Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
664.472363,Stonklins_135366,Tick,2082,2182,-100,100,121800,121400,-23561,249161,224861,OK
664.472363,Cosmospoint_9797,Tick,3232,3269,-37,37,121800,121400,3833,347972,338981,OK
664.472363,BGAF_2047,Tick,1577,1663,-86,86,121800,121400,-40607,314807,293909,OK
664.472363,Noedgeonlyvol_2557,Tick,1491,1559,-68,68,121800,121400,5231,556369,539845,OK
664.472363,raiseKeyErrorteamname_42,Tick,891,907,-16,16,121800,121400,-23,236723,232835,OK
664.472363,Edius_2735,Tick,695,779,-84,84,121800,121400,4603,251631,231219,OK
664.753211,Algorizzms_1224,Tick,638,659,-21,15,121500,121400,-3288,898488,167988,OK
664.753211,SolvingLeetcodesFast_69420,Tick,823,844,-21,21,121500,121400,-112,205612,203512,OK
664.753211,Stonklins_135366,Tick,2089,2182,-93,93,121500,121400,-23646,248546,239246,OK
664.753211,Cosmospoint_9797,Tick,3232,3269,-37,37,121500,121400,3833,347972,344272,OK
664.753211,BGAF_2047,Tick,1577,1663,-86,86,121500,121400,-40607,314807,306207,OK
664.753211,Noedgeonlyvol_2557,Tick,1491,1559,-68,68,121500,121400,5231,556369,549569,OK
664.753211,raiseKeyErrorteamname_42,Tick,891,907,-16,16,121500,121400,-23,236723,235123,OK
664.753211,Edius_2735,Tick,695,779,-84,84,121500,121400,4603,251631,243231,OK
664.98364,Algorizzms_1224,Tick,638,669,-31,22,122000,121500,-3410,1267410,166377,OK
664.98364,SolvingLeetcodesFast_69420,Tick,823,874,-51,51,122000,121500,-478,216478,204085,OK
664.98364,Stonklins_135366,Tick,2089,2182,-93,93,122000,121500,-23646,248546,225947,OK
664.98364,Cosmospoint_9797,Tick,3232,3284,-52,52,122000,121500,3650,352655,340019,OK
664.98364,BGAF_2047,Tick,1577,1669,-92,92,122000,121500,-40680,316680,294324,OK
664.98364,Noedgeonlyvol_2557,Tick,1491,1573,-82,69,122000,121500,5061,2141639,542213,OK
664.98364,raiseKeyErrorteamname_42,Tick,891,920,-29,29,122000,121500,-181,240781,233734,OK
664.98364,Edius_2735,Tick,695,785,-90,90,122000,121500,4530,254104,232234,OK
665.297432,Algorizzms_1224,Tick,638,669,-31,22,122000,121600,-3410,1267410,165477,OK
665.297432,SolvingLeetcodesFast_69420,Tick,823,874,-51,51,122000,121600,-478,216478,204085,OK
665.297432,Stonklins_135366,Tick,2089,2182,-93,93,122000,121600,-23646,248546,225947,OK
665.297432,Cosmospoint_9797,Tick,3232,3284,-52,52,122000,121600,3650,352655,340019,OK
665.297432,BGAF_2047,Tick,1577,1669,-92,92,122000,121600,-40680,316680,294324,OK
665.297432,Noedgeonlyvol_2557,Tick,1491,1573,-82,70,122000,121600,5061,2019939,540813,OK
665.297432,raiseKeyErrorteamname_42,Tick,891,920,-29,29,122000,121600,-181,240781,233734,OK
665.297432,Edius_2735,Tick,695,785,-90,90,122000,121600,4530,254104,232234,OK
665.473864,Algorizzms_1224,Tick,638,669,-31,22,122000,121600,-3410,1267410,165477,OK
665.473864,SolvingLeetcodesFast_69420,Tick,823,874,-51,51,122000,121600,-478,216478,204085,OK
665.473864,Stonklins_135366,Tick,2089,2182,-93,93,122000,121600,-23646,248546,225947,OK
665.473864,Cosmospoint_9797,Tick,3232,3284,-52,52,122000,121600,3650,352655,340019,OK
665.473864,BGAF_2047,Tick,1577,1669,-92,92,122000,121600,-40680,316680,294324,OK
665.473864,Noedgeonlyvol_2557,Tick,1491,1573,-82,71,122000,121600,5061,1898239,540713,OK
665.473864,raiseKeyErrorteamname_42,Tick,891,920,-29,29,122000,121600,-181,240781,233734,OK
665.473864,Edius_2735,Tick,695,785,-90,90,122000,121600,4530,254104,232234,OK
665.788633,Algorizzms_1224,Tick,638,669,-31,22,122200,121800,-3410,1267410,163646,OK
665.788633,SolvingLeetcodesFast_69420,Tick,823,874,-51,51,122200,121800,-478,216478,204034,OK
665.788633,Stonklins_135366,Tick,2089,2182,-93,93,122200,121800,-23646,248546,225854,OK
665.788633,Cosmospoint_9797,Tick,3232,3284,-52,52,122200,121800,3650,352655,339967,OK
665.788633,BGAF_2047,Tick,1577,1672,-95,95,122200,121800,-40716,318116,294936,OK
665.788633,Noedgeonlyvol_2557,Tick,1491,1575,-84,73,122200,121800,5037,1899163,538867,OK
665.788633,raiseKeyErrorteamname_42,Tick,891,920,-29,29,122200,121800,-181,240781,233705,OK
665.788633,Edius_2735,Tick,695,785,-90,90,122200,121800,4530,254104,232144,OK
666.009191,Algorizzms_1224,Tick,638,669,-31,22,122200,121800,-3410,1267410,163646,OK
666.009191,SolvingLeetcodesFast_69420,Tick,823,874,-51,51,122200,121800,-478,216478,204034,OK
666.009191,Stonklins_135366,Tick,2089,2182,-93,93,122200,121800,-23646,248546,225854,OK
666.009191,Cosmospoint_9797,Tick,3232,3299,-67,67,122200,121800,3467,355838,339490,OK
666.009191,BGAF_2047,Tick,1577,1673,-96,96,122200,121800,-40728,318228,294804,OK
666.009191,Noedgeonlyvol_2557,Tick,1491,1575,-84,74,122200,121800,5037,1777163,538667,OK
666.009191,raiseKeyErrorteamname_42,Tick,891,924,-33,33,122200,121800,-230,241630,233578,OK
666.009191,Edius_2735,Tick,695,794,-99,99,122200,121800,4420,256014,231858,OK
666.261344,Algorizzms_1224,Tick,638,669,-31,22,122300,122000,-3410,1267410,161846,OK
666.261344,SolvingLeetcodesFast_69420,Tick,823,874,-51,51,122300,122000,-478,216478,204034,OK
666.261344,Stonklins_135366,Tick,2089,2182,-93,93,122300,122000,-23646,248546,225854,OK
666.261344,Cosmospoint_9797,Tick,3247,3299,-52,52,122300,122000,3834,350371,337683,OK
666.261344,BGAF_2047,Tick,1577,1673,-96,96,122300,122000,-40728,318228,294804,OK
666.261344,Noedgeonlyvol_2557,Tick,1491,1575,-84,75,122300,122000,5037,1654863,536367,OK
666.261344,raiseKeyErrorteamname_42,Tick,891,933,-42,42,122300,122000,-340,243540,233292,OK
666.261344,Edius_2735,Tick,695,794,-99,99,122300,122000,4420,256014,231858,OK
666.533114,Algorizzms_1224,Tick,638,669,-31,22,122300,122000,-3410,1267410,161846,OK
666.533114,SolvingLeetcodesFast_69420,Tick,823,874,-51,51,122300,122000,-478,216478,204034,OK
666.533114,Stonklins_135366,Tick,2089,2182,-93,93,122300,122000,-23646,248546,225854,OK
666.533114,Cosmospoint_9797,Tick,3262,3299,-37,37,122300,122000,4201,345504,336476,OK
666.533114,BGAF_2047,Tick,1577,1673,-96,96,122300,122000,-40728,318228,294804,OK
666.533114,Noedgeonlyvol_2557,Tick,1491,1575,-84,76,122300,122000,5037,1532663,536167,OK
666.533114,raiseKeyErrorteamname_42,Tick,891,933,-42,42,122300,122000,-340,243540,233292,OK
666.533114,Edius_2735,Tick,695,794,-99,99,122300,122000,4420,256014,231858,OK
666.705517,Algorizzms_1224,Tick,648,669,-21,15,122400,122200,-3165,898865,161465,OK
666.705517,SolvingLeetcodesFast_69420,Tick,838,874,-36,36,122400,122200,-111,211611,204411,OK
666.705517,Stonklins_135366,Tick,2089,2182,-93,93,122400,122200,-23646,248546,229946,OK
666.705517,Cosmospoint_9797,Tick,3277,3299,-22,22,122400,122200,4568,342137,337737,OK
666.705517,BGAF_2047,Tick,1577,1673,-96,96,122400,122200,-40728,318228,299028,OK
666.705517,Noedgeonlyvol_2557,Tick,1498,1575,-77,77,122400,122200,5208,554092,538692,OK
666.705517,raiseKeyErrorteamname_42,Tick,904,933,-29,29,122400,122200,-22,240622,234822,OK
666.705517,Edius_2735,Tick,695,794,-99,99,122400,122200,4420,256014,236214,OK
667.043514,Algorizzms_1224,Tick,648,669,-21,15,122700,122100,-3165,898865,161141,OK
667.043514,SolvingLeetcodesFast_69420,Tick,838,874,-36,36,122700,122100,-111,211611,202827,OK
667.043514,Stonklins_135366,Tick,2089,2182,-93,93,122700,122100,-23646,248546,225854,OK
667.043514,Cosmospoint_9797,Tick,3277,3314,-37,37,122700,122100,4384,346821,337793,OK
667.043514,BGAF_2047,Tick,1577,1674,-97,97,122700,122100,-40740,318640,294972,OK
667.043514,Noedgeonlyvol_2557,Tick,1498,1575,-77,77,122700,122100,5208,554092,535304,OK
667.043514,raiseKeyErrorteamname_42,Tick,904,933,-29,29,122700,122100,-22,240622,233546,OK
667.043514,Edius_2735,Tick,695,794,-99,99,122700,122100,4420,256014,231858,OK
667.207237,Algorizzms_1224,Tick,648,669,-21,15,122700,122100,-3165,898865,161141,OK
667.207237,SolvingLeetcodesFast_69420,Tick,838,874,-36,36,122700,122100,-111,211611,202827,OK
667.207237,Stonklins_135366,Tick,2089,2182,-93,93,122700,122100,-23646,248546,225854,OK
667.207237,Cosmospoint_9797,Tick,3277,3314,-37,37,122700,122100,4384,346821,337793,OK
667.207237,BGAF_2047,Tick,1577,1674,-97,97,122700,122100,-40740,318640,294972,OK
667.207237,Noedgeonlyvol_2557,Tick,1498,1575,-77,77,122700,122100,5208,554092,535304,OK
667.207237,raiseKeyErrorteamname_42,Tick,904,933,-29,29,122700,122100,-22,240622,233546,OK
667.207237,Edius_2735,Tick,695,794,-99,99,122700,122100,4420,256014,231858,OK
667.479391,Algorizzms_1224,Tick,648,669,-21,15,122700,122100,-3165,898865,161141,OK
667.479391,SolvingLeetcodesFast_69420,Tick,838,874,-36,36,122700,122100,-111,211611,202827,OK
667.479391,Stonklins_135366,Tick,2089,2182,-93,93,122700,122100,-23646,248546,225854,OK
667.479391,Cosmospoint_9797,Tick,3277,3329,-52,52,122700,122100,4200,353005,340317,OK
667.479391,BGAF_2047,Tick,1577,1674,-97,97,122700,122100,-40740,318640,294972,OK
667.479391,Noedgeonlyvol_2557,Tick,1498,1583,-85,77,122700,122100,5110,1534990,537450,OK
667.479391,raiseKeyErrorteamname_42,Tick,904,933,-29,29,122700,122100,-22,240622,233546,OK
667.479391,Edius_2735,Tick,695,794,-99,99,122700,122100,4420,256014,231858,OK
667.704961,Algorizzms_1224,Tick,648,669,-21,15,122700,122100,-3165,898865,161141,OK
667.704961,SolvingLeetcodesFast_69420,Tick,838,874,-36,36,122700,122100,-111,211611,202827,OK
667.704961,Stonklins_135366,Tick,2089,2182,-93,93,122700,122100,-23646,248546,225854,OK
667.704961,Cosmospoint_9797,Tick,3277,3329,-52,52,122700,122100,4200,353005,340317,OK
667.704961,BGAF_2047,Tick,1577,1674,-97,97,122700,122100,-40740,318640,294972,OK
667.704961,Noedgeonlyvol_2557,Tick,1498,1583,-85,78,122700,122100,5110,1412790,537350,OK
667.704961,raiseKeyErrorteamname_42,Tick,904,933,-29,29,122700,122100,-22,240622,233546,OK
667.704961,Edius_2735,Tick,695,794,-99,99,122700,122100,4420,256014,231858,OK
668.027057,Algorizzms_1224,Tick,648,669,-21,15,122700,122200,-3165,898865,160541,OK
668.027057,SolvingLeetcodesFast_69420,Tick,838,874,-36,36,122700,122200,-111,211611,202827,OK
668.027057,Stonklins_135366,Tick,2089,2182,-93,93,122700,122200,-23646,248546,225854,OK
668.027057,Cosmospoint_9797,Tick,3277,3329,-52,52,122700,122200,4200,353005,340317,OK
668.027057,BGAF_2047,Tick,1577,1674,-97,97,122700,122200,-40740,318640,294972,OK
668.027057,Noedgeonlyvol_2557,Tick,1498,1583,-85,80,122700,122200,5110,1168290,536550,OK
668.027057,raiseKeyErrorteamname_42,Tick,904,933,-29,29,122700,122200,-22,240622,233546,OK
668.027057,Edius_2735,Tick,695,794,-99,99,122700,122200,4420,256014,231858,OK
668.226095,Algorizzms_1224,Tick,648,669,-21,15,122700,122200,-3165,898865,160541,OK
668.226095,SolvingLeetcodesFast_69420,Tick,838,874,-36,36,122700,122200,-111,211611,202827,OK
668.226095,Stonklins_135366,Tick,2089,2182,-93,93,122700,122200,-23646,248546,225854,OK
668.226095,Cosmospoint_9797,Tick,3277,3329,-52,52,122700,122200,4200,353005,340317,OK
668.226095,BGAF_2047,Tick,1577,1674,-97,97,122700,122200,-40740,318640,294972,OK
668.226095,Noedgeonlyvol_2557,Tick,1498,1583,-85,81,122700,122200,5110,1046290,536750,OK
668.226095,raiseKeyErrorteamname_42,Tick,904,933,-29,29,122700,122200,-22,240622,233546,OK
668.226095,Edius_2735,Tick,695,794,-99,99,122700,122200,4420,256014,231858,OK
668.528967,Algorizzms_1224,Tick,648,669,-21,15,122100,122200,-3165,898865,167765,OK
668.528967,SolvingLeetcodesFast_69420,Tick,838,874,-36,36,122100,122200,-111,211611,215211,OK
668.528967,Stonklins_135366,Tick,2089,2182,-93,93,122100,122200,-23646,248546,257846,OK
668.528967,Cosmospoint_9797,Tick,3278,3329,-51,51,122100,122200,4188,352817,357917,OK
668.528967,BGAF_2047,Tick,1577,1674,-97,97,122100,122200,-40740,318640,328340,OK
668.528967,Noedgeonlyvol_2557,Tick,1498,1583,-85,82,122100,122200,5110,924190,566090,OK
668.528967,raiseKeyErrorteamname_42,Tick,904,933,-29,29,122100,122200,-22,240622,243522,OK
668.528967,Edius_2735,Tick,695,794,-99,99,122100,122200,4420,256014,265914,OK
668.743178,Algorizzms_1224,Tick,648,669,-21,15,122100,122200,-3165,898865,167765,OK
668.743178,SolvingLeetcodesFast_69420,Tick,838,874,-36,36,122100,122200,-111,211611,215211,OK
668.743178,Stonklins_135366,Tick,2089,2182,-93,93,122100,122200,-23646,248546,257846,OK
668.743178,Cosmospoint_9797,Tick,3278,3329,-51,51,122100,122200,4188,352817,357917,OK
668.743178,BGAF_2047,Tick,1577,1674,-97,97,122100,122200,-40740,318640,328340,OK
668.743178,Noedgeonlyvol_2557,Tick,1498,1583,-85,83,122100,122200,5110,802090,566190,OK
668.743178,raiseKeyErrorteamname_42,Tick,904,933,-29,29,122100,122200,-22,240622,243522,OK
668.743178,Edius_2735,Tick,695,794,-99,99,122100,122200,4420,256014,265914,OK
669.022985,Algorizzms_1224,Tick,648,669,-21,15,122100,122200,-3165,898865,167765,OK
669.022985,SolvingLeetcodesFast_69420,Tick,838,874,-36,36,122100,122200,-111,211611,215211,OK
669.022985,Stonklins_135366,Tick,2089,2182,-93,93,122100,122200,-23646,248546,257846,OK
669.022985,Cosmospoint_9797,Tick,3278,3329,-51,51,122100,122200,4188,352817,357917,OK
669.022985,BGAF_2047,Tick,1577,1674,-97,97,122100,122200,-40740,318640,328340,OK
669.022985,Noedgeonlyvol_2557,Tick,1498,1583,-85,85,122100,122200,5110,557890,566390,OK
669.022985,raiseKeyErrorteamname_42,Tick,904,933,-29,29,122100,122200,-22,240622,243522,OK
669.022985,Edius_2735,Tick,695,794,-99,99,122100,122200,4420,256014,265914,OK
669.217741,Algorizzms_1224,Tick,648,669,-21,15,122100,122200,-3165,898865,167765,OK
669.217741,SolvingLeetcodesFast_69420,Tick,838,874,-36,36,122100,122200,-111,211611,215211,OK
669.217741,Stonklins_135366,Tick,2089,2182,-93,93,122100,122200,-23646,248546,257846,OK
669.217741,Cosmospoint_9797,Tick,3278,3329,-51,51,122100,122200,4188,352817,357917,OK
669.217741,BGAF_2047,Tick,1577,1674,-97,97,122100,122200,-40740,318640,328340,OK
669.217741,Noedgeonlyvol_2557,Tick,1498,1583,-85,85,122100,122200,5110,557890,566390,OK
669.217741,raiseKeyErrorteamname_42,Tick,904,933,-29,29,122100,122200,-22,240622,243522,OK
669.217741,Edius_2735,Tick,695,794,-99,99,122100,122200,4420,256014,265914,OK
669.47353,Algorizzms_1224,Tick,648,679,-31,22,122600,122200,-3288,1270288,162924,OK
669.47353,SolvingLeetcodesFast_69420,Tick,838,874,-36,36,122600,122200,-111,211611,202827,OK
669.47353,Stonklins_135366,Tick,2089,2182,-93,93,122600,122200,-23646,248546,225854,OK
669.47353,Cosmospoint_9797,Tick,3278,3332,-54,54,122600,122200,4151,354354,341178,OK
669.47353,BGAF_2047,Tick,1577,1675,-98,98,122600,122200,-40752,319052,295140,OK
669.47353,Noedgeonlyvol_2557,Tick,1498,1584,-86,85,122600,122200,5098,680502,537318,OK
669.47353,raiseKeyErrorteamname_42,Tick,904,933,-29,29,122600,122200,-22,240622,233546,OK
669.47353,Edius_2735,Tick,695,794,-99,99,122600,122200,4420,256014,231858,OK
669.787395,Algorizzms_1224,Tick,648,679,-31,22,122600,122200,-3288,1270288,162924,OK
669.787395,SolvingLeetcodesFast_69420,Tick,838,874,-36,36,122600,122200,-111,211611,202827,OK
669.787395,Stonklins_135366,Tick,2089,2182,-93,93,122600,122200,-23646,248546,225854,OK
669.787395,Cosmospoint_9797,Tick,3278,3332,-54,54,122600,122200,4151,354354,341178,OK
669.787395,BGAF_2047,Tick,1577,1675,-98,98,122600,122200,-40752,319052,295140,OK
669.787395,Noedgeonlyvol_2557,Tick,1498,1584,-86,86,122600,122200,5098,558402,537418,OK
669.787395,raiseKeyErrorteamname_42,Tick,904,933,-29,29,122600,122200,-22,240622,233546,OK
669.787395,Edius_2735,Tick,695,794,-99,99,122600,122200,4420,256014,231858,OK
670.024483,Algorizzms_1224,Tick,648,679,-31,22,122600,122200,-3288,1270288,162924,OK
670.024483,SolvingLeetcodesFast_69420,Tick,838,874,-36,36,122600,122200,-111,211611,202827,OK
670.024483,Stonklins_135366,Tick,2089,2182,-93,93,122600,122200,-23646,248546,225854,OK
670.024483,Cosmospoint_9797,Tick,3278,3341,-63,63,122600,122200,4041,358964,343592,OK
670.024483,BGAF_2047,Tick,1577,1675,-98,98,122600,122200,-40752,319052,295140,OK
670.024483,Noedgeonlyvol_2557,Tick,1498,1584,-86,86,122600,122200,5098,558402,537418,OK
670.024483,raiseKeyErrorteamname_42,Tick,904,933,-29,29,122600,122200,-22,240622,233546,OK
670.024483,Edius_2735,Tick,695,794,-99,99,122600,122200,4420,256014,231858,OK
670.285465,Algorizzms_1224,Tick,648,679,-31,22,122200,122200,-3288,1270288,170488,OK
670.285465,SolvingLeetcodesFast_69420,Tick,838,874,-36,36,122200,122200,-111,211611,211611,OK
670.285465,Stonklins_135366,Tick,2089,2182,-93,93,122200,122200,-23646,248546,248546,OK
670.285465,Cosmospoint_9797,Tick,3291,3341,-50,50,122200,122200,3882,355223,355223,OK
670.285465,BGAF_2047,Tick,1577,1675,-98,98,122200,122200,-40752,319052,319052,OK
670.285465,Noedgeonlyvol_2557,Tick,1498,1584,-86,86,122200,122200,5098,558402,558402,OK
670.285465,raiseKeyErrorteamname_42,Tick,904,933,-29,29,122200,122200,-22,240622,240622,OK
670.285465,Edius_2735,Tick,695,794,-99,99,122200,122200,4420,256014,256014,OK
670.488258,Algorizzms_1224,Tick,654,679,-25,18,122100,122200,-3361,1025361,172461,OK
670.488258,SolvingLeetcodesFast_69420,Tick,838,874,-36,36,122100,122200,-111,211611,215211,OK
670.488258,Stonklins_135366,Tick,2089,2182,-93,93,122100,122200,-23646,248546,257846,OK
670.488258,Cosmospoint_9797,Tick,3306,3341,-35,35,122100,122200,3699,349406,352906,OK
670.488258,BGAF_2047,Tick,1577,1675,-98,98,122100,122200,-40752,319052,328852,OK
670.488258,Noedgeonlyvol_2557,Tick,1498,1584,-86,86,122100,122200,5098,558402,567002,OK
670.488258,raiseKeyErrorteamname_42,Tick,904,933,-29,29,122100,122200,-22,240622,243522,OK
670.488258,Edius_2735,Tick,695,794,-99,99,122100,122200,4420,256014,265914,OK
670.759786,Algorizzms_1224,Tick,654,679,-25,18,122100,121900,-3361,1025361,167061,OK
670.759786,SolvingLeetcodesFast_69420,Tick,838,874,-36,36,122100,121900,-111,211611,204411,OK
670.759786,Stonklins_135366,Tick,2089,2182,-93,93,122100,121900,-23646,248546,229946,OK
670.759786,Cosmospoint_9797,Tick,3306,3341,-35,35,122100,121900,3699,349406,342406,OK
670.759786,BGAF_2047,Tick,1577,1675,-98,98,122100,121900,-40752,319052,299452,OK
670.759786,Noedgeonlyvol_2557,Tick,1498,1584,-86,86,122100,121900,5098,558402,541202,OK
670.759786,raiseKeyErrorteamname_42,Tick,904,933,-29,29,122100,121900,-22,240622,234822,OK
670.759786,Edius_2735,Tick,695,794,-99,99,122100,121900,4420,256014,236214,OK
671.026178,Algorizzms_1224,Tick,654,679,-25,18,122100,121900,-3361,1025361,167061,OK
671.026178,SolvingLeetcodesFast_69420,Tick,838,874,-36,36,122100,121900,-111,211611,204411,OK
671.026178,Stonklins_135366,Tick,2089,2182,-93,93,122100,121900,-23646,248546,229946,OK
671.026178,Cosmospoint_9797,Tick,3306,3341,-35,35,122100,121900,3699,349406,342406,OK
671.026178,BGAF_2047,Tick,1577,1675,-98,98,122100,121900,-40752,319052,299452,OK
671.026178,Noedgeonlyvol_2557,Tick,1498,1584,-86,86,122100,121900,5098,558402,541202,OK
671.026178,raiseKeyErrorteamname_42,Tick,904,933,-29,29,122100,121900,-22,240622,234822,OK
671.026178,Edius_2735,Tick,695,794,-99,99,122100,121900,4420,256014,236214,OK
671.290169,Algorizzms_1224,Tick,654,679,-25,18,122100,121900,-3361,1025361,167061,OK
671.290169,SolvingLeetcodesFast_69420,Tick,838,874,-36,36,122100,121900,-111,211611,204411,OK
671.290169,Stonklins_135366,Tick,2089,2182,-93,93,122100,121900,-23646,248546,229946,OK
671.290169,Cosmospoint_9797,Tick,3306,3341,-35,35,122100,121900,3699,349406,342406,OK
671.290169,BGAF_2047,Tick,1577,1675,-98,98,122100,121900,-40752,319052,299452,OK
671.290169,Noedgeonlyvol_2557,Tick,1498,1584,-86,86,122100,121900,5098,558402,541202,OK
671.290169,raiseKeyErrorteamname_42,Tick,904,933,-29,29,122100,121900,-22,240622,234822,OK
671.290169,Edius_2735,Tick,695,794,-99,99,122100,121900,4420,256014,236214,OK
671.455805,Algorizzms_1224,Tick,654,679,-25,18,122100,121900,-3361,1025361,167061,OK
671.455805,SolvingLeetcodesFast_69420,Tick,838,874,-36,36,122100,121900,-111,211611,204411,OK
671.455805,Stonklins_135366,Tick,2089,2182,-93,93,122100,121900,-23646,248546,229946,OK
671.455805,Cosmospoint_9797,Tick,3306,3341,-35,35,122100,121900,3699,349406,342406,OK
671.455805,BGAF_2047,Tick,1577,1675,-98,98,122100,121900,-40752,319052,299452,OK
671.455805,Noedgeonlyvol_2557,Tick,1498,1584,-86,86,122100,121900,5098,558402,541202,OK
671.455805,raiseKeyErrorteamname_42,Tick,904,933,-29,29,122100,121900,-22,240622,234822,OK
671.455805,Edius_2735,Tick,695,794,-99,99,122100,121900,4420,256014,236214,OK
