Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
667.511966,Stonklins_135366,Tick,2300,2392,-92,92,122600,122100,-29902,217802,195354,OK
667.511966,CAD_81000,Tick,388,466,-78,78,122600,122100,4984,162916,143884,OK
667.511966,BGAF_2047,Tick,1683,1781,-98,98,122600,122100,-43325,403933,380021,OK
667.511966,Cosmospoint_9797,Tick,3378,3423,-45,45,122600,122100,-8177,337382,326402,OK
667.511966,aspac_424242,Tick,1389,1487,-98,98,122600,122100,18887,149211,125299,OK
667.714579,Algorizzms_1224,Tick,685,709,-24,14,122600,122100,-2681,1413281,186425,OK
667.714579,RTGA_1,Tick,675,694,-19,19,122600,122100,-3872,156272,151636,OK
667.714579,Kerberos_183404,Tick,948,977,-29,29,122600,122100,-2453,219053,211977,OK
667.714579,Stonklins_135366,Tick,2300,2392,-92,92,122600,122100,-29902,217802,195354,OK
667.714579,CAD_81000,Tick,388,466,-78,78,122600,122100,4984,162916,143884,OK
667.714579,BGAF_2047,Tick,1683,1781,-98,98,122600,122100,-43325,403933,380021,OK
667.714579,Cosmospoint_9797,Tick,3378,3423,-45,45,122600,122100,-8177,337382,326402,OK
667.714579,aspac_424242,Tick,1389,1487,-98,98,122600,122100,18887,149211,125299,OK
668.045267,Algorizzms_1224,Tick,685,709,-24,14,122600,122200,-2681,1413281,185425,OK
668.045267,RTGA_1,Tick,675,694,-19,19,122600,122200,-3872,156272,151636,OK
668.045267,Kerberos_183404,Tick,948,977,-29,29,122600,122200,-2453,219053,211977,OK
668.045267,Stonklins_135366,Tick,2300,2392,-92,92,122600,122200,-29902,217802,195354,OK
668.045267,CAD_81000,Tick,388,466,-78,78,122600,122200,4984,162916,143884,OK
668.045267,BGAF_2047,Tick,1683,1781,-98,98,122600,122200,-43325,403933,380021,OK
668.045267,Cosmospoint_9797,Tick,3378,3423,-45,45,122600,122200,-8177,337382,326402,OK
668.045267,aspac_424242,Tick,1389,1487,-98,98,122600,122200,18887,149211,125299,OK
668.209781,Algorizzms_1224,Tick,685,709,-24,14,122400,122200,-2681,1413281,186481,OK
668.209781,RTGA_1,Tick,675,694,-19,19,122400,122200,-3872,156272,152472,OK
668.209781,Kerberos_183404,Tick,948,977,-29,29,122400,122200,-2453,219053,213253,OK
668.209781,Stonklins_135366,Tick,2300,2392,-92,92,122400,122200,-29902,217802,199402,OK
668.209781,CAD_81000,Tick,388,466,-78,78,122400,122200,4984,162916,147316,OK
668.209781,BGAF_2047,Tick,1683,1781,-98,98,122400,122200,-43325,403933,384333,OK
668.209781,Cosmospoint_9797,Tick,3378,3427,-49,49,122400,122200,-8079,338884,329084,OK
668.209781,aspac_424242,Tick,1389,1487,-98,98,122400,122200,18887,149211,129611,OK
668.540373,Algorizzms_1224,Tick,685,709,-24,14,122100,122200,-2681,1413281,193681,OK
668.540373,RTGA_1,Tick,675,694,-19,19,122100,122200,-3872,156272,158172,OK
668.540373,Kerberos_183404,Tick,948,977,-29,29,122100,122200,-2453,219053,221953,OK
668.540373,Stonklins_135366,Tick,2300,2392,-92,92,122100,122200,-29902,217802,227002,OK
668.540373,CAD_81000,Tick,388,466,-78,78,122100,122200,4984,162916,170716,OK
668.540373,BGAF_2047,Tick,1683,1781,-98,98,122100,122200,-43325,403933,413733,OK
668.540373,Cosmospoint_9797,Tick,3383,3427,-44,44,122100,122200,-8140,337945,342345,OK
668.540373,aspac_424242,Tick,1389,1487,-98,98,122100,122200,18887,149211,159011,OK
668.746789,Algorizzms_1224,Tick,685,709,-24,14,122100,122200,-2681,1413281,193681,OK
668.746789,RTGA_1,Tick,675,694,-19,19,122100,122200,-3872,156272,158172,OK
668.746789,Kerberos_183404,Tick,948,977,-29,29,122100,122200,-2453,219053,221953,OK
668.746789,Stonklins_135366,Tick,2300,2392,-92,92,122100,122200,-29902,217802,227002,OK
668.746789,CAD_81000,Tick,388,466,-78,78,122100,122200,4984,162916,170716,OK
668.746789,BGAF_2047,Tick,1683,1781,-98,98,122100,122200,-43325,403933,413733,OK
668.746789,Cosmospoint_9797,Tick,3383,3427,-44,44,122100,122200,-8140,337945,342345,OK
668.746789,aspac_424242,Tick,1389,1487,-98,98,122100,122200,18887,149211,159011,OK
668.990587,Algorizzms_1224,Tick,685,709,-24,14,122100,122200,-2681,1413281,193681,OK
668.990587,RTGA_1,Tick,675,694,-19,19,122100,122200,-3872,156272,158172,OK
668.990587,Kerberos_183404,Tick,948,977,-29,29,122100,122200,-2453,219053,221953,OK
668.990587,Stonklins_135366,Tick,2300,2392,-92,92,122100,122200,-29902,217802,227002,OK
668.990587,CAD_81000,Tick,388,466,-78,78,122100,122200,4984,162916,170716,OK
668.990587,BGAF_2047,Tick,1683,1781,-98,98,122100,122200,-43325,403933,413733,OK
668.990587,Cosmospoint_9797,Tick,3383,3427,-44,44,122100,122200,-8140,337945,342345,OK
668.990587,aspac_424242,Tick,1389,1487,-98,98,122100,122200,18887,149211,159011,OK
669.209238,Algorizzms_1224,Tick,685,709,-24,14,122100,122200,-2681,1413281,193681,OK
669.209238,RTGA_1,Tick,675,694,-19,19,122100,122200,-3872,156272,158172,OK
669.209238,Kerberos_183404,Tick,948,977,-29,29,122100,122200,-2453,219053,221953,OK
669.209238,Stonklins_135366,Tick,2300,2392,-92,92,122100,122200,-29902,217802,227002,OK
669.209238,CAD_81000,Tick,388,466,-78,78,122100,122200,4984,162916,170716,OK
669.209238,BGAF_2047,Tick,1683,1781,-98,98,122100,122200,-43325,403933,413733,OK
669.209238,Cosmospoint_9797,Tick,3383,3427,-44,44,122100,122200,-8140,337945,342345,OK
669.209238,aspac_424242,Tick,1389,1487,-98,98,122100,122200,18887,149211,159011,OK
669.49589,Algorizzms_1224,Tick,685,709,-24,14,122500,122200,-2681,1413281,185425,OK
669.49589,RTGA_1,Tick,675,694,-19,19,122500,122200,-3872,156272,151636,OK
669.49589,Kerberos_183404,Tick,948,977,-29,29,122500,122200,-2453,219053,211977,OK
669.49589,Stonklins_135366,Tick,2300,2392,-92,92,122500,122200,-29902,217802,195354,OK
669.49589,CAD_81000,Tick,388,466,-78,78,122500,122200,4984,162916,143884,OK
669.49589,BGAF_2047,Tick,1683,1781,-98,98,122500,122200,-43325,403933,380021,OK
669.49589,Cosmospoint_9797,Tick,3383,3442,-59,59,122500,122200,-8324,344129,329733,OK
669.49589,aspac_424242,Tick,1389,1487,-98,98,122500,122200,18887,149211,125299,OK
669.726255,Algorizzms_1224,Tick,685,709,-24,14,122500,122200,-2681,1413281,185425,OK
669.726255,RTGA_1,Tick,675,694,-19,19,122500,122200,-3872,156272,151636,OK
669.726255,Kerberos_183404,Tick,948,977,-29,29,122500,122200,-2453,219053,211977,OK
669.726255,Stonklins_135366,Tick,2300,2392,-92,92,122500,122200,-29902,217802,195354,OK
669.726255,CAD_81000,Tick,388,466,-78,78,122500,122200,4984,162916,143884,OK
669.726255,BGAF_2047,Tick,1683,1781,-98,98,122500,122200,-43325,403933,380021,OK
669.726255,Cosmospoint_9797,Tick,3383,3442,-59,59,122500,122200,-8324,344129,329733,OK
669.726255,aspac_424242,Tick,1389,1487,-98,98,122500,122200,18887,149211,125299,OK
669.967975,Algorizzms_1224,Tick,685,709,-24,14,122500,122200,-2681,1413281,185425,OK
669.967975,RTGA_1,Tick,675,694,-19,19,122500,122200,-3872,156272,151636,OK
669.967975,Kerberos_183404,Tick,948,977,-29,29,122500,122200,-2453,219053,211977,OK
669.967975,Stonklins_135366,Tick,2300,2392,-92,92,122500,122200,-29902,217802,195354,OK
669.967975,CAD_81000,Tick,388,466,-78,78,122500,122200,4984,162916,143884,OK
669.967975,BGAF_2047,Tick,1683,1781,-98,98,122500,122200,-43325,403933,380021,OK
669.967975,Cosmospoint_9797,Tick,3383,3442,-59,59,122500,122200,-8324,344129,329733,OK
669.967975,aspac_424242,Tick,1389,1487,-98,98,122500,122200,18887,149211,125299,OK
670.218802,Algorizzms_1224,Tick,685,709,-24,14,122200,122200,-2681,1413281,191281,OK
670.218802,RTGA_1,Tick,675,694,-19,19,122200,122200,-3872,156272,156272,OK
670.218802,Kerberos_183404,Tick,948,978,-30,30,122200,122200,-2465,219465,219465,OK
670.218802,Stonklins_135366,Tick,2300,2400,-100,100,122200,122200,-30000,221100,221100,OK
670.218802,CAD_81000,Tick,388,466,-78,78,122200,122200,4984,162916,162916,OK
670.218802,BGAF_2047,Tick,1683,1781,-98,98,122200,122200,-43325,403933,403933,OK
670.218802,Cosmospoint_9797,Tick,3396,3442,-46,46,122200,122200,-8483,340388,340388,OK
670.218802,aspac_424242,Tick,1389,1487,-98,98,122200,122200,18887,149211,149211,OK
670.470929,Algorizzms_1224,Tick,685,709,-24,14,122000,122200,-2681,1413281,196081,OK
670.470929,RTGA_1,Tick,675,694,-19,19,122000,122200,-3872,156272,160072,OK
670.470929,Kerberos_183404,Tick,948,978,-30,30,122000,122200,-2465,219465,225465,OK
670.470929,Stonklins_135366,Tick,2300,2400,-100,100,122000,122200,-30000,221100,241100,OK
670.470929,CAD_81000,Tick,388,466,-78,78,122000,122200,4984,162916,178516,OK
670.470929,BGAF_2047,Tick,1702,1781,-79,79,122000,122200,-43557,402265,418065,OK
670.470929,Cosmospoint_9797,Tick,3398,3442,-44,44,122000,122200,-8507,339812,348612,OK
670.470929,aspac_424242,Tick,1389,1487,-98,98,122000,122200,18887,149211,168811,OK
670.744922,Algorizzms_1224,Tick,685,709,-24,14,122000,121900,-2681,1413281,191881,OK
670.744922,RTGA_1,Tick,675,694,-19,19,122000,121900,-3872,156272,154372,OK
670.744922,Kerberos_183404,Tick,948,978,-30,30,122000,121900,-2465,219465,216465,OK
670.744922,Stonklins_135366,Tick,2300,2400,-100,100,122000,121900,-30000,221100,211100,OK
670.744922,CAD_81000,Tick,388,466,-78,78,122000,121900,4984,162916,155116,OK
670.744922,BGAF_2047,Tick,1702,1781,-79,79,122000,121900,-43557,402265,394365,OK
670.744922,Cosmospoint_9797,Tick,3398,3442,-44,44,122000,121900,-8507,339812,335412,OK
670.744922,aspac_424242,Tick,1389,1487,-98,98,122000,121900,18887,149211,139411,OK
670.976272,Algorizzms_1224,Tick,685,709,-24,14,122000,121900,-2681,1413281,191881,OK
670.976272,RTGA_1,Tick,675,694,-19,19,122000,121900,-3872,156272,154372,OK
670.976272,Kerberos_183404,Tick,948,978,-30,30,122000,121900,-2465,219465,216465,OK
670.976272,Stonklins_135366,Tick,2300,2400,-100,100,122000,121900,-30000,221100,211100,OK
670.976272,CAD_81000,Tick,388,466,-78,78,122000,121900,4984,162916,155116,OK
670.976272,BGAF_2047,Tick,1702,1781,-79,79,122000,121900,-43557,402265,394365,OK
670.976272,Cosmospoint_9797,Tick,3398,3442,-44,44,122000,121900,-8507,339812,335412,OK
670.976272,aspac_424242,Tick,1389,1487,-98,98,122000,121900,18887,149211,139411,OK
671.286699,Algorizzms_1224,Tick,685,709,-24,14,122000,121900,-2681,1413281,191881,OK
671.286699,RTGA_1,Tick,675,694,-19,19,122000,121900,-3872,156272,154372,OK
671.286699,Kerberos_183404,Tick,948,978,-30,30,122000,121900,-2465,219465,216465,OK
671.286699,Stonklins_135366,Tick,2300,2400,-100,100,122000,121900,-30000,221100,211100,OK
671.286699,CAD_81000,Tick,388,466,-78,78,122000,121900,4984,162916,155116,OK
671.286699,BGAF_2047,Tick,1702,1781,-79,79,122000,121900,-43557,402265,394365,OK
671.286699,Cosmospoint_9797,Tick,3398,3442,-44,44,122000,121900,-8507,339812,335412,OK
671.286699,aspac_424242,Tick,1389,1487,-98,98,122000,121900,18887,149211,139411,OK
671.518469,Algorizzms_1224,Tick,685,709,-24,14,122000,121900,-2681,1413281,191881,OK
671.518469,RTGA_1,Tick,675,694,-19,19,122000,121900,-3872,156272,154372,OK
671.518469,Kerberos_183404,Tick,948,978,-30,30,122000,121900,-2465,219465,216465,OK
671.518469,Stonklins_135366,Tick,2300,2400,-100,100,122000,121900,-30000,221100,211100,OK
671.518469,CAD_81000,Tick,388,466,-78,78,122000,121900,4984,162916,155116,OK
671.518469,BGAF_2047,Tick,1702,1781,-79,79,122000,121900,-43557,402265,394365,OK
671.518469,Cosmospoint_9797,Tick,3398,3442,-44,44,122000,121900,-8507,339812,335412,OK
671.518469,aspac_424242,Tick,1389,1487,-98,98,122000,121900,18887,149211,139411,OK
671.790567,Algorizzms_1224,Tick,685,709,-24,14,122000,121900,-2681,1413281,191881,OK
671.790567,RTGA_1,Tick,675,694,-19,19,122000,121900,-3872,156272,154372,OK
671.790567,Kerberos_183404,Tick,948,978,-30,30,122000,121900,-2465,219465,216465,OK
671.790567,Stonklins_135366,Tick,2300,2400,-100,100,122000,121900,-30000,221100,211100,OK
671.790567,CAD_81000,Tick,388,466,-78,78,122000,121900,4984,162916,155116,OK
671.790567,BGAF_2047,Tick,1702,1781,-79,79,122000,121900,-43557,402265,394365,OK
671.790567,Cosmospoint_9797,Tick,3398,3442,-44,44,122000,121900,-8507,339812,335412,OK
671.790567,aspac_424242,Tick,1389,1487,-98,98,122000,121900,18887,149211,139411,OK
672.038691,Algorizzms_1224,Tick,685,709,-24,14,122000,121900,-2681,1413281,191881,OK
672.038691,RTGA_1,Tick,675,694,-19,19,122000,121900,-3872,156272,154372,OK
672.038691,Kerberos_183404,Tick,948,978,-30,30,122000,121900,-2465,219465,216465,OK
672.038691,Stonklins_135366,Tick,2300,2400,-100,100,122000,121900,-30000,221100,211100,OK
672.038691,CAD_81000,Tick,388,466,-78,78,122000,121900,4984,162916,155116,OK
672.038691,BGAF_2047,Tick,1702,1781,-79,79,122000,121900,-43557,402265,394365,OK
672.038691,Cosmospoint_9797,Tick,3398,3442,-44,44,122000,121900,-8507,339812,335412,OK
672.038691,aspac_424242,Tick,1389,1487,-98,98,122000,121900,18887,149211,139411,OK
672.222185,Algorizzms_1224,Tick,685,709,-24,14,122000,121800,-2681,1413281,190481,OK
672.222185,RTGA_1,Tick,675,694,-19,19,122000,121800,-3872,156272,152472,OK
672.222185,Kerberos_183404,Tick,948,978,-30,30,122000,121800,-2465,219465,213465,OK
672.222185,Stonklins_135366,Tick,2300,2400,-100,100,122000,121800,-30000,221100,201100,OK
672.222185,CAD_81000,Tick,388,466,-78,78,122000,121800,4984,162916,147316,OK
672.222185,BGAF_2047,Tick,1702,1781,-79,79,122000,121800,-43557,402265,386465,OK
672.222185,Cosmospoint_9797,Tick,3398,3442,-44,44,122000,121800,-8507,339812,331012,OK
672.222185,aspac_424242,Tick,1389,1487,-98,98,122000,121800,18887,149211,129611,OK
672.46137,Algorizzms_1224,Tick,685,709,-24,14,122000,121800,-2681,1413281,190481,OK
672.46137,RTGA_1,Tick,675,694,-19,19,122000,121800,-3872,156272,152472,OK
672.46137,Kerberos_183404,Tick,948,978,-30,30,122000,121800,-2465,219465,213465,OK
672.46137,Stonklins_135366,Tick,2300,2400,-100,100,122000,121800,-30000,221100,201100,OK
672.46137,CAD_81000,Tick,388,466,-78,78,122000,121800,4984,162916,147316,OK
672.46137,BGAF_2047,Tick,1702,1781,-79,79,122000,121800,-43557,402265,386465,OK
672.46137,Cosmospoint_9797,Tick,3398,3442,-44,44,122000,121800,-8507,339812,331012,OK
672.46137,aspac_424242,Tick,1389,1487,-98,98,122000,121800,18887,149211,129611,OK
672.71895,Algorizzms_1224,Tick,685,709,-24,14,122000,121800,-2681,1413281,190481,OK
672.71895,RTGA_1,Tick,675,694,-19,19,122000,121800,-3872,156272,152472,OK
672.71895,Kerberos_183404,Tick,948,978,-30,30,122000,121800,-2465,219465,213465,OK
672.71895,Stonklins_135366,Tick,2300,2400,-100,100,122000,121800,-30000,221100,201100,OK
672.71895,CAD_81000,Tick,388,466,-78,78,122000,121800,4984,162916,147316,OK
672.71895,BGAF_2047,Tick,1702,1781,-79,79,122000,121800,-43557,402265,386465,OK
672.71895,Cosmospoint_9797,Tick,3398,3442,-44,44,122000,121800,-8507,339812,331012,OK
672.71895,aspac_424242,Tick,1389,1487,-98,98,122000,121800,18887,149211,129611,OK
673.012467,Algorizzms_1224,Tick,685,709,-24,14,122200,121800,-2681,1413281,189425,OK
673.012467,RTGA_1,Tick,675,694,-19,19,122200,121800,-3872,156272,151636,OK
673.012467,Kerberos_183404,Tick,948,978,-30,30,122200,121800,-2465,219465,212145,OK
673.012467,Stonklins_135366,Tick,2300,2400,-100,100,122200,121800,-30000,221100,196700,OK
673.012467,CAD_81000,Tick,388,466,-78,78,122200,121800,4984,162916,143884,OK
673.012467,BGAF_2047,Tick,1702,1791,-89,89,122200,121800,-43680,405088,383372,OK
673.012467,Cosmospoint_9797,Tick,3398,3442,-44,44,122200,121800,-8507,339812,329076,OK
673.012467,aspac_424242,Tick,1389,1487,-98,98,122200,121800,18887,149211,125299,OK
673.247911,Algorizzms_1224,Tick,685,709,-24,14,122200,121800,-2681,1413281,189425,OK
673.247911,RTGA_1,Tick,675,694,-19,19,122200,121800,-3872,156272,151636,OK
673.247911,Kerberos_183404,Tick,948,978,-30,30,122200,121800,-2465,219465,212145,OK
673.247911,Stonklins_135366,Tick,2300,2400,-100,100,122200,121800,-30000,221100,196700,OK
673.247911,CAD_81000,Tick,388,466,-78,78,122200,121800,4984,162916,143884,OK
673.247911,BGAF_2047,Tick,1702,1791,-89,89,122200,121800,-43680,405088,383372,OK
673.247911,Cosmospoint_9797,Tick,3398,3442,-44,44,122200,121800,-8507,339812,329076,OK
673.247911,aspac_424242,Tick,1389,1487,-98,98,122200,121800,18887,149211,125299,OK
673.509738,Algorizzms_1224,Tick,685,709,-24,14,122200,121800,-2681,1413281,189425,OK
673.509738,RTGA_1,Tick,675,694,-19,19,122200,121800,-3872,156272,151636,OK
673.509738,Kerberos_183404,Tick,948,978,-30,30,122200,121800,-2465,219465,212145,OK
673.509738,Stonklins_135366,Tick,2300,2400,-100,100,122200,121800,-30000,221100,196700,OK
673.509738,CAD_81000,Tick,388,466,-78,78,122200,121800,4984,162916,143884,OK
673.509738,BGAF_2047,Tick,1702,1791,-89,89,122200,121800,-43680,405088,383372,OK
673.509738,Cosmospoint_9797,Tick,3398,3442,-44,44,122200,121800,-8507,339812,329076,OK
673.509738,aspac_424242,Tick,1389,1487,-98,98,122200,121800,18887,149211,125299,OK
673.746061,Algorizzms_1224,Tick,685,709,-24,14,122200,122000,-2681,1413281,188481,OK
673.746061,RTGA_1,Tick,675,694,-19,19,122200,122000,-3872,156272,152472,OK
673.746061,Kerberos_183404,Tick,948,978,-30,30,122200,122000,-2465,219465,213465,OK
673.746061,Stonklins_135366,Tick,2300,2400,-100,100,122200,122000,-30000,221100,201100,OK
673.746061,CAD_81000,Tick,388,466,-78,78,122200,122000,4984,162916,147316,OK
673.746061,BGAF_2047,Tick,1702,1791,-89,89,122200,122000,-43680,405088,387288,OK
673.746061,Cosmospoint_9797,Tick,3398,3442,-44,44,122200,122000,-8507,339812,331012,OK
673.746061,aspac_424242,Tick,1389,1487,-98,98,122200,122000,18887,149211,129611,OK
673.976088,Algorizzms_1224,Tick,685,709,-24,14,122200,122000,-2681,1413281,188481,OK
673.976088,RTGA_1,Tick,675,694,-19,19,122200,122000,-3872,156272,152472,OK
673.976088,Kerberos_183404,Tick,948,978,-30,30,122200,122000,-2465,219465,213465,OK
673.976088,Stonklins_135366,Tick,2300,2400,-100,100,122200,122000,-30000,221100,201100,OK
673.976088,CAD_81000,Tick,388,466,-78,78,122200,122000,4984,162916,147316,OK
673.976088,BGAF_2047,Tick,1702,1791,-89,89,122200,122000,-43680,405088,387288,OK
673.976088,Cosmospoint_9797,Tick,3398,3442,-44,44,122200,122000,-8507,339812,331012,OK
673.976088,aspac_424242,Tick,1389,1487,-98,98,122200,122000,18887,149211,129611,OK
674.237689,Algorizzms_1224,Tick,685,709,-24,14,122200,122000,-2681,1413281,188481,OK
674.237689,RTGA_1,Tick,675,694,-19,19,122200,122000,-3872,156272,152472,OK
674.237689,Kerberos_183404,Tick,948,978,-30,30,122200,122000,-2465,219465,213465,OK
674.237689,Stonklins_135366,Tick,2300,2400,-100,100,122200,122000,-30000,221100,201100,OK
674.237689,CAD_81000,Tick,388,466,-78,78,122200,122000,4984,162916,147316,OK
674.237689,BGAF_2047,Tick,1702,1791,-89,89,122200,122000,-43680,405088,387288,OK
674.237689,Cosmospoint_9797,Tick,3398,3442,-44,44,122200,122000,-8507,339812,331012,OK
674.237689,aspac_424242,Tick,1389,1487,-98,98,122200,122000,18887,149211,129611,OK
674.540537,Algorizzms_1224,Tick,685,709,-24,14,122200,122000,-2681,1413281,188481,OK
674.540537,RTGA_1,Tick,675,694,-19,19,122200,122000,-3872,156272,152472,OK
674.540537,Kerberos_183404,Tick,948,978,-30,30,122200,122000,-2465,219465,213465,OK
674.540537,Stonklins_135366,Tick,2300,2400,-100,100,122200,122000,-30000,221100,201100,OK
674.540537,CAD_81000,Tick,388,466,-78,78,122200,122000,4984,162916,147316,OK
674.540537,BGAF_2047,Tick,1702,1791,-89,89,122200,122000,-43680,405088,387288,OK
674.540537,Cosmospoint_9797,Tick,3398,3442,-44,44,122200,122000,-8507,339812,331012,OK
674.540537,aspac_424242,Tick,1389,1487,-98,98,122200,122000,18887,149211,129611,OK
674.75731,Algorizzms_1224,Tick,685,709,-24,14,122200,122000,-2681,1413281,188481,OK
674.75731,RTGA_1,Tick,675,694,-19,19,122200,122000,-3872,156272,152472,OK
674.75731,Kerberos_183404,Tick,948,978,-30,30,122200,122000,-2465,219465,213465,OK
674.75731,Stonklins_135366,Tick,2300,2400,-100,100,122200,122000,-30000,221100,201100,OK
674.75731,CAD_81000,Tick,388,466,-78,78,122200,122000,4984,162916,147316,OK
674.75731,BGAF_2047,Tick,1702,1791,-89,89,122200,122000,-43680,405088,387288,OK
674.75731,Cosmospoint_9797,Tick,3398,3442,-44,44,122200,122000,-8507,339812,331012,OK
674.75731,aspac_424242,Tick,1389,1487,-98,98,122200,122000,18887,149211,129611,OK
674.985621,Algorizzms_1224,Tick,685,709,-24,14,122200,122000,-2681,1413281,188481,OK
674.985621,RTGA_1,Tick,675,694,-19,19,122200,122000,-3872,156272,152472,OK
674.985621,Kerberos_183404,Tick,948,978,-30,30,122200,122000,-2465,219465,213465,OK
674.985621,Stonklins_135366,Tick,2300,2400,-100,100,122200,122000,-30000,221100,201100,OK
