Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
885.480986,FarrosAlgo_1,Tick,886,886,0,0,124900,125000,44233,82867,82867,OK
885.480986,RFellas_658950,Tick,665,571,94,-94,124900,125000,30974,-61874,-71274,OK
885.739321,magnolia_91120,Tick,406,306,100,-100,124900,125000,17928,201372,191372,OK
885.739321,Ghostbusters_1,Tick,3384,3293,91,-81,124900,125000,50312,-1421812,-180912,OK
885.739321,BGAF_2047,Tick,4295,4253,42,-42,124900,125000,-103556,904856,900656,OK
885.739321,TheBullishBlackettBros_9109,Tick,2069,1978,91,-91,124900,125000,-41210,89910,80810,OK
885.739321,TradingTitans_151617,Tick,931,831,100,-100,124900,125000,-5786,84994,74994,OK
885.739321,aspac_424242,Tick,3799,3721,78,-78,124900,125000,24143,426780,418980,OK
885.739321,FarrosAlgo_1,Tick,886,886,0,0,124900,125000,44233,82867,82867,OK
885.739321,RFellas_658950,Tick,665,571,94,-94,124900,125000,30974,-61874,-71274,OK
885.953279,magnolia_91120,Tick,406,306,100,-100,124900,125000,17928,201372,191372,OK
885.953279,Ghostbusters_1,Tick,3384,3293,91,-81,124900,125000,50312,-1421812,-180912,OK
885.953279,BGAF_2047,Tick,4295,4253,42,-42,124900,125000,-103556,904856,900656,OK
885.953279,TheBullishBlackettBros_9109,Tick,2069,1978,91,-91,124900,125000,-41210,89910,80810,OK
885.953279,TradingTitans_151617,Tick,931,831,100,-100,124900,125000,-5786,84994,74994,OK
885.953279,aspac_424242,Tick,3799,3721,78,-78,124900,125000,24143,426780,418980,OK
885.953279,FarrosAlgo_1,Tick,886,886,0,0,124900,125000,44233,82867,82867,OK
885.953279,RFellas_658950,Tick,665,571,94,-94,124900,125000,30974,-61874,-71274,OK
886.28456,magnolia_91120,Tick,406,306,100,-100,124900,125000,17928,201372,191372,OK
886.28456,Ghostbusters_1,Tick,3384,3293,91,-81,124900,125000,50312,-1421812,-180912,OK
886.28456,BGAF_2047,Tick,4295,4253,42,-42,124900,125000,-103556,904856,900656,OK
886.28456,TheBullishBlackettBros_9109,Tick,2069,1978,91,-91,124900,125000,-41210,89910,80810,OK
886.28456,TradingTitans_151617,Tick,931,831,100,-100,124900,125000,-5786,84994,74994,OK
886.28456,aspac_424242,Tick,3799,3721,78,-78,124900,125000,24143,426780,418980,OK
886.28456,FarrosAlgo_1,Tick,886,886,0,0,124900,125000,44233,82867,82867,OK
886.28456,RFellas_658950,Tick,665,571,94,-94,124900,125000,30974,-61874,-71274,OK
886.536944,magnolia_91120,Tick,406,306,100,-100,124900,125000,17928,201372,191372,OK
886.536944,Ghostbusters_1,Tick,3384,3293,91,-81,124900,125000,50312,-1421812,-180912,OK
886.536944,BGAF_2047,Tick,4295,4253,42,-42,124900,125000,-103556,904856,900656,OK
886.536944,TheBullishBlackettBros_9109,Tick,2069,1978,91,-91,124900,125000,-41210,89910,80810,OK
886.536944,TradingTitans_151617,Tick,931,831,100,-100,124900,125000,-5786,84994,74994,OK
886.536944,aspac_424242,Tick,3799,3721,78,-78,124900,125000,24143,426780,418980,OK
886.536944,FarrosAlgo_1,Tick,886,886,0,0,124900,125000,44233,82867,82867,OK
886.536944,RFellas_658950,Tick,665,571,94,-94,124900,125000,30974,-61874,-71274,OK
886.779966,magnolia_91120,Tick,406,306,100,-100,124900,125000,17928,201372,191372,OK
886.779966,Ghostbusters_1,Tick,3384,3293,91,-81,124900,125000,50312,-1421812,-180912,OK
886.779966,BGAF_2047,Tick,4295,4253,42,-42,124900,125000,-103556,904856,900656,OK
886.779966,TheBullishBlackettBros_9109,Tick,2069,1978,91,-91,124900,125000,-41210,89910,80810,OK
886.779966,TradingTitans_151617,Tick,931,831,100,-100,124900,125000,-5786,84994,74994,OK
886.779966,aspac_424242,Tick,3799,3721,78,-78,124900,125000,24143,426780,418980,OK
886.779966,FarrosAlgo_1,Tick,886,886,0,0,124900,125000,44233,82867,82867,OK
886.779966,RFellas_658950,Tick,665,571,94,-94,124900,125000,30974,-61874,-71274,OK
886.989902,magnolia_91120,Tick,406,306,100,-100,124900,125000,17928,201372,191372,OK
886.989902,Ghostbusters_1,Tick,3384,3293,91,-81,124900,125000,50312,-1421812,-180912,OK
886.989902,BGAF_2047,Tick,4295,4253,42,-42,124900,125000,-103556,904856,900656,OK
886.989902,TheBullishBlackettBros_9109,Tick,2069,1978,91,-91,124900,125000,-41210,89910,80810,OK
886.989902,TradingTitans_151617,Tick,931,831,100,-100,124900,125000,-5786,84994,74994,OK
886.989902,aspac_424242,Tick,3799,3721,78,-78,124900,125000,24143,426780,418980,OK
886.989902,FarrosAlgo_1,Tick,886,886,0,0,124900,125000,44233,82867,82867,OK
886.989902,RFellas_658950,Tick,665,571,94,-94,124900,125000,30974,-61874,-71274,OK
887.260021,magnolia_91120,Tick,406,306,100,-100,124900,124700,17928,201372,221372,OK
887.260021,Ghostbusters_1,Tick,3384,3293,91,-81,124900,124700,50312,-1421812,-156612,OK
887.260021,BGAF_2047,Tick,4295,4253,42,-42,124900,124700,-103556,904856,913256,OK
887.260021,TheBullishBlackettBros_9109,Tick,2069,1978,91,-91,124900,124700,-41210,89910,108110,OK
887.260021,TradingTitans_151617,Tick,931,831,100,-100,124900,124700,-5786,84994,104994,OK
887.260021,aspac_424242,Tick,3799,3721,78,-78,124900,124700,24143,426780,442380,OK
887.260021,FarrosAlgo_1,Tick,886,886,0,0,124900,124700,44233,82867,82867,OK
887.260021,RFellas_658950,Tick,665,571,94,-94,124900,124700,30974,-61874,-43074,OK
887.519127,magnolia_91120,Tick,406,306,100,-100,124900,124700,17928,201372,221372,OK
887.519127,Ghostbusters_1,Tick,3384,3293,91,-81,124900,124700,50312,-1421812,-156612,OK
887.519127,BGAF_2047,Tick,4295,4253,42,-42,124900,124700,-103556,904856,913256,OK
887.519127,TheBullishBlackettBros_9109,Tick,2069,1978,91,-91,124900,124700,-41210,89910,108110,OK
887.519127,TradingTitans_151617,Tick,931,831,100,-100,124900,124700,-5786,84994,104994,OK
887.519127,aspac_424242,Tick,3799,3724,75,-75,124900,124700,24218,426705,441705,OK
887.519127,FarrosAlgo_1,Tick,886,886,0,0,124900,124700,44233,82867,82867,OK
887.519127,RFellas_658950,Tick,665,571,94,-94,124900,124700,30974,-61874,-43074,OK
887.784875,magnolia_91120,Tick,406,306,100,-100,124900,124700,17928,201372,221372,OK
887.784875,Ghostbusters_1,Tick,3384,3394,-10,20,124900,124700,49052,-1430652,-185652,OK
887.784875,BGAF_2047,Tick,4295,4253,42,-42,124900,124700,-103556,904856,913256,OK
887.784875,TheBullishBlackettBros_9109,Tick,2069,1978,91,-91,124900,124700,-41210,89910,108110,OK
887.784875,TradingTitans_151617,Tick,931,831,100,-100,124900,124700,-5786,84994,104994,OK
887.784875,aspac_424242,Tick,3799,3782,17,-17,124900,124700,25479,424944,428344,OK
887.784875,FarrosAlgo_1,Tick,886,886,0,0,124900,124700,44233,82867,82867,OK
887.784875,RFellas_658950,Tick,665,571,94,-94,124900,124700,30974,-61874,-43074,OK
887.965988,magnolia_91120,Tick,406,306,100,-100,124900,124700,17928,201372,221372,OK
887.965988,Ghostbusters_1,Tick,3384,3394,-10,20,124900,124700,49052,-1430652,-185652,OK
887.965988,BGAF_2047,Tick,4295,4253,42,-42,124900,124700,-103556,904856,913256,OK
887.965988,TheBullishBlackettBros_9109,Tick,2069,1978,91,-91,124900,124700,-41210,89910,108110,OK
887.965988,TradingTitans_151617,Tick,931,831,100,-100,124900,124700,-5786,84994,104994,OK
887.965988,aspac_424242,Tick,3799,3782,17,-17,124900,124700,25479,424944,428344,OK
887.965988,FarrosAlgo_1,Tick,886,886,0,0,124900,124700,44233,82867,82867,OK
887.965988,RFellas_658950,Tick,665,571,94,-94,124900,124700,30974,-61874,-43074,OK
888.253013,magnolia_91120,Tick,406,306,100,-100,124900,124700,17928,201372,221372,OK
888.253013,Ghostbusters_1,Tick,3384,3394,-10,20,124900,124700,49052,-1430652,-185652,OK
888.253013,BGAF_2047,Tick,4295,4258,37,-37,124900,124700,-103618,904918,912318,OK
888.253013,TheBullishBlackettBros_9109,Tick,2069,1978,91,-91,124900,124700,-41210,89910,108110,OK
888.253013,TradingTitans_151617,Tick,931,831,100,-100,124900,124700,-5786,84994,104994,OK
888.253013,aspac_424242,Tick,3811,3782,29,-29,124900,124700,25329,426294,432094,OK
888.253013,FarrosAlgo_1,Tick,886,886,0,0,124900,124700,44233,82867,82867,OK
888.253013,RFellas_658950,Tick,665,571,94,-94,124900,124700,30974,-61874,-43074,OK
888.54348,magnolia_91120,Tick,406,306,100,-100,124900,124700,17928,201372,221372,OK
888.54348,Ghostbusters_1,Tick,3384,3394,-10,20,124900,124700,49052,-1430652,-185652,OK
888.54348,BGAF_2047,Tick,4295,4258,37,-37,124900,124700,-103618,904918,912318,OK
888.54348,TheBullishBlackettBros_9109,Tick,2069,1978,91,-91,124900,124700,-41210,89910,108110,OK
888.54348,TradingTitans_151617,Tick,931,831,100,-100,124900,124700,-5786,84994,104994,OK
888.54348,aspac_424242,Tick,3811,3782,29,-29,124900,124700,25329,426294,432094,OK
888.54348,FarrosAlgo_1,Tick,886,886,0,0,124900,124700,44233,82867,82867,OK
888.54348,RFellas_658950,Tick,665,571,94,-94,124900,124700,30974,-61874,-43074,OK
888.733927,magnolia_91120,Tick,406,306,100,-100,124900,124700,17928,201372,221372,OK
888.733927,Ghostbusters_1,Tick,3384,3394,-10,20,124900,124700,49052,-1430652,-185652,OK
888.733927,BGAF_2047,Tick,4295,4258,37,-37,124900,124700,-103618,904918,912318,OK
888.733927,TheBullishBlackettBros_9109,Tick,2069,1978,91,-91,124900,124700,-41210,89910,108110,OK
888.733927,TradingTitans_151617,Tick,931,831,100,-100,124900,124700,-5786,84994,104994,OK
888.733927,aspac_424242,Tick,3811,3782,29,-29,124900,124700,25329,426294,432094,OK
888.733927,FarrosAlgo_1,Tick,886,886,0,0,124900,124700,44233,82867,82867,OK
888.733927,RFellas_658950,Tick,665,571,94,-94,124900,124700,30974,-61874,-43074,OK
889.010984,magnolia_91120,Tick,406,306,100,-100,124900,124700,17928,201372,221372,OK
889.010984,Ghostbusters_1,Tick,3384,3394,-10,20,124900,124700,49052,-1430652,-185652,OK
889.010984,BGAF_2047,Tick,4295,4258,37,-37,124900,124700,-103618,904918,912318,OK
889.010984,TheBullishBlackettBros_9109,Tick,2069,1978,91,-91,124900,124700,-41210,89910,108110,OK
889.010984,TradingTitans_151617,Tick,931,831,100,-100,124900,124700,-5786,84994,104994,OK
889.010984,aspac_424242,Tick,3811,3782,29,-29,124900,124700,25329,426294,432094,OK
889.010984,FarrosAlgo_1,Tick,886,886,0,0,124900,124700,44233,82867,82867,OK
889.010984,RFellas_658950,Tick,665,571,94,-94,124900,124700,30974,-61874,-43074,OK
889.233834,magnolia_91120,Tick,406,306,100,-100,124900,124700,17928,201372,221372,OK
889.233834,Ghostbusters_1,Tick,3384,3404,-20,30,124900,124700,49302,-1430902,-187902,OK
889.233834,BGAF_2047,Tick,4295,4258,37,-37,124900,124700,-103618,904918,912318,OK
889.233834,TheBullishBlackettBros_9109,Tick,2069,1978,91,-91,124900,124700,-41210,89910,108110,OK
889.233834,TradingTitans_151617,Tick,931,831,100,-100,124900,124700,-5786,84994,104994,OK
889.233834,aspac_424242,Tick,3811,3782,29,-29,124900,124700,25329,426294,432094,OK
889.233834,FarrosAlgo_1,Tick,886,886,0,0,124900,124700,44233,82867,82867,OK
889.233834,RFellas_658950,Tick,665,571,94,-94,124900,124700,30974,-61874,-43074,OK
889.541515,magnolia_91120,Tick,406,306,100,-100,125000,124700,17928,201372,226272,OK
889.541515,Ghostbusters_1,Tick,3384,3414,-30,40,125000,124700,49177,-1430777,-191247,OK
889.541515,BGAF_2047,Tick,4295,4276,19,-19,125000,124700,-103843,906943,911674,OK
889.541515,TheBullishBlackettBros_9109,Tick,2069,1988,81,-81,125000,124700,-41335,91035,111204,OK
889.541515,TradingTitans_151617,Tick,931,831,100,-100,125000,124700,-5786,84994,109894,OK
889.541515,aspac_424242,Tick,3811,3825,-14,14,125000,124700,25392,426231,422745,OK
889.541515,FarrosAlgo_1,Tick,886,886,0,0,125000,124700,44233,82867,82867,OK
889.541515,RFellas_658950,Tick,665,571,94,-94,125000,124700,30974,-61874,-38468,OK
889.739678,magnolia_91120,Tick,406,306,100,-100,125000,124700,17928,201372,226272,OK
889.739678,Ghostbusters_1,Tick,3384,3414,-30,40,125000,124700,49177,-1430777,-191247,OK
889.739678,BGAF_2047,Tick,4295,4276,19,-19,125000,124700,-103843,906943,911674,OK
889.739678,TheBullishBlackettBros_9109,Tick,2069,1988,81,-81,125000,124700,-41335,91035,111204,OK
889.739678,TradingTitans_151617,Tick,931,831,100,-100,125000,124700,-5786,84994,109894,OK
889.739678,aspac_424242,Tick,3811,3825,-14,14,125000,124700,25392,426231,422745,OK
889.739678,FarrosAlgo_1,Tick,886,886,0,0,125000,124700,44233,82867,82867,OK
889.739678,RFellas_658950,Tick,665,571,94,-94,125000,124700,30974,-61874,-38468,OK
889.957694,magnolia_91120,Tick,406,306,100,-100,125000,124700,17928,201372,226272,OK
889.957694,Ghostbusters_1,Tick,3384,3414,-30,40,125000,124700,49177,-1430777,-191247,OK
889.957694,BGAF_2047,Tick,4295,4276,19,-19,125000,124700,-103843,906943,911674,OK
889.957694,TheBullishBlackettBros_9109,Tick,2069,1988,81,-81,125000,124700,-41335,91035,111204,OK
889.957694,TradingTitans_151617,Tick,931,831,100,-100,125000,124700,-5786,84994,109894,OK
889.957694,aspac_424242,Tick,3811,3825,-14,14,125000,124700,25392,426231,422745,OK
889.957694,FarrosAlgo_1,Tick,886,886,0,0,125000,124700,44233,82867,82867,OK
889.957694,RFellas_658950,Tick,665,571,94,-94,125000,124700,30974,-61874,-38468,OK
890.268006,magnolia_91120,Tick,406,306,100,-100,125100,124700,17928,201372,226272,OK
890.268006,Ghostbusters_1,Tick,3384,3424,-40,50,125100,124700,49052,-1431652,-194612,OK
890.268006,BGAF_2047,Tick,4295,4319,-24,24,125100,124700,-104381,915681,909705,OK
890.268006,TheBullishBlackettBros_9109,Tick,2069,1998,71,-71,125100,124700,-41460,91160,108839,OK
890.268006,TradingTitans_151617,Tick,931,831,100,-100,125100,124700,-5786,84994,109894,OK
890.268006,aspac_424242,Tick,3811,3853,-42,42,125100,124700,25042,426581,416123,OK
890.268006,FarrosAlgo_1,Tick,886,886,0,0,125100,124700,44233,82867,82867,OK
890.268006,RFellas_658950,Tick,665,571,94,-94,125100,124700,30974,-61874,-38468,OK
890.516026,magnolia_91120,Tick,406,306,100,-100,125100,124700,17928,201372,226272,OK
890.516026,Ghostbusters_1,Tick,3384,3424,-40,50,125100,124700,49052,-1431652,-194612,OK
890.516026,BGAF_2047,Tick,4295,4319,-24,24,125100,124700,-104381,915681,909705,OK
890.516026,TheBullishBlackettBros_9109,Tick,2069,1998,71,-71,125100,124700,-41460,91160,108839,OK
890.516026,TradingTitans_151617,Tick,931,831,100,-100,125100,124700,-5786,84994,109894,OK
890.516026,aspac_424242,Tick,3811,3853,-42,42,125100,124700,25042,426581,416123,OK
890.516026,FarrosAlgo_1,Tick,886,886,0,0,125100,124700,44233,82867,82867,OK
890.516026,RFellas_658950,Tick,665,571,94,-94,125100,124700,30974,-61874,-38468,OK
890.734438,magnolia_91120,Tick,406,306,100,-100,125100,125500,17928,201372,176272,OK
890.734438,Ghostbusters_1,Tick,3384,3424,-40,50,125100,125500,49052,-1431652,-166612,OK
890.734438,BGAF_2047,Tick,4295,4319,-24,24,125100,125500,-104381,915681,921705,OK
890.734438,TheBullishBlackettBros_9109,Tick,2069,1998,71,-71,125100,125500,-41460,91160,73339,OK
890.734438,TradingTitans_151617,Tick,931,831,100,-100,125100,125500,-5786,84994,59894,OK
890.734438,aspac_424242,Tick,3811,3853,-42,42,125100,125500,25042,426581,437123,OK
890.734438,FarrosAlgo_1,Tick,886,886,0,0,125100,125500,44233,82867,82867,OK
890.734438,RFellas_658950,Tick,665,571,94,-94,125100,125500,30974,-61874,-85468,OK
890.983156,magnolia_91120,Tick,406,306,100,-100,125200,125500,17928,201372,176272,OK
890.983156,Ghostbusters_1,Tick,3384,3424,-40,50,125200,125500,49052,-1431652,-166612,OK
890.983156,BGAF_2047,Tick,4295,4319,-24,24,125200,125500,-104381,915681,921705,OK
890.983156,TheBullishBlackettBros_9109,Tick,2069,1998,71,-71,125200,125500,-41460,91160,73339,OK
890.983156,TradingTitans_151617,Tick,931,878,53,-53,125200,125500,-6374,71482,58179,OK
890.983156,aspac_424242,Tick,3858,3853,5,-5,125200,125500,26219,434804,433549,OK
890.983156,FarrosAlgo_1,Tick,886,886,0,0,125200,125500,44233,82867,82867,OK
890.983156,RFellas_658950,Tick,665,571,94,-94,125200,125500,30974,-61874,-85468,OK
891.2035,magnolia_91120,Tick,406,306,100,-100,125600,125500,17928,201372,211372,OK
891.2035,Ghostbusters_1,Tick,3411,3424,-13,23,125600,125500,48714,-1420514,-166814,OK
891.2035,BGAF_2047,Tick,4295,4319,-24,24,125600,125500,-104381,915681,913281,OK
891.2035,TheBullishBlackettBros_9109,Tick,2069,1998,71,-71,125600,125500,-41460,91160,98260,OK
891.2035,TradingTitans_151617,Tick,978,878,100,-100,125600,125500,-6962,86170,96170,OK
891.2035,aspac_424242,Tick,3889,3872,17,-17,125600,125500,25593,438530,440230,OK
891.2035,FarrosAlgo_1,Tick,886,886,0,0,125600,125500,44233,82867,82867,OK
891.2035,RFellas_658950,Tick,665,571,94,-94,125600,125500,30974,-61874,-52474,OK
891.540908,magnolia_91120,Tick,406,306,100,-100,125600,125500,17928,201372,211372,OK
891.540908,Ghostbusters_1,Tick,3411,3424,-13,23,125600,125500,48714,-1420514,-166814,OK
891.540908,BGAF_2047,Tick,4295,4319,-24,24,125600,125500,-104381,915681,913281,OK
891.540908,TheBullishBlackettBros_9109,Tick,2069,1998,71,-71,125600,125500,-41460,91160,98260,OK
891.540908,TradingTitans_151617,Tick,978,878,100,-100,125600,125500,-6962,86170,96170,OK
891.540908,aspac_424242,Tick,3889,3872,17,-17,125600,125500,25593,438530,440230,OK
891.540908,FarrosAlgo_1,Tick,886,886,0,0,125600,125500,44233,82867,82867,OK
891.540908,RFellas_658950,Tick,665,571,94,-94,125600,125500,30974,-61874,-52474,OK
891.730504,magnolia_91120,Tick,406,306,100,-100,125600,125500,17928,201372,211372,OK
891.730504,Ghostbusters_1,Tick,3411,3424,-13,23,125600,125500,48714,-1420514,-166814,OK
891.730504,BGAF_2047,Tick,4295,4319,-24,24,125600,125500,-104381,915681,913281,OK
891.730504,TheBullishBlackettBros_9109,Tick,2069,1998,71,-71,125600,125500,-41460,91160,98260,OK
891.730504,TradingTitans_151617,Tick,978,878,100,-100,125600,125500,-6962,86170,96170,OK
891.730504,aspac_424242,Tick,3889,3872,17,-17,125600,125500,25593,438530,440230,OK
891.730504,FarrosAlgo_1,Tick,886,886,0,0,125600,125500,44233,82867,82867,OK
891.730504,RFellas_658950,Tick,665,571,94,-94,125600,125500,30974,-61874,-52474,OK
892.026582,magnolia_91120,Tick,406,306,100,-100,125600,125500,17928,201372,211372,OK
892.026582,Ghostbusters_1,Tick,3411,3424,-13,23,125600,125500,48714,-1420514,-166814,OK
892.026582,BGAF_2047,Tick,4295,4319,-24,24,125600,125500,-104381,915681,913281,OK
892.026582,TheBullishBlackettBros_9109,Tick,2069,1998,71,-71,125600,125500,-41460,91160,98260,OK
892.026582,TradingTitans_151617,Tick,978,878,100,-100,125600,125500,-6962,86170,96170,OK
892.026582,aspac_424242,Tick,3889,3872,17,-17,125600,125500,25593,438530,440230,OK
892.026582,FarrosAlgo_1,Tick,886,886,0,0,125600,125500,44233,82867,82867,OK
892.026582,RFellas_658950,Tick,665,571,94,-94,125600,125500,30974,-61874,-52474,OK
892.234756,magnolia_91120,Tick,406,306,100,-100,125600,125400,17928,201372,221372,OK
892.234756,Ghostbusters_1,Tick,3411,3424,-13,23,125600,125400,48714,-1420514,-169114,OK
892.234756,BGAF_2047,Tick,4295,4319,-24,24,125600,125400,-104381,915681,910881,OK
892.234756,TheBullishBlackettBros_9109,Tick,2069,1998,71,-71,125600,125400,-41460,91160,105360,OK
892.234756,TradingTitans_151617,Tick,978,878,100,-100,125600,125400,-6962,86170,106170,OK
892.234756,aspac_424242,Tick,3889,3872,17,-17,125600,125400,25593,438530,441930,OK
892.234756,FarrosAlgo_1,Tick,886,886,0,0,125600,125400,44233,82867,82867,OK
892.234756,RFellas_658950,Tick,665,571,94,-94,125600,125400,30974,-61874,-43074,OK
892.531945,magnolia_91120,Tick,406,306,100,-100,125400,125300,17928,201372,211372,OK
892.531945,Ghostbusters_1,Tick,3434,3424,10,0,125400,125300,48426,-1422526,-168526,OK
892.531945,BGAF_2047,Tick,4295,4319,-24,24,125400,125300,-104381,915681,913281,OK
892.531945,TheBullishBlackettBros_9109,Tick,2069,1998,71,-71,125400,125300,-41460,91160,98260,OK
892.531945,TradingTitans_151617,Tick,978,878,100,-100,125400,125300,-6962,86170,96170,OK
892.531945,aspac_424242,Tick,3889,3895,-6,6,125400,125300,26170,437953,437353,OK
892.531945,FarrosAlgo_1,Tick,886,886,0,0,125400,125300,44233,82867,82867,OK
892.531945,RFellas_658950,Tick,665,571,94,-94,125400,125300,30974,-61874,-52474,OK
892.753399,magnolia_91120,Tick,406,306,100,-100,125300,125300,17928,201372,201372,OK
892.753399,Ghostbusters_1,Tick,3434,3444,-10,20,125300,125300,48927,-1423027,-170027,OK
892.753399,BGAF_2047,Tick,4295,4319,-24,24,125300,125300,-104381,915681,915681,OK
