Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
883.221513,TheBullishBlackettBros_9109,Tick,1688,1580,108,-88,125100,125400,-32640,-2410460,70432,BREACH
883.221513,BGAF_2047,Tick,3686,3607,79,-79,125100,125400,-89378,748892,729063,OK
883.49706,BavarianBourseBandits_219000,Tick,3349,3291,58,-58,125100,125400,7152,302156,287598,OK
883.49706,JeanJacquesPidjacques_120302,Tick,372,280,92,-92,125100,125400,16397,198203,175111,OK
883.49706,magnolia_91120,Tick,400,300,100,-100,125100,125400,17623,193177,168077,OK
883.49706,tangilo_330,Tick,659,579,80,-80,125100,125400,6031,90169,70089,OK
883.49706,aspac_424242,Tick,3553,3559,-6,6,125100,125400,33851,448652,450158,OK
883.49706,JDVSpecials_1,Tick,450,363,87,-87,125100,125400,2639,232761,210924,OK
883.49706,TheBullishBlackettBros_9109,Tick,1688,1580,108,-88,125100,125400,-32640,-2410460,70432,BREACH
883.49706,BGAF_2047,Tick,3686,3607,79,-79,125100,125400,-89378,748892,729063,OK
883.735354,BavarianBourseBandits_219000,Tick,3349,3291,58,-58,125100,125400,7152,302156,287598,OK
883.735354,JeanJacquesPidjacques_120302,Tick,372,280,92,-92,125100,125400,16397,198203,175111,OK
883.735354,magnolia_91120,Tick,400,300,100,-100,125100,125400,17623,193177,168077,OK
883.735354,tangilo_330,Tick,659,579,80,-80,125100,125400,6031,90169,70089,OK
883.735354,aspac_424242,Tick,3553,3559,-6,6,125100,125400,33851,448652,450158,OK
883.735354,JDVSpecials_1,Tick,450,363,87,-87,125100,125400,2639,232761,210924,OK
883.735354,TheBullishBlackettBros_9109,Tick,1688,1580,108,-88,125100,125400,-32640,-2410460,70432,BREACH
883.735354,BGAF_2047,Tick,3686,3607,79,-79,125100,125400,-89378,748892,729063,OK
884.024691,BavarianBourseBandits_219000,Tick,3349,3291,58,-58,125100,125400,7152,302156,287598,OK
884.024691,JeanJacquesPidjacques_120302,Tick,372,280,92,-92,125100,125400,16397,198203,175111,OK
884.024691,magnolia_91120,Tick,400,300,100,-100,125100,125400,17623,193177,168077,OK
884.024691,tangilo_330,Tick,659,579,80,-80,125100,125400,6031,90169,70089,OK
884.024691,aspac_424242,Tick,3553,3559,-6,6,125100,125400,33851,448652,450158,OK
884.024691,JDVSpecials_1,Tick,450,363,87,-87,125100,125400,2639,232761,210924,OK
884.024691,TheBullishBlackettBros_9109,Tick,1688,1580,108,-88,125100,125400,-32640,-2410460,70432,BREACH
884.024691,BGAF_2047,Tick,3686,3607,79,-79,125100,125400,-89378,748892,729063,OK
884.221853,BavarianBourseBandits_219000,Tick,3349,3291,58,-58,125100,125400,7152,302156,287598,OK
884.221853,JeanJacquesPidjacques_120302,Tick,372,280,92,-92,125100,125400,16397,198203,175111,OK
884.221853,magnolia_91120,Tick,400,300,100,-100,125100,125400,17623,193177,168077,OK
884.221853,tangilo_330,Tick,659,579,80,-80,125100,125400,6031,90169,70089,OK
884.221853,aspac_424242,Tick,3553,3559,-6,6,125100,125400,33851,448652,450158,OK
884.221853,JDVSpecials_1,Tick,450,363,87,-87,125100,125400,2639,232761,210924,OK
884.221853,TheBullishBlackettBros_9109,Tick,1688,1580,108,-88,125100,125400,-32640,-2410460,70432,BREACH
884.221853,BGAF_2047,Tick,3686,3607,79,-79,125100,125400,-89378,748892,729063,OK
884.459174,BavarianBourseBandits_219000,Tick,3349,3291,58,-58,125100,125000,7152,302156,307956,OK
884.459174,JeanJacquesPidjacques_120302,Tick,372,280,92,-92,125100,125000,16397,198203,207403,OK
884.459174,magnolia_91120,Tick,400,300,100,-100,125100,125000,17623,193177,203177,OK
884.459174,tangilo_330,Tick,659,579,80,-80,125100,125000,6031,90169,98169,OK
884.459174,aspac_424242,Tick,3553,3559,-6,6,125100,125000,33851,448652,448052,OK
884.459174,JDVSpecials_1,Tick,450,363,87,-87,125100,125000,2639,232761,241461,OK
884.459174,TheBullishBlackettBros_9109,Tick,1688,1580,108,-88,125100,125000,-32640,-2410460,100340,BREACH
884.459174,BGAF_2047,Tick,3686,3607,79,-79,125100,125000,-89378,748892,756792,OK
884.735665,BavarianBourseBandits_219000,Tick,3349,3291,58,-58,125000,125000,7152,302156,302156,OK
884.735665,JeanJacquesPidjacques_120302,Tick,372,280,92,-92,125000,125000,16397,198203,198203,OK
884.735665,magnolia_91120,Tick,400,300,100,-100,125000,125000,17623,193177,193177,OK
884.735665,tangilo_330,Tick,659,579,80,-80,125000,125000,6031,90169,90169,OK
884.735665,aspac_424242,Tick,3553,3559,-6,6,125000,125000,33851,448652,448652,OK
884.735665,JDVSpecials_1,Tick,450,363,87,-87,125000,125000,2639,232761,232761,OK
884.735665,TheBullishBlackettBros_9109,Tick,1688,1580,108,-88,125000,125000,-32640,-2410460,89540,BREACH
884.735665,BGAF_2047,Tick,3686,3607,79,-79,125000,125000,-89378,748892,748892,OK
885.002012,BavarianBourseBandits_219000,Tick,3349,3291,58,-58,124900,125000,7152,302156,296356,OK
885.002012,JeanJacquesPidjacques_120302,Tick,372,280,92,-92,124900,125000,16397,198203,189003,OK
885.002012,magnolia_91120,Tick,400,300,100,-100,124900,125000,17623,193177,183177,OK
885.002012,tangilo_330,Tick,659,579,80,-80,124900,125000,6031,90169,82169,OK
885.002012,aspac_424242,Tick,3564,3559,5,-5,124900,125000,33714,450989,450489,OK
885.002012,JDVSpecials_1,Tick,450,363,87,-87,124900,125000,2639,232761,224061,OK
885.002012,TheBullishBlackettBros_9109,Tick,1688,1580,108,-88,124900,125000,-32640,-2410460,78740,BREACH
885.002012,BGAF_2047,Tick,3686,3607,79,-79,124900,125000,-89378,748892,740992,OK
885.220612,BavarianBourseBandits_219000,Tick,3349,3291,58,-58,124900,125000,7152,302156,296356,OK
885.220612,JeanJacquesPidjacques_120302,Tick,372,280,92,-92,124900,125000,16397,198203,189003,OK
885.220612,magnolia_91120,Tick,400,300,100,-100,124900,125000,17623,193177,183177,OK
885.220612,tangilo_330,Tick,659,579,80,-80,124900,125000,6031,90169,82169,OK
885.220612,aspac_424242,Tick,3564,3559,5,-5,124900,125000,33714,450989,450489,OK
885.220612,JDVSpecials_1,Tick,450,363,87,-87,124900,125000,2639,232761,224061,OK
885.220612,TheBullishBlackettBros_9109,Tick,1688,1580,108,-88,124900,125000,-32640,-2410460,78740,BREACH
885.220612,BGAF_2047,Tick,3686,3607,79,-79,124900,125000,-89378,748892,740992,OK
885.520264,BavarianBourseBandits_219000,Tick,3349,3291,58,-58,124900,125000,7152,302156,296356,OK
885.520264,JeanJacquesPidjacques_120302,Tick,372,280,92,-92,124900,125000,16397,198203,189003,OK
885.520264,magnolia_91120,Tick,400,300,100,-100,124900,125000,17623,193177,183177,OK
885.520264,tangilo_330,Tick,659,579,80,-80,124900,125000,6031,90169,82169,OK
885.520264,aspac_424242,Tick,3564,3559,5,-5,124900,125000,33714,450989,450489,OK
885.520264,JDVSpecials_1,Tick,450,363,87,-87,124900,125000,2639,232761,224061,OK
885.520264,TheBullishBlackettBros_9109,Tick,1688,1580,108,-88,124900,125000,-32640,-2410460,78740,BREACH
885.520264,BGAF_2047,Tick,3686,3607,79,-79,124900,125000,-89378,748892,740992,OK
885.734774,BavarianBourseBandits_219000,Tick,3349,3291,58,-58,124900,125000,7152,302156,296356,OK
885.734774,JeanJacquesPidjacques_120302,Tick,372,280,92,-92,124900,125000,16397,198203,189003,OK
885.734774,magnolia_91120,Tick,400,300,100,-100,124900,125000,17623,193177,183177,OK
885.734774,tangilo_330,Tick,659,579,80,-80,124900,125000,6031,90169,82169,OK
885.734774,aspac_424242,Tick,3564,3559,5,-5,124900,125000,33714,450989,450489,OK
885.734774,JDVSpecials_1,Tick,450,363,87,-87,124900,125000,2639,232761,224061,OK
885.734774,TheBullishBlackettBros_9109,Tick,1688,1580,108,-88,124900,125000,-32640,-2410460,78740,BREACH
885.734774,BGAF_2047,Tick,3686,3607,79,-79,124900,125000,-89378,748892,740992,OK
886.027303,BavarianBourseBandits_219000,Tick,3349,3291,58,-58,124900,125000,7152,302156,296356,OK
886.027303,JeanJacquesPidjacques_120302,Tick,372,280,92,-92,124900,125000,16397,198203,189003,OK
886.027303,magnolia_91120,Tick,400,300,100,-100,124900,125000,17623,193177,183177,OK
886.027303,tangilo_330,Tick,659,579,80,-80,124900,125000,6031,90169,82169,OK
886.027303,aspac_424242,Tick,3564,3559,5,-5,124900,125000,33714,450989,450489,OK
886.027303,JDVSpecials_1,Tick,450,363,87,-87,124900,125000,2639,232761,224061,OK
886.027303,TheBullishBlackettBros_9109,Tick,1688,1580,108,-88,124900,125000,-32640,-2410460,78740,BREACH
886.027303,BGAF_2047,Tick,3686,3607,79,-79,124900,125000,-89378,748892,740992,OK
886.292869,BavarianBourseBandits_219000,Tick,3349,3291,58,-58,124900,125000,7152,302156,296356,OK
886.292869,JeanJacquesPidjacques_120302,Tick,372,280,92,-92,124900,125000,16397,198203,189003,OK
886.292869,magnolia_91120,Tick,400,300,100,-100,124900,125000,17623,193177,183177,OK
886.292869,tangilo_330,Tick,659,579,80,-80,124900,125000,6031,90169,82169,OK
886.292869,aspac_424242,Tick,3564,3559,5,-5,124900,125000,33714,450989,450489,OK
886.292869,JDVSpecials_1,Tick,450,363,87,-87,124900,125000,2639,232761,224061,OK
886.292869,TheBullishBlackettBros_9109,Tick,1688,1580,108,-88,124900,125000,-32640,-2410460,78740,BREACH
886.292869,BGAF_2047,Tick,3686,3607,79,-79,124900,125000,-89378,748892,740992,OK
886.493361,BavarianBourseBandits_219000,Tick,3349,3291,58,-58,124900,125000,7152,302156,296356,OK
886.493361,JeanJacquesPidjacques_120302,Tick,372,280,92,-92,124900,125000,16397,198203,189003,OK
886.493361,magnolia_91120,Tick,400,300,100,-100,124900,125000,17623,193177,183177,OK
886.493361,tangilo_330,Tick,659,579,80,-80,124900,125000,6031,90169,82169,OK
886.493361,aspac_424242,Tick,3564,3559,5,-5,124900,125000,33714,450989,450489,OK
886.493361,JDVSpecials_1,Tick,450,363,87,-87,124900,125000,2639,232761,224061,OK
886.493361,TheBullishBlackettBros_9109,Tick,1688,1580,108,-88,124900,125000,-32640,-2410460,78740,BREACH
886.493361,BGAF_2047,Tick,3686,3607,79,-79,124900,125000,-89378,748892,740992,OK
886.741394,BavarianBourseBandits_219000,Tick,3349,3291,58,-58,124900,125000,7152,302156,296356,OK
886.741394,JeanJacquesPidjacques_120302,Tick,372,280,92,-92,124900,125000,16397,198203,189003,OK
886.741394,magnolia_91120,Tick,400,300,100,-100,124900,125000,17623,193177,183177,OK
886.741394,tangilo_330,Tick,659,579,80,-80,124900,125000,6031,90169,82169,OK
886.741394,aspac_424242,Tick,3564,3559,5,-5,124900,125000,33714,450989,450489,OK
886.741394,JDVSpecials_1,Tick,450,363,87,-87,124900,125000,2639,232761,224061,OK
886.741394,TheBullishBlackettBros_9109,Tick,1688,1580,108,-88,124900,125000,-32640,-2410460,78740,BREACH
886.741394,BGAF_2047,Tick,3686,3607,79,-79,124900,125000,-89378,748892,740992,OK
887.02224,BavarianBourseBandits_219000,Tick,3349,3291,58,-58,124900,125000,7152,302156,296356,OK
887.02224,JeanJacquesPidjacques_120302,Tick,372,280,92,-92,124900,125000,16397,198203,189003,OK
887.02224,magnolia_91120,Tick,400,300,100,-100,124900,125000,17623,193177,183177,OK
887.02224,tangilo_330,Tick,659,579,80,-80,124900,125000,6031,90169,82169,OK
887.02224,aspac_424242,Tick,3564,3559,5,-5,124900,125000,33714,450989,450489,OK
887.02224,JDVSpecials_1,Tick,450,363,87,-87,124900,125000,2639,232761,224061,OK
887.02224,TheBullishBlackettBros_9109,Tick,1688,1580,108,-88,124900,125000,-32640,-2410460,78740,BREACH
887.02224,BGAF_2047,Tick,3686,3607,79,-79,124900,125000,-89378,748892,740992,OK
887.261008,BavarianBourseBandits_219000,Tick,3349,3291,58,-58,124900,124700,7152,302156,313756,OK
887.261008,JeanJacquesPidjacques_120302,Tick,372,280,92,-92,124900,124700,16397,198203,216603,OK
887.261008,magnolia_91120,Tick,400,300,100,-100,124900,124700,17623,193177,213177,OK
887.261008,tangilo_330,Tick,659,579,80,-80,124900,124700,6031,90169,106169,OK
887.261008,aspac_424242,Tick,3564,3559,5,-5,124900,124700,33714,450989,451989,OK
887.261008,JDVSpecials_1,Tick,450,363,87,-87,124900,124700,2639,232761,250161,OK
887.261008,TheBullishBlackettBros_9109,Tick,1688,1580,108,-88,124900,124700,-32640,-2410460,105140,BREACH
887.261008,BGAF_2047,Tick,3686,3607,79,-79,124900,124700,-89378,748892,764692,OK
887.506356,BavarianBourseBandits_219000,Tick,3349,3291,58,-58,124900,124700,7152,302156,313756,OK
887.506356,JeanJacquesPidjacques_120302,Tick,372,280,92,-92,124900,124700,16397,198203,216603,OK
887.506356,magnolia_91120,Tick,400,300,100,-100,124900,124700,17623,193177,213177,OK
887.506356,tangilo_330,Tick,659,579,80,-80,124900,124700,6031,90169,106169,OK
887.506356,aspac_424242,Tick,3564,3559,5,-5,124900,124700,33714,450989,451989,OK
887.506356,JDVSpecials_1,Tick,450,363,87,-87,124900,124700,2639,232761,250161,OK
887.506356,TheBullishBlackettBros_9109,Tick,1688,1580,108,-88,124900,124700,-32640,-2410460,105140,BREACH
887.506356,BGAF_2047,Tick,3686,3607,79,-79,124900,124700,-89378,748892,764692,OK
887.713786,BavarianBourseBandits_219000,Tick,3349,3301,48,-48,124900,124700,7027,302281,311881,OK
887.713786,JeanJacquesPidjacques_120302,Tick,372,280,92,-92,124900,124700,16397,198203,216603,OK
887.713786,magnolia_91120,Tick,400,300,100,-100,124900,124700,17623,193177,213177,OK
887.713786,tangilo_330,Tick,659,579,80,-80,124900,124700,6031,90169,106169,OK
887.713786,aspac_424242,Tick,3564,3594,-30,30,124900,124700,33277,451426,445426,OK
887.713786,JDVSpecials_1,Tick,450,363,87,-87,124900,124700,2639,232761,250161,OK
887.713786,TheBullishBlackettBros_9109,Tick,1688,1580,108,-88,124900,124700,-32640,-2410460,105140,BREACH
887.713786,BGAF_2047,Tick,3686,3636,50,-50,124900,124700,-89740,749254,759254,OK
887.968537,BavarianBourseBandits_219000,Tick,3349,3301,48,-48,124900,124700,7027,302281,311881,OK
887.968537,JeanJacquesPidjacques_120302,Tick,372,280,92,-92,124900,124700,16397,198203,216603,OK
887.968537,magnolia_91120,Tick,400,300,100,-100,124900,124700,17623,193177,213177,OK
887.968537,tangilo_330,Tick,659,579,80,-80,124900,124700,6031,90169,106169,OK
887.968537,aspac_424242,Tick,3564,3594,-30,30,124900,124700,33277,451426,445426,OK
887.968537,JDVSpecials_1,Tick,450,363,87,-87,124900,124700,2639,232761,250161,OK
887.968537,TheBullishBlackettBros_9109,Tick,1688,1580,108,-88,124900,124700,-32640,-2410460,105140,BREACH
887.968537,BGAF_2047,Tick,3686,3636,50,-50,124900,124700,-89740,749254,759254,OK
888.276432,BavarianBourseBandits_219000,Tick,3349,3338,11,-11,124900,124700,6565,302743,304943,OK
888.276432,JeanJacquesPidjacques_120302,Tick,372,280,92,-92,124900,124700,16397,198203,216603,OK
888.276432,magnolia_91120,Tick,400,300,100,-100,124900,124700,17623,193177,213177,OK
888.276432,tangilo_330,Tick,659,579,80,-80,124900,124700,6031,90169,106169,OK
888.276432,aspac_424242,Tick,3564,3594,-30,30,124900,124700,33277,451426,445426,OK
888.276432,JDVSpecials_1,Tick,450,363,87,-87,124900,124700,2639,232761,250161,OK
888.276432,TheBullishBlackettBros_9109,Tick,1688,1580,108,-88,124900,124700,-32640,-2410460,105140,BREACH
888.276432,BGAF_2047,Tick,3686,3636,50,-50,124900,124700,-89740,749254,759254,OK
888.544638,BavarianBourseBandits_219000,Tick,3349,3338,11,-11,124900,124700,6565,302743,304943,OK
888.544638,JeanJacquesPidjacques_120302,Tick,372,280,92,-92,124900,124700,16397,198203,216603,OK
888.544638,magnolia_91120,Tick,400,300,100,-100,124900,124700,17623,193177,213177,OK
888.544638,tangilo_330,Tick,659,579,80,-80,124900,124700,6031,90169,106169,OK
888.544638,aspac_424242,Tick,3564,3594,-30,30,124900,124700,33277,451426,445426,OK
888.544638,JDVSpecials_1,Tick,450,363,87,-87,124900,124700,2639,232761,250161,OK
888.544638,TheBullishBlackettBros_9109,Tick,1688,1580,108,-88,124900,124700,-32640,-2410460,105140,BREACH
888.544638,BGAF_2047,Tick,3686,3636,50,-50,124900,124700,-89740,749254,759254,OK
888.713366,BavarianBourseBandits_219000,Tick,3349,3338,11,-11,124900,124700,6565,302743,304943,OK
888.713366,JeanJacquesPidjacques_120302,Tick,372,280,92,-92,124900,124700,16397,198203,216603,OK
888.713366,magnolia_91120,Tick,400,300,100,-100,124900,124700,17623,193177,213177,OK
888.713366,tangilo_330,Tick,659,579,80,-80,124900,124700,6031,90169,106169,OK
888.713366,aspac_424242,Tick,3564,3594,-30,30,124900,124700,33277,451426,445426,OK
888.713366,JDVSpecials_1,Tick,450,363,87,-87,124900,124700,2639,232761,250161,OK
888.713366,TheBullishBlackettBros_9109,Tick,1688,1580,108,-88,124900,124700,-32640,-2410460,105140,BREACH
888.713366,BGAF_2047,Tick,3686,3636,50,-50,124900,124700,-89740,749254,759254,OK
889.039669,BavarianBourseBandits_219000,Tick,3349,3338,11,-11,124900,124700,6565,302743,304943,OK
889.039669,JeanJacquesPidjacques_120302,Tick,372,280,92,-92,124900,124700,16397,198203,216603,OK
889.039669,magnolia_91120,Tick,400,300,100,-100,124900,124700,17623,193177,213177,OK
889.039669,tangilo_330,Tick,659,579,80,-80,124900,124700,6031,90169,106169,OK
889.039669,aspac_424242,Tick,3564,3594,-30,30,124900,124700,33277,451426,445426,OK
889.039669,JDVSpecials_1,Tick,450,363,87,-87,124900,124700,2639,232761,250161,OK
889.039669,TheBullishBlackettBros_9109,Tick,1688,1580,108,-88,124900,124700,-32640,-2410460,105140,BREACH
889.039669,BGAF_2047,Tick,3686,3636,50,-50,124900,124700,-89740,749254,759254,OK
889.218481,BavarianBourseBandits_219000,Tick,3349,3338,11,-11,124900,124700,6565,302743,304943,OK
889.218481,JeanJacquesPidjacques_120302,Tick,372,280,92,-92,124900,124700,16397,198203,216603,OK
889.218481,magnolia_91120,Tick,400,300,100,-100,124900,124700,17623,193177,213177,OK
889.218481,tangilo_330,Tick,659,579,80,-80,124900,124700,6031,90169,106169,OK
889.218481,aspac_424242,Tick,3564,3594,-30,30,124900,124700,33277,451426,445426,OK
889.218481,JDVSpecials_1,Tick,450,363,87,-87,124900,124700,2639,232761,250161,OK
889.218481,TheBullishBlackettBros_9109,Tick,1688,1580,108,-88,124900,124700,-32640,-2410460,105140,BREACH
889.218481,BGAF_2047,Tick,3686,3636,50,-50,124900,124700,-89740,749254,759254,OK
889.514173,BavarianBourseBandits_219000,Tick,3349,3355,-6,6,125000,124700,6353,304655,303161,OK
889.514173,JeanJacquesPidjacques_120302,Tick,372,280,92,-92,125000,124700,16397,198203,221111,OK
889.514173,magnolia_91120,Tick,400,300,100,-100,125000,124700,17623,193177,218077,OK
889.514173,tangilo_330,Tick,659,579,80,-80,125000,124700,6031,90169,110089,OK
889.514173,aspac_424242,Tick,3564,3617,-53,53,125000,124700,32989,454014,440817,OK
889.514173,JDVSpecials_1,Tick,450,363,87,-87,125000,124700,2639,232761,254424,OK
889.514173,TheBullishBlackettBros_9109,Tick,1688,1580,108,-88,125000,124700,-32640,-2410460,110432,BREACH
889.514173,BGAF_2047,Tick,3686,3661,25,-25,125000,124700,-90052,752066,758291,OK
889.737679,BavarianBourseBandits_219000,Tick,3349,3355,-6,6,124900,124700,6353,304655,303455,OK
889.737679,JeanJacquesPidjacques_120302,Tick,372,280,92,-92,124900,124700,16397,198203,216603,OK
889.737679,magnolia_91120,Tick,400,300,100,-100,124900,124700,17623,193177,213177,OK
889.737679,tangilo_330,Tick,659,579,80,-80,124900,124700,6031,90169,106169,OK
889.737679,aspac_424242,Tick,3564,3632,-68,68,124900,124700,33364,453639,440039,OK
889.737679,JDVSpecials_1,Tick,450,363,87,-87,124900,124700,2639,232761,250161,OK
889.737679,TheBullishBlackettBros_9109,Tick,1688,1580,108,-88,124900,124700,-32640,-2410460,105140,BREACH
889.737679,BGAF_2047,Tick,3686,3661,25,-25,124900,124700,-90052,752066,757066,OK
889.953386,BavarianBourseBandits_219000,Tick,3349,3355,-6,6,124900,124700,6353,304655,303455,OK
889.953386,JeanJacquesPidjacques_120302,Tick,372,280,92,-92,124900,124700,16397,198203,216603,OK
889.953386,magnolia_91120,Tick,400,300,100,-100,124900,124700,17623,193177,213177,OK
889.953386,tangilo_330,Tick,659,579,80,-80,124900,124700,6031,90169,106169,OK
889.953386,aspac_424242,Tick,3564,3642,-78,78,124900,124700,33614,453389,437789,OK
889.953386,JDVSpecials_1,Tick,450,363,87,-87,124900,124700,2639,232761,250161,OK
889.953386,TheBullishBlackettBros_9109,Tick,1688,1580,108,-88,124900,124700,-32640,-2410460,105140,BREACH
