Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
775.716282,Cosmospoint_9797,Tick,3678,3623,55,-55,123100,123400,-11215,248416,234831,OK
775.716282,Noedgeonlyvol_2557,Tick,1947,1860,87,-38,123100,123400,10353,-5494653,530458,OK
776.024648,HighEntropy_149572,Tick,981,962,19,80,123100,123400,-14145,-11984155,227752,OK
776.024648,Shedneryan_223251,Tick,4680,4582,98,89,123100,123400,70385,-22308185,743409,OK
776.024648,Algorizz_12321,Tick,3364,3267,97,63,123100,123400,-15807,-19243993,476048,OK
776.024648,BGAF_2047,Tick,1706,1672,34,-34,123100,123400,-40823,154923,146525,OK
776.024648,Chi_squared_314159,Tick,1680,1609,71,-71,123100,123400,-8584,466884,449347,OK
776.024648,Edius_2735,Tick,731,661,70,-70,123100,123400,1946,177054,159764,OK
776.024648,Cosmospoint_9797,Tick,3678,3623,55,-55,123100,123400,-11215,248416,234831,OK
776.024648,Noedgeonlyvol_2557,Tick,1947,1860,87,-39,123100,123400,10353,-5371553,530158,OK
776.264158,HighEntropy_149572,Tick,1014,962,52,80,123000,123400,-13333,-16043967,231989,OK
776.264158,Shedneryan_223251,Tick,4681,4582,99,89,123000,123400,70373,-22431173,743574,OK
776.264158,Algorizz_12321,Tick,3364,3297,67,63,123000,123400,-16176,-15553624,471827,OK
776.264158,BGAF_2047,Tick,1717,1672,45,-45,123000,123400,-40958,156158,145043,OK
776.264158,Chi_squared_314159,Tick,1680,1609,71,-71,123000,123400,-8584,466884,449347,OK
776.264158,Edius_2735,Tick,731,661,70,-70,123000,123400,1946,177054,159764,OK
776.264158,Cosmospoint_9797,Tick,3678,3638,40,-40,123000,123400,-10957,245158,235278,OK
776.264158,Noedgeonlyvol_2557,Tick,1947,1860,87,-41,123000,123400,10353,-5125353,529558,OK
776.531258,HighEntropy_149572,Tick,1014,962,52,80,123000,123400,-13333,-16043967,231989,OK
776.531258,Shedneryan_223251,Tick,4681,4582,99,89,123000,123400,70373,-22431173,743574,OK
776.531258,Algorizz_12321,Tick,3364,3297,67,63,123000,123400,-16176,-15553624,471827,OK
776.531258,BGAF_2047,Tick,1717,1672,45,-45,123000,123400,-40958,156158,145043,OK
776.531258,Chi_squared_314159,Tick,1680,1609,71,-71,123000,123400,-8584,466884,449347,OK
776.531258,Edius_2735,Tick,731,661,70,-70,123000,123400,1946,177054,159764,OK
776.531258,Cosmospoint_9797,Tick,3678,3638,40,-40,123000,123400,-10957,245158,235278,OK
776.531258,Noedgeonlyvol_2557,Tick,1947,1860,87,-42,123000,123400,10353,-5002253,529258,OK
776.740344,HighEntropy_149572,Tick,1042,962,80,80,122900,123400,-13677,-19487623,236617,OK
776.740344,Shedneryan_223251,Tick,4681,4582,99,89,122900,123400,70373,-22431173,743574,OK
776.740344,Algorizz_12321,Tick,3364,3297,67,63,122900,123400,-16176,-15553624,471827,OK
776.740344,BGAF_2047,Tick,1718,1672,46,-46,122900,123400,-40970,156370,145008,OK
776.740344,Chi_squared_314159,Tick,1680,1609,71,-71,122900,123400,-8584,466884,449347,OK
776.740344,Edius_2735,Tick,731,661,70,-70,122900,123400,1946,177054,159764,OK
776.740344,Cosmospoint_9797,Tick,3678,3638,40,-40,122900,123400,-10957,245158,235278,OK
776.740344,Noedgeonlyvol_2557,Tick,1947,1860,87,-43,122900,123400,10353,-4879153,528958,OK
777.0265,HighEntropy_149572,Tick,1042,962,80,80,122900,123400,-13677,-19487623,236617,OK
777.0265,Shedneryan_223251,Tick,4681,4582,99,89,122900,123400,70373,-22431173,743574,OK
777.0265,Algorizz_12321,Tick,3364,3297,67,63,122900,123400,-16176,-15553624,471827,OK
777.0265,BGAF_2047,Tick,1718,1672,46,-46,122900,123400,-40970,156370,145008,OK
777.0265,Chi_squared_314159,Tick,1680,1609,71,-71,122900,123400,-8584,466884,449347,OK
777.0265,Edius_2735,Tick,731,661,70,-70,122900,123400,1946,177054,159764,OK
777.0265,Cosmospoint_9797,Tick,3678,3638,40,-40,122900,123400,-10957,245158,235278,OK
777.0265,Noedgeonlyvol_2557,Tick,1947,1860,87,-44,122900,123400,10353,-4755953,528758,OK
777.26243,HighEntropy_149572,Tick,1042,962,80,80,123100,123200,-13677,-19487623,216377,OK
777.26243,Shedneryan_223251,Tick,4681,4582,99,89,123100,123200,70373,-22431173,720527,OK
777.26243,Algorizz_12321,Tick,3364,3297,67,63,123100,123200,-16176,-15553624,455676,OK
777.26243,BGAF_2047,Tick,1718,1672,46,-46,123100,123200,-40970,156370,151770,OK
777.26243,Chi_squared_314159,Tick,1680,1609,71,-71,123100,123200,-8584,466884,459784,OK
777.26243,Edius_2735,Tick,731,661,70,-70,123100,123200,1946,177054,170054,OK
777.26243,Cosmospoint_9797,Tick,3678,3638,40,-40,123100,123200,-10957,245158,241158,OK
777.26243,Noedgeonlyvol_2557,Tick,1947,1860,87,-46,123100,123200,10353,-4509653,532847,OK
777.510408,HighEntropy_149572,Tick,1042,962,80,80,123100,123200,-13677,-19487623,216377,OK
777.510408,Shedneryan_223251,Tick,4681,4582,99,89,123100,123200,70373,-22431173,720527,OK
777.510408,Algorizz_12321,Tick,3364,3297,67,63,123100,123200,-16176,-15553624,455676,OK
777.510408,BGAF_2047,Tick,1718,1672,46,-46,123100,123200,-40970,156370,151770,OK
777.510408,Chi_squared_314159,Tick,1680,1609,71,-71,123100,123200,-8584,466884,459784,OK
777.510408,Edius_2735,Tick,731,661,70,-70,123100,123200,1946,177054,170054,OK
777.510408,Cosmospoint_9797,Tick,3678,3638,40,-40,123100,123200,-10957,245158,241158,OK
777.510408,Noedgeonlyvol_2557,Tick,1947,1860,87,-47,123100,123200,10353,-4386553,532747,OK
777.74289,HighEntropy_149572,Tick,1042,962,80,80,122800,123200,-13677,-19487623,204697,OK
777.74289,Shedneryan_223251,Tick,4681,4582,99,89,122800,123200,70373,-22431173,706073,OK
777.74289,Algorizz_12321,Tick,3364,3297,67,63,122800,123200,-16176,-15553624,445894,OK
777.74289,BGAF_2047,Tick,1727,1672,55,-55,122800,123200,-41081,160081,146551,OK
777.74289,Chi_squared_314159,Tick,1680,1609,71,-71,122800,123200,-8584,466884,449418,OK
777.74289,Edius_2735,Tick,747,661,86,-86,122800,123200,1750,185250,164094,OK
777.74289,Cosmospoint_9797,Tick,3678,3638,40,-40,122800,123200,-10957,245158,235318,OK
777.74289,Noedgeonlyvol_2557,Tick,1947,1860,87,-48,122800,123200,10353,-4263253,520145,OK
778.008224,HighEntropy_149572,Tick,1042,1015,27,80,122800,123200,-12374,-12973126,202632,OK
778.008224,Shedneryan_223251,Tick,4681,4582,99,89,122800,123200,70373,-22431173,706073,OK
778.008224,Algorizz_12321,Tick,3364,3297,67,63,122800,123200,-16176,-15553624,445894,OK
778.008224,BGAF_2047,Tick,1749,1672,77,-77,122800,123200,-41351,164751,145809,OK
778.008224,Chi_squared_314159,Tick,1692,1609,83,-83,122800,123200,-8731,471831,451413,OK
778.008224,Edius_2735,Tick,751,661,90,-90,122800,123200,1701,186899,164759,OK
778.008224,Cosmospoint_9797,Tick,3693,3638,55,-55,122800,123200,-11141,248342,234812,OK
778.008224,Noedgeonlyvol_2557,Tick,1947,1860,87,-49,122800,123200,10353,-4140053,520145,OK
778.256739,HighEntropy_149572,Tick,1042,1015,27,80,122800,123200,-12374,-12973126,202632,OK
778.256739,Shedneryan_223251,Tick,4681,4582,99,89,122800,123200,70373,-22431173,706073,OK
778.256739,Algorizz_12321,Tick,3364,3297,67,63,122800,123200,-16176,-15553624,445894,OK
778.256739,BGAF_2047,Tick,1749,1672,77,-77,122800,123200,-41351,164751,145809,OK
778.256739,Chi_squared_314159,Tick,1692,1609,83,-83,122800,123200,-8731,471831,451413,OK
778.256739,Edius_2735,Tick,751,661,90,-90,122800,123200,1701,186899,164759,OK
778.256739,Cosmospoint_9797,Tick,3693,3638,55,-55,122800,123200,-11141,248342,234812,OK
778.256739,Noedgeonlyvol_2557,Tick,1947,1860,87,-51,122800,123200,10353,-3893653,520145,OK
778.486989,HighEntropy_149572,Tick,1042,1015,27,80,122800,123200,-12374,-12973126,202632,OK
778.486989,Shedneryan_223251,Tick,4681,4582,99,89,122800,123200,70373,-22431173,706073,OK
778.486989,Algorizz_12321,Tick,3364,3297,67,63,122800,123200,-16176,-15553624,445894,OK
778.486989,BGAF_2047,Tick,1749,1672,77,-77,122800,123200,-41351,164751,145809,OK
778.486989,Chi_squared_314159,Tick,1692,1609,83,-83,122800,123200,-8731,471831,451413,OK
778.486989,Edius_2735,Tick,751,661,90,-90,122800,123200,1701,186899,164759,OK
778.486989,Cosmospoint_9797,Tick,3693,3638,55,-55,122800,123200,-11141,248342,234812,OK
778.486989,Noedgeonlyvol_2557,Tick,1947,1860,87,-52,122800,123200,10353,-3770353,520245,OK
778.708846,HighEntropy_149572,Tick,1042,1015,27,80,122800,123200,-12374,-12973126,202632,OK
778.708846,Shedneryan_223251,Tick,4681,4582,99,89,122800,123200,70373,-22431173,706073,OK
778.708846,Algorizz_12321,Tick,3364,3297,67,63,122800,123200,-16176,-15553624,445894,OK
778.708846,BGAF_2047,Tick,1749,1672,77,-77,122800,123200,-41351,164751,145809,OK
778.708846,Chi_squared_314159,Tick,1692,1609,83,-83,122800,123200,-8731,471831,451413,OK
778.708846,Edius_2735,Tick,751,661,90,-90,122800,123200,1701,186899,164759,OK
778.708846,Cosmospoint_9797,Tick,3693,3638,55,-55,122800,123200,-11141,248342,234812,OK
778.708846,Noedgeonlyvol_2557,Tick,1947,1860,87,-53,122800,123200,10353,-3647053,520345,OK
779.001364,HighEntropy_149572,Tick,1042,1015,27,80,123100,123600,-12374,-12973126,245405,OK
779.001364,Shedneryan_223251,Tick,4681,4582,99,89,123100,123600,70373,-22431173,781174,OK
779.001364,Algorizz_12321,Tick,3364,3297,67,63,123100,123600,-16176,-15553624,497827,OK
779.001364,BGAF_2047,Tick,1749,1672,77,-77,123100,123600,-41351,164751,145732,OK
779.001364,Chi_squared_314159,Tick,1692,1609,83,-83,123100,123600,-8731,471831,451330,OK
779.001364,Edius_2735,Tick,751,661,90,-90,123100,123600,1701,186899,164669,OK
779.001364,Cosmospoint_9797,Tick,3693,3638,55,-55,123100,123600,-11141,248342,234757,OK
779.001364,Noedgeonlyvol_2557,Tick,1947,1860,87,-54,123100,123600,10353,-3523653,533658,OK
779.204215,HighEntropy_149572,Tick,1042,1015,27,80,123200,123600,-12374,-12973126,245405,OK
779.204215,Shedneryan_223251,Tick,4681,4582,99,89,123200,123600,70373,-22431173,781174,OK
779.204215,Algorizz_12321,Tick,3364,3297,67,63,123200,123600,-16176,-15553624,497827,OK
779.204215,BGAF_2047,Tick,1749,1672,77,-77,123200,123600,-41351,164751,145732,OK
779.204215,Chi_squared_314159,Tick,1692,1609,83,-83,123200,123600,-8731,471831,451330,OK
779.204215,Edius_2735,Tick,751,661,90,-90,123200,123600,1701,186899,164669,OK
779.204215,Cosmospoint_9797,Tick,3699,3638,61,-61,123200,123600,-10993,250594,235527,OK
779.204215,Noedgeonlyvol_2557,Tick,1947,1860,87,-55,123200,123600,10353,-3400153,533558,OK
779.52396,HighEntropy_149572,Tick,1042,1015,27,80,123200,123500,-12374,-12973126,234705,OK
779.52396,Shedneryan_223251,Tick,4681,4582,99,89,123200,123500,70373,-22431173,762374,OK
779.52396,Algorizz_12321,Tick,3394,3297,97,63,123200,123500,-15437,-19250363,485678,OK
779.52396,BGAF_2047,Tick,1749,1672,77,-77,123200,123500,-41351,164751,145732,OK
779.52396,Chi_squared_314159,Tick,1692,1609,83,-83,123200,123500,-8731,471831,451330,OK
779.52396,Edius_2735,Tick,751,661,90,-90,123200,123500,1701,186899,164669,OK
779.52396,Cosmospoint_9797,Tick,3699,3638,61,-61,123200,123500,-10993,250594,235527,OK
779.52396,Noedgeonlyvol_2557,Tick,1947,1860,87,-57,123200,123500,10353,-3153153,530358,OK
779.797119,HighEntropy_149572,Tick,1042,1015,27,80,123200,123500,-12374,-12973126,234705,OK
779.797119,Shedneryan_223251,Tick,4681,4582,99,89,123200,123500,70373,-22431173,762374,OK
779.797119,Algorizz_12321,Tick,3394,3297,97,63,123200,123500,-15437,-19250363,485678,OK
779.797119,BGAF_2047,Tick,1749,1672,77,-77,123200,123500,-41351,164751,145732,OK
779.797119,Chi_squared_314159,Tick,1692,1609,83,-83,123200,123500,-8731,471831,451330,OK
779.797119,Edius_2735,Tick,751,661,90,-90,123200,123500,1701,186899,164669,OK
779.797119,Cosmospoint_9797,Tick,3699,3638,61,-61,123200,123500,-10993,250594,235527,OK
779.797119,Noedgeonlyvol_2557,Tick,1947,1860,87,-58,123200,123500,10353,-3029653,530358,OK
780.049079,HighEntropy_149572,Tick,1042,1015,27,80,123200,123900,-12374,-12973126,277478,OK
780.049079,Shedneryan_223251,Tick,4681,4582,99,89,123200,123900,70373,-22431173,837475,OK
780.049079,Algorizz_12321,Tick,3394,3297,97,63,123200,123900,-15437,-19250363,549581,OK
780.049079,BGAF_2047,Tick,1749,1672,77,-77,123200,123900,-41351,164751,145655,OK
780.049079,Chi_squared_314159,Tick,1692,1609,83,-83,123200,123900,-8731,471831,451247,OK
780.049079,Edius_2735,Tick,751,661,90,-90,123200,123900,1701,186899,164579,OK
780.049079,Cosmospoint_9797,Tick,3699,3638,61,-61,123200,123900,-10993,250594,235466,OK
780.049079,Noedgeonlyvol_2557,Tick,1947,1860,87,-59,123200,123900,10353,-2906153,541471,OK
780.22244,HighEntropy_149572,Tick,1042,1015,27,80,123200,123900,-12374,-12973126,277478,OK
780.22244,Shedneryan_223251,Tick,4681,4582,99,89,123200,123900,70373,-22431173,837475,OK
780.22244,Algorizz_12321,Tick,3394,3297,97,63,123200,123900,-15437,-19250363,549581,OK
780.22244,BGAF_2047,Tick,1749,1672,77,-77,123200,123900,-41351,164751,145655,OK
780.22244,Chi_squared_314159,Tick,1692,1609,83,-83,123200,123900,-8731,471831,451247,OK
780.22244,Edius_2735,Tick,760,661,99,-99,123200,123900,1923,191177,166625,OK
780.22244,Cosmospoint_9797,Tick,3714,3638,76,-76,123200,123900,-10623,257724,238876,OK
780.22244,Noedgeonlyvol_2557,Tick,1949,1860,89,-60,123200,123900,10403,-3028803,542225,OK
780.460437,HighEntropy_149572,Tick,1042,1015,27,80,123300,123900,-12374,-12973126,277478,OK
780.460437,Shedneryan_223251,Tick,4681,4582,99,89,123300,123900,70373,-22431173,837475,OK
780.460437,Algorizz_12321,Tick,3397,3297,100,63,123300,123900,-15363,-19620337,550563,OK
780.460437,BGAF_2047,Tick,1749,1672,77,-77,123300,123900,-41351,164751,145655,OK
780.460437,Chi_squared_314159,Tick,1692,1609,83,-83,123300,123900,-8731,471831,451247,OK
780.460437,Edius_2735,Tick,760,661,99,-99,123300,123900,1923,191177,166625,OK
780.460437,Cosmospoint_9797,Tick,3714,3638,76,-76,123300,123900,-10623,257724,238876,OK
780.460437,Noedgeonlyvol_2557,Tick,1951,1860,91,-62,123300,123900,10453,-3027953,542579,OK
780.753544,HighEntropy_149572,Tick,1042,1015,27,80,123300,123900,-12374,-12973126,277478,OK
780.753544,Shedneryan_223251,Tick,4681,4582,99,89,123300,123900,70373,-22431173,837475,OK
780.753544,Algorizz_12321,Tick,3397,3297,100,63,123300,123900,-15363,-19620337,550563,OK
780.753544,BGAF_2047,Tick,1749,1672,77,-77,123300,123900,-41351,164751,145655,OK
780.753544,Chi_squared_314159,Tick,1692,1609,83,-83,123300,123900,-8731,471831,451247,OK
780.753544,Edius_2735,Tick,760,661,99,-99,123300,123900,1923,191177,166625,OK
780.753544,Cosmospoint_9797,Tick,3729,3638,91,-91,123300,123900,-10808,265409,242841,OK
780.753544,Noedgeonlyvol_2557,Tick,1952,1860,92,-63,123300,123900,10478,-3027578,542706,OK
781.012015,HighEntropy_149572,Tick,1042,1015,27,80,123700,124300,-12374,-12973126,320251,OK
781.012015,Shedneryan_223251,Tick,4681,4582,99,89,123700,124300,70373,-22431173,912576,OK
781.012015,Algorizz_12321,Tick,3397,3327,70,63,123700,124300,-15734,-15908966,605504,OK
781.012015,BGAF_2047,Tick,1749,1672,77,-77,123700,124300,-41351,164751,145578,OK
781.012015,Chi_squared_314159,Tick,1692,1634,58,-58,123700,124300,-9040,457140,442698,OK
781.012015,Edius_2735,Tick,760,661,99,-99,123700,124300,1923,191177,166526,OK
781.012015,Cosmospoint_9797,Tick,3729,3668,61,-61,123700,124300,-11178,241779,226590,OK
781.012015,Noedgeonlyvol_2557,Tick,1953,1860,93,-64,123700,124300,10503,-3026803,554740,OK
781.202283,HighEntropy_149572,Tick,1042,1015,27,80,123800,124200,-12374,-12973126,309578,OK
781.202283,Shedneryan_223251,Tick,4681,4582,99,89,123800,124200,70373,-22431173,893875,OK
781.202283,Algorizz_12321,Tick,3427,3327,100,63,123800,124200,-14991,-19623709,596091,OK
781.202283,BGAF_2047,Tick,1749,1672,77,-77,123800,124200,-41351,164751,145655,OK
781.202283,Chi_squared_314159,Tick,1717,1634,83,-83,123800,124200,-8421,466521,445937,OK
781.202283,Edius_2735,Tick,760,661,99,-99,123800,124200,1923,191177,166625,OK
781.202283,Cosmospoint_9797,Tick,3729,3668,61,-61,123800,124200,-11178,241779,226651,OK
781.202283,Noedgeonlyvol_2557,Tick,1953,1860,93,-65,123800,124200,10503,-2902803,551733,OK
781.495681,HighEntropy_149572,Tick,1042,1015,27,80,123800,124200,-12374,-12973126,309578,OK
781.495681,Shedneryan_223251,Tick,4681,4582,99,89,123800,124200,70373,-22431173,893875,OK
781.495681,Algorizz_12321,Tick,3427,3327,100,63,123800,124200,-14991,-19623709,596091,OK
781.495681,BGAF_2047,Tick,1749,1672,77,-77,123800,124200,-41351,164751,145655,OK
781.495681,Chi_squared_314159,Tick,1717,1634,83,-83,123800,124200,-8421,466521,445937,OK
781.495681,Edius_2735,Tick,760,661,99,-99,123800,124200,1923,191177,166625,OK
781.495681,Cosmospoint_9797,Tick,3729,3668,61,-61,123800,124200,-11178,241779,226651,OK
781.495681,Noedgeonlyvol_2557,Tick,1953,1860,93,-67,123800,124200,10503,-2654703,551433,OK
781.757998,HighEntropy_149572,Tick,1042,1015,27,80,123900,124200,-12374,-12973126,309578,OK
781.757998,Shedneryan_223251,Tick,4681,4582,99,89,123900,124200,70373,-22431173,893875,OK
781.757998,Algorizz_12321,Tick,3427,3327,100,63,123900,124200,-14991,-19623709,596091,OK
781.757998,BGAF_2047,Tick,1749,1672,77,-77,123900,124200,-41351,164751,145655,OK
781.757998,Chi_squared_314159,Tick,1717,1634,83,-83,123900,124200,-8421,466521,445937,OK
781.757998,Edius_2735,Tick,760,661,99,-99,123900,124200,1923,191177,166625,OK
781.757998,Cosmospoint_9797,Tick,3729,3668,61,-61,123900,124200,-11178,241779,226651,OK
781.757998,Noedgeonlyvol_2557,Tick,1953,1860,93,-68,123900,124200,10503,-2530603,551333,OK
782.032573,HighEntropy_149572,Tick,1042,1015,27,80,123900,124200,-12374,-12973126,309578,OK
782.032573,Shedneryan_223251,Tick,4681,4582,99,89,123900,124200,70373,-22431173,893875,OK
782.032573,Algorizz_12321,Tick,3427,3327,100,63,123900,124200,-14991,-19623709,596091,OK
782.032573,BGAF_2047,Tick,1749,1672,77,-77,123900,124200,-41351,164751,145655,OK
782.032573,Chi_squared_314159,Tick,1717,1634,83,-83,123900,124200,-8421,466521,445937,OK
782.032573,Edius_2735,Tick,760,661,99,-99,123900,124200,1923,191177,166625,OK
782.032573,Cosmospoint_9797,Tick,3729,3668,61,-61,123900,124200,-11178,241779,226651,OK
782.032573,Noedgeonlyvol_2557,Tick,1953,1860,93,-69,123900,124200,10503,-2406403,551333,OK
782.269307,HighEntropy_149572,Tick,1042,1015,27,80,123900,124200,-12374,-12973126,309578,OK
782.269307,Shedneryan_223251,Tick,4681,4582,99,89,123900,124200,70373,-22431173,893875,OK
782.269307,Algorizz_12321,Tick,3427,3327,100,63,123900,124200,-14991,-19623709,596091,OK
782.269307,BGAF_2047,Tick,1749,1672,77,-77,123900,124200,-41351,164751,145655,OK
782.269307,Chi_squared_314159,Tick,1717,1634,83,-83,123900,124200,-8421,466521,445937,OK
782.269307,Edius_2735,Tick,760,661,99,-99,123900,124200,1923,191177,166625,OK
782.269307,Cosmospoint_9797,Tick,3729,3668,61,-61,123900,124200,-11178,241779,226651,OK
782.269307,Noedgeonlyvol_2557,Tick,1953,1860,93,-71,123900,124200,10503,-2158003,551333,OK
782.522447,HighEntropy_149572,Tick,1042,1015,27,80,123900,124200,-12374,-12973126,309578,OK
782.522447,Shedneryan_223251,Tick,4681,4582,99,89,123900,124200,70373,-22431173,893875,OK
782.522447,Algorizz_12321,Tick,3427,3327,100,63,123900,124200,-14991,-19623709,596091,OK
782.522447,BGAF_2047,Tick,1749,1672,77,-77,123900,124200,-41351,164751,145655,OK
782.522447,Chi_squared_314159,Tick,1717,1634,83,-83,123900,124200,-8421,466521,445937,OK
782.522447,Edius_2735,Tick,760,661,99,-99,123900,124200,1923,191177,166625,OK
782.522447,Cosmospoint_9797,Tick,3729,3668,61,-61,123900,124200,-11178,241779,226651,OK
782.522447,Noedgeonlyvol_2557,Tick,1953,1860,93,-72,123900,124200,10503,-2033803,551333,OK
782.739173,HighEntropy_149572,Tick,1042,1015,27,80,123900,124100,-12374,-12973126,300174,OK
782.739173,Shedneryan_223251,Tick,4681,4582,99,89,123900,124100,70373,-22431173,879827,OK
782.739173,Algorizz_12321,Tick,3427,3327,100,63,123900,124100,-14991,-19623709,584591,OK
782.739173,BGAF_2047,Tick,1749,1672,77,-77,123900,124100,-41351,164751,149351,OK
782.739173,Chi_squared_314159,Tick,1717,1634,83,-83,123900,124100,-8421,466521,449921,OK
782.739173,Edius_2735,Tick,760,661,99,-99,123900,124100,1923,191177,171377,OK
782.739173,Cosmospoint_9797,Tick,3729,3668,61,-61,123900,124100,-11178,241779,229579,OK
782.739173,Noedgeonlyvol_2557,Tick,1953,1860,93,-73,123900,124100,10503,-1909803,553597,OK
782.982912,HighEntropy_149572,Tick,1042,1015,27,80,123800,124100,-12374,-12973126,298878,OK
782.982912,Shedneryan_223251,Tick,4681,4582,99,89,123800,124100,70373,-22431173,875075,OK
