Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
728.019804,Camb1_3,Tick,902,951,-49,58,121600,121500,8117,-811817,276783,OK
728.019804,BGAF_2047,Tick,1880,1968,-88,88,121600,121500,-48284,309384,300584,OK
728.019804,yes_292487,Tick,1178,1210,-32,32,121600,121500,-9531,288731,285531,OK
728.019804,Edius_2735,Tick,649,723,-74,74,121600,121500,1898,239702,232302,OK
728.019804,Cosmospoint_9797,Tick,3349,3375,-26,26,121600,121500,-16133,278443,275843,OK
728.019804,borrainelary_23489,Tick,1022,1050,-28,28,121600,121500,3442,252574,249774,OK
728.019804,HappyGuo_100,Tick,1318,1355,-37,37,121600,121500,-3753,350369,346669,OK
728.274163,Chi_squared_314159,Tick,1751,1799,-48,48,121600,121500,-4353,553431,548631,OK
728.274163,Camb1_3,Tick,902,951,-49,58,121600,121500,8117,-811817,276783,OK
728.274163,BGAF_2047,Tick,1880,1968,-88,88,121600,121500,-48284,309384,300584,OK
728.274163,yes_292487,Tick,1178,1210,-32,32,121600,121500,-9531,288731,285531,OK
728.274163,Edius_2735,Tick,649,723,-74,74,121600,121500,1898,239702,232302,OK
728.274163,Cosmospoint_9797,Tick,3349,3375,-26,26,121600,121500,-16133,278443,275843,OK
728.274163,borrainelary_23489,Tick,1022,1050,-28,28,121600,121500,3442,252574,249774,OK
728.274163,HappyGuo_100,Tick,1318,1355,-37,37,121600,121500,-3753,350369,346669,OK
728.50944,Chi_squared_314159,Tick,1751,1799,-48,48,121600,121600,-4353,553431,553431,OK
728.50944,Camb1_3,Tick,902,951,-49,58,121600,121600,8117,-811817,282583,OK
728.50944,BGAF_2047,Tick,1880,1968,-88,88,121600,121600,-48284,309384,309384,OK
728.50944,yes_292487,Tick,1178,1210,-32,32,121600,121600,-9531,288731,288731,OK
728.50944,Edius_2735,Tick,649,723,-74,74,121600,121600,1898,239702,239702,OK
728.50944,Cosmospoint_9797,Tick,3349,3375,-26,26,121600,121600,-16133,278443,278443,OK
728.50944,borrainelary_23489,Tick,1022,1050,-28,28,121600,121600,3442,252574,252574,OK
728.50944,HappyGuo_100,Tick,1318,1355,-37,37,121600,121600,-3753,350369,350369,OK
728.751723,Chi_squared_314159,Tick,1751,1799,-48,48,121600,121600,-4353,553431,553431,OK
728.751723,Camb1_3,Tick,902,951,-49,58,121600,121600,8117,-811817,282583,OK
728.751723,BGAF_2047,Tick,1880,1968,-88,88,121600,121600,-48284,309384,309384,OK
728.751723,yes_292487,Tick,1178,1210,-32,32,121600,121600,-9531,288731,288731,OK
728.751723,Edius_2735,Tick,649,723,-74,74,121600,121600,1898,239702,239702,OK
728.751723,Cosmospoint_9797,Tick,3349,3375,-26,26,121600,121600,-16133,278443,278443,OK
728.751723,borrainelary_23489,Tick,1022,1050,-28,28,121600,121600,3442,252574,252574,OK
728.751723,HappyGuo_100,Tick,1318,1355,-37,37,121600,121600,-3753,350369,350369,OK
728.99068,Chi_squared_314159,Tick,1751,1799,-48,48,121600,121600,-4353,553431,553431,OK
728.99068,Camb1_3,Tick,902,951,-49,58,121600,121600,8117,-811817,282583,OK
728.99068,BGAF_2047,Tick,1880,1968,-88,88,121600,121600,-48284,309384,309384,OK
728.99068,yes_292487,Tick,1178,1210,-32,32,121600,121600,-9531,288731,288731,OK
728.99068,Edius_2735,Tick,649,723,-74,74,121600,121600,1898,239702,239702,OK
728.99068,Cosmospoint_9797,Tick,3349,3375,-26,26,121600,121600,-16133,278443,278443,OK
728.99068,borrainelary_23489,Tick,1022,1050,-28,28,121600,121600,3442,252574,252574,OK
728.99068,HappyGuo_100,Tick,1318,1355,-37,37,121600,121600,-3753,350369,350369,OK
729.277276,Chi_squared_314159,Tick,1751,1799,-48,48,121900,121900,-4353,553431,553431,OK
729.277276,Camb1_3,Tick,922,951,-29,58,121900,121900,8605,-3250305,284795,OK
729.277276,BGAF_2047,Tick,1880,1968,-88,88,121900,121900,-48284,309384,309384,OK
729.277276,yes_292487,Tick,1178,1210,-32,32,121900,121900,-9531,288731,288731,OK
729.277276,Edius_2735,Tick,649,723,-74,74,121900,121900,1898,239702,239702,OK
729.277276,Cosmospoint_9797,Tick,3357,3375,-18,18,121900,121900,-15938,277448,277448,OK
729.277276,borrainelary_23489,Tick,1022,1050,-28,28,121900,121900,3442,252574,252574,OK
729.277276,HappyGuo_100,Tick,1318,1355,-37,37,121900,121900,-3753,350369,350369,OK
729.502214,Chi_squared_314159,Tick,1751,1799,-48,48,122000,121900,-4353,553431,548631,OK
729.502214,Camb1_3,Tick,922,951,-29,58,122000,121900,8605,-3250305,281895,OK
729.502214,BGAF_2047,Tick,1880,1968,-88,88,122000,121900,-48284,309384,300584,OK
729.502214,yes_292487,Tick,1178,1210,-32,32,122000,121900,-9531,288731,285531,OK
729.502214,Edius_2735,Tick,649,723,-74,74,122000,121900,1898,239702,232302,OK
729.502214,Cosmospoint_9797,Tick,3361,3375,-14,14,122000,121900,-15840,276950,275550,OK
729.502214,borrainelary_23489,Tick,1022,1050,-28,28,122000,121900,3442,252574,249774,OK
729.502214,HappyGuo_100,Tick,1318,1355,-37,37,122000,121900,-3753,350369,346669,OK
729.740759,Chi_squared_314159,Tick,1778,1799,-21,21,122000,121900,-3694,555472,553372,OK
729.740759,Camb1_3,Tick,922,951,-29,58,122000,121900,8605,-3250305,281895,OK
729.740759,BGAF_2047,Tick,1880,1968,-88,88,122000,121900,-48284,309384,300584,OK
729.740759,yes_292487,Tick,1178,1210,-32,32,122000,121900,-9531,288731,285531,OK
729.740759,Edius_2735,Tick,649,723,-74,74,122000,121900,1898,239702,232302,OK
729.740759,Cosmospoint_9797,Tick,3361,3375,-14,14,122000,121900,-15840,276950,275550,OK
729.740759,borrainelary_23489,Tick,1022,1050,-28,28,122000,121900,3442,252574,249774,OK
729.740759,HappyGuo_100,Tick,1318,1355,-37,37,122000,121900,-3753,350369,346669,OK
729.997733,Chi_squared_314159,Tick,1778,1799,-21,21,122100,121900,-3694,555472,551272,OK
729.997733,Camb1_3,Tick,922,951,-29,58,122100,121900,8605,-3250305,278995,OK
729.997733,BGAF_2047,Tick,1880,1968,-88,88,122100,121900,-48284,309384,291784,OK
729.997733,yes_292487,Tick,1178,1210,-32,32,122100,121900,-9531,288731,282331,OK
729.997733,Edius_2735,Tick,652,723,-71,71,122100,121900,1861,240039,225839,OK
729.997733,Cosmospoint_9797,Tick,3361,3375,-14,14,122100,121900,-15840,276950,274150,OK
729.997733,borrainelary_23489,Tick,1022,1050,-28,28,122100,121900,3442,252574,246974,OK
729.997733,HappyGuo_100,Tick,1318,1355,-37,37,122100,121900,-3753,350369,342969,OK
730.215111,Chi_squared_314159,Tick,1778,1799,-21,21,122200,121900,-3694,555472,550348,OK
730.215111,Camb1_3,Tick,922,951,-29,58,122200,121900,8605,-3250305,277719,OK
730.215111,BGAF_2047,Tick,1880,1968,-88,88,122200,121900,-48284,309384,287912,OK
730.215111,yes_292487,Tick,1178,1210,-32,32,122200,121900,-9531,288731,280923,OK
730.215111,Edius_2735,Tick,657,723,-66,66,122200,121900,1983,240417,224313,OK
730.215111,Cosmospoint_9797,Tick,3361,3375,-14,14,122200,121900,-15840,276950,273534,OK
730.215111,borrainelary_23489,Tick,1022,1050,-28,28,122200,121900,3442,252574,245742,OK
730.215111,HappyGuo_100,Tick,1318,1355,-37,37,122200,121900,-3753,350369,341341,OK
730.490685,Chi_squared_314159,Tick,1778,1799,-21,21,122400,121900,-3694,555472,550348,OK
730.490685,Camb1_3,Tick,922,951,-29,58,122400,121900,8605,-3250305,277719,OK
730.490685,BGAF_2047,Tick,1880,1968,-88,88,122400,121900,-48284,309384,287912,OK
730.490685,yes_292487,Tick,1178,1210,-32,32,122400,121900,-9531,288731,280923,OK
730.490685,Edius_2735,Tick,657,723,-66,66,122400,121900,1983,240417,224313,OK
730.490685,Cosmospoint_9797,Tick,3361,3375,-14,14,122400,121900,-15840,276950,273534,OK
730.490685,borrainelary_23489,Tick,1022,1050,-28,28,122400,121900,3442,252574,245742,OK
730.490685,HappyGuo_100,Tick,1318,1355,-37,37,122400,121900,-3753,350369,341341,OK
730.762084,Chi_squared_314159,Tick,1778,1799,-21,21,122400,122300,-3694,555472,553372,OK
730.762084,Camb1_3,Tick,922,951,-29,58,122400,122300,8605,-3250305,293495,OK
730.762084,BGAF_2047,Tick,1880,1968,-88,88,122400,122300,-48284,309384,300584,OK
730.762084,yes_292487,Tick,1178,1210,-32,32,122400,122300,-9531,288731,285531,OK
730.762084,Edius_2735,Tick,657,723,-66,66,122400,122300,1983,240417,233817,OK
730.762084,Cosmospoint_9797,Tick,3361,3375,-14,14,122400,122300,-15840,276950,275550,OK
730.762084,borrainelary_23489,Tick,1022,1050,-28,28,122400,122300,3442,252574,249774,OK
730.762084,HappyGuo_100,Tick,1318,1355,-37,37,122400,122300,-3753,350369,346669,OK
730.965443,Chi_squared_314159,Tick,1778,1799,-21,21,122400,122300,-3694,555472,553372,OK
730.965443,Camb1_3,Tick,922,951,-29,58,122400,122300,8605,-3250305,293495,OK
730.965443,BGAF_2047,Tick,1880,1968,-88,88,122400,122300,-48284,309384,300584,OK
730.965443,yes_292487,Tick,1178,1210,-32,32,122400,122300,-9531,288731,285531,OK
730.965443,Edius_2735,Tick,657,723,-66,66,122400,122300,1983,240417,233817,OK
730.965443,Cosmospoint_9797,Tick,3361,3375,-14,14,122400,122300,-15840,276950,275550,OK
730.965443,borrainelary_23489,Tick,1022,1050,-28,28,122400,122300,3442,252574,249774,OK
730.965443,HappyGuo_100,Tick,1318,1355,-37,37,122400,122300,-3753,350369,346669,OK
731.23705,Chi_squared_314159,Tick,1778,1799,-21,21,122400,122300,-3694,555472,553372,OK
731.23705,Camb1_3,Tick,922,951,-29,47,122400,122300,8605,-1905005,293495,OK
731.23705,BGAF_2047,Tick,1880,1968,-88,88,122400,122300,-48284,309384,300584,OK
731.23705,yes_292487,Tick,1178,1210,-32,32,122400,122300,-9531,288731,285531,OK
731.23705,Edius_2735,Tick,657,723,-66,66,122400,122300,1983,240417,233817,OK
731.23705,Cosmospoint_9797,Tick,3361,3375,-14,14,122400,122300,-15840,276950,275550,OK
731.23705,borrainelary_23489,Tick,1022,1050,-28,28,122400,122300,3442,252574,249774,OK
731.23705,HappyGuo_100,Tick,1318,1355,-37,37,122400,122300,-3753,350369,346669,OK
731.456413,Chi_squared_314159,Tick,1778,1799,-21,21,122400,122300,-3694,555472,553372,OK
731.456413,Camb1_3,Tick,922,951,-29,47,122400,122300,8605,-1905005,293495,OK
731.456413,BGAF_2047,Tick,1880,1968,-88,88,122400,122300,-48284,309384,300584,OK
731.456413,yes_292487,Tick,1178,1210,-32,32,122400,122300,-9531,288731,285531,OK
731.456413,Edius_2735,Tick,657,723,-66,66,122400,122300,1983,240417,233817,OK
731.456413,Cosmospoint_9797,Tick,3361,3375,-14,14,122400,122300,-15840,276950,275550,OK
731.456413,borrainelary_23489,Tick,1022,1050,-28,28,122400,122300,3442,252574,249774,OK
731.456413,HappyGuo_100,Tick,1318,1355,-37,37,122400,122300,-3753,350369,346669,OK
731.777059,Chi_squared_314159,Tick,1778,1799,-21,21,122400,122300,-3694,555472,553372,OK
731.777059,Camb1_3,Tick,922,951,-29,47,122400,122300,8605,-1905005,293495,OK
731.777059,BGAF_2047,Tick,1880,1968,-88,88,122400,122300,-48284,309384,300584,OK
731.777059,yes_292487,Tick,1178,1210,-32,32,122400,122300,-9531,288731,285531,OK
731.777059,Edius_2735,Tick,657,723,-66,66,122400,122300,1983,240417,233817,OK
731.777059,Cosmospoint_9797,Tick,3361,3375,-14,14,122400,122300,-15840,276950,275550,OK
731.777059,borrainelary_23489,Tick,1022,1050,-28,28,122400,122300,3442,252574,249774,OK
731.777059,HappyGuo_100,Tick,1318,1355,-37,37,122400,122300,-3753,350369,346669,OK
732.000249,Chi_squared_314159,Tick,1778,1799,-21,21,122400,122300,-3694,555472,553372,OK
732.000249,Camb1_3,Tick,922,951,-29,47,122400,122300,8605,-1905005,293495,OK
732.000249,BGAF_2047,Tick,1880,1968,-88,88,122400,122300,-48284,309384,300584,OK
732.000249,yes_292487,Tick,1178,1210,-32,32,122400,122300,-9531,288731,285531,OK
732.000249,Edius_2735,Tick,657,723,-66,66,122400,122300,1983,240417,233817,OK
732.000249,Cosmospoint_9797,Tick,3361,3375,-14,14,122400,122300,-15840,276950,275550,OK
732.000249,borrainelary_23489,Tick,1022,1050,-28,28,122400,122300,3442,252574,249774,OK
732.000249,HappyGuo_100,Tick,1318,1355,-37,37,122400,122300,-3753,350369,346669,OK
732.250374,Chi_squared_314159,Tick,1778,1799,-21,21,122400,122300,-3694,555472,553372,OK
732.250374,Camb1_3,Tick,922,951,-29,47,122400,122300,8605,-1905005,293495,OK
732.250374,BGAF_2047,Tick,1880,1968,-88,88,122400,122300,-48284,309384,300584,OK
732.250374,yes_292487,Tick,1178,1210,-32,32,122400,122300,-9531,288731,285531,OK
732.250374,Edius_2735,Tick,657,723,-66,66,122400,122300,1983,240417,233817,OK
732.250374,Cosmospoint_9797,Tick,3361,3375,-14,14,122400,122300,-15840,276950,275550,OK
732.250374,borrainelary_23489,Tick,1022,1050,-28,28,122400,122300,3442,252574,249774,OK
732.250374,HappyGuo_100,Tick,1318,1355,-37,37,122400,122300,-3753,350369,346669,OK
732.530407,Chi_squared_314159,Tick,1778,1799,-21,21,122200,122300,-3694,555472,557572,OK
732.530407,Camb1_3,Tick,922,951,-29,47,122200,122300,8605,-1905005,299295,OK
732.530407,BGAF_2047,Tick,1897,1968,-71,71,122200,122300,-48492,309592,316692,OK
732.530407,yes_292487,Tick,1178,1210,-32,32,122200,122300,-9531,288731,291931,OK
732.530407,Edius_2735,Tick,657,723,-66,66,122200,122300,1983,240417,247017,OK
732.530407,Cosmospoint_9797,Tick,3361,3375,-14,14,122200,122300,-15840,276950,278350,OK
732.530407,borrainelary_23489,Tick,1022,1050,-28,28,122200,122300,3442,252574,255374,OK
732.530407,HappyGuo_100,Tick,1318,1355,-37,37,122200,122300,-3753,350369,354069,OK
732.795179,Chi_squared_314159,Tick,1778,1799,-21,21,122200,122300,-3694,555472,557572,OK
732.795179,Camb1_3,Tick,922,951,-29,47,122200,122300,8605,-1905005,299295,OK
732.795179,BGAF_2047,Tick,1897,1968,-71,71,122200,122300,-48492,309592,316692,OK
732.795179,yes_292487,Tick,1178,1210,-32,32,122200,122300,-9531,288731,291931,OK
732.795179,Edius_2735,Tick,657,723,-66,66,122200,122300,1983,240417,247017,OK
732.795179,Cosmospoint_9797,Tick,3361,3375,-14,14,122200,122300,-15840,276950,278350,OK
732.795179,borrainelary_23489,Tick,1022,1050,-28,28,122200,122300,3442,252574,255374,OK
732.795179,HappyGuo_100,Tick,1318,1355,-37,37,122200,122300,-3753,350369,354069,OK
733.020209,Chi_squared_314159,Tick,1778,1799,-21,21,122200,122300,-3694,555472,557572,OK
733.020209,Camb1_3,Tick,922,951,-29,47,122200,122300,8605,-1905005,299295,OK
733.020209,BGAF_2047,Tick,1897,1968,-71,71,122200,122300,-48492,309592,316692,OK
733.020209,yes_292487,Tick,1178,1210,-32,32,122200,122300,-9531,288731,291931,OK
733.020209,Edius_2735,Tick,657,723,-66,66,122200,122300,1983,240417,247017,OK
733.020209,Cosmospoint_9797,Tick,3361,3375,-14,14,122200,122300,-15840,276950,278350,OK
733.020209,borrainelary_23489,Tick,1022,1050,-28,28,122200,122300,3442,252574,255374,OK
733.020209,HappyGuo_100,Tick,1318,1355,-37,37,122200,122300,-3753,350369,354069,OK
733.295061,Chi_squared_314159,Tick,1778,1799,-21,21,122200,122300,-3694,555472,557572,OK
733.295061,Camb1_3,Tick,922,951,-29,47,122200,122300,8605,-1905005,299295,OK
733.295061,BGAF_2047,Tick,1897,1968,-71,71,122200,122300,-48492,309592,316692,OK
733.295061,yes_292487,Tick,1178,1210,-32,32,122200,122300,-9531,288731,291931,OK
733.295061,Edius_2735,Tick,657,723,-66,66,122200,122300,1983,240417,247017,OK
733.295061,Cosmospoint_9797,Tick,3361,3375,-14,14,122200,122300,-15840,276950,278350,OK
733.295061,borrainelary_23489,Tick,1022,1050,-28,28,122200,122300,3442,252574,255374,OK
733.295061,HappyGuo_100,Tick,1318,1355,-37,37,122200,122300,-3753,350369,354069,OK
733.466212,Chi_squared_314159,Tick,1778,1799,-21,21,122200,122300,-3694,555472,557572,OK
733.466212,Camb1_3,Tick,922,951,-29,47,122200,122300,8605,-1905005,299295,OK
733.466212,BGAF_2047,Tick,1897,1968,-71,71,122200,122300,-48492,309592,316692,OK
733.466212,yes_292487,Tick,1178,1210,-32,32,122200,122300,-9531,288731,291931,OK
733.466212,Edius_2735,Tick,657,723,-66,66,122200,122300,1983,240417,247017,OK
733.466212,Cosmospoint_9797,Tick,3361,3375,-14,14,122200,122300,-15840,276950,278350,OK
733.466212,borrainelary_23489,Tick,1022,1050,-28,28,122200,122300,3442,252574,255374,OK
733.466212,HappyGuo_100,Tick,1318,1355,-37,37,122200,122300,-3753,350369,354069,OK
733.712309,Chi_squared_314159,Tick,1778,1799,-21,21,122200,122300,-3694,555472,557572,OK
733.712309,Camb1_3,Tick,922,951,-29,47,122200,122300,8605,-1905005,299295,OK
733.712309,BGAF_2047,Tick,1897,1968,-71,71,122200,122300,-48492,309592,316692,OK
733.712309,yes_292487,Tick,1178,1210,-32,32,122200,122300,-9531,288731,291931,OK
733.712309,Edius_2735,Tick,657,723,-66,66,122200,122300,1983,240417,247017,OK
733.712309,Cosmospoint_9797,Tick,3361,3375,-14,14,122200,122300,-15840,276950,278350,OK
733.712309,borrainelary_23489,Tick,1022,1050,-28,28,122200,122300,3442,252574,255374,OK
733.712309,HappyGuo_100,Tick,1318,1355,-37,37,122200,122300,-3753,350369,354069,OK
733.964406,Chi_squared_314159,Tick,1778,1799,-21,21,122200,122300,-3694,555472,557572,OK
733.964406,Camb1_3,Tick,922,951,-29,47,122200,122300,8605,-1905005,299295,OK
733.964406,BGAF_2047,Tick,1897,1968,-71,71,122200,122300,-48492,309592,316692,OK
733.964406,yes_292487,Tick,1178,1210,-32,32,122200,122300,-9531,288731,291931,OK
733.964406,Edius_2735,Tick,657,723,-66,66,122200,122300,1983,240417,247017,OK
733.964406,Cosmospoint_9797,Tick,3361,3375,-14,14,122200,122300,-15840,276950,278350,OK
733.964406,borrainelary_23489,Tick,1022,1050,-28,28,122200,122300,3442,252574,255374,OK
733.964406,HappyGuo_100,Tick,1318,1355,-37,37,122200,122300,-3753,350369,354069,OK
734.252943,Chi_squared_314159,Tick,1778,1799,-21,21,122200,122300,-3694,555472,557572,OK
734.252943,Camb1_3,Tick,922,951,-29,40,122200,122300,8605,-1048905,299295,OK
734.252943,BGAF_2047,Tick,1897,1968,-71,71,122200,122300,-48492,309592,316692,OK
734.252943,yes_292487,Tick,1178,1210,-32,32,122200,122300,-9531,288731,291931,OK
734.252943,Edius_2735,Tick,657,723,-66,66,122200,122300,1983,240417,247017,OK
734.252943,Cosmospoint_9797,Tick,3361,3375,-14,14,122200,122300,-15840,276950,278350,OK
734.252943,borrainelary_23489,Tick,1022,1050,-28,28,122200,122300,3442,252574,255374,OK
734.252943,HappyGuo_100,Tick,1318,1355,-37,37,122200,122300,-3753,350369,354069,OK
734.529222,Chi_squared_314159,Tick,1778,1799,-21,21,122200,122300,-3694,555472,557572,OK
734.529222,Camb1_3,Tick,922,951,-29,40,122200,122300,8605,-1048905,299295,OK
734.529222,BGAF_2047,Tick,1897,1968,-71,71,122200,122300,-48492,309592,316692,OK
734.529222,yes_292487,Tick,1178,1210,-32,32,122200,122300,-9531,288731,291931,OK
734.529222,Edius_2735,Tick,657,723,-66,66,122200,122300,1983,240417,247017,OK
734.529222,Cosmospoint_9797,Tick,3361,3375,-14,14,122200,122300,-15840,276950,278350,OK
734.529222,borrainelary_23489,Tick,1022,1050,-28,28,122200,122300,3442,252574,255374,OK
734.529222,HappyGuo_100,Tick,1318,1355,-37,37,122200,122300,-3753,350369,354069,OK
734.725286,Chi_squared_314159,Tick,1778,1799,-21,21,122200,122400,-3694,555472,559672,OK
734.725286,Camb1_3,Tick,922,951,-29,40,122200,122400,8605,-1048905,303295,OK
734.725286,BGAF_2047,Tick,1897,1968,-71,71,122200,122400,-48492,309592,323792,OK
734.725286,yes_292487,Tick,1178,1210,-32,32,122200,122400,-9531,288731,295131,OK
734.725286,Edius_2735,Tick,657,723,-66,66,122200,122400,1983,240417,253617,OK
734.725286,Cosmospoint_9797,Tick,3361,3375,-14,14,122200,122400,-15840,276950,279750,OK
734.725286,borrainelary_23489,Tick,1022,1050,-28,28,122200,122400,3442,252574,258174,OK
734.725286,HappyGuo_100,Tick,1318,1355,-37,37,122200,122400,-3753,350369,357769,OK
735.041701,Chi_squared_314159,Tick,1778,1799,-21,21,122200,122400,-3694,555472,559672,OK
735.041701,Camb1_3,Tick,922,951,-29,40,122200,122400,8605,-1048905,303295,OK
735.041701,BGAF_2047,Tick,1897,1968,-71,71,122200,122400,-48492,309592,323792,OK
735.041701,yes_292487,Tick,1178,1210,-32,32,122200,122400,-9531,288731,295131,OK
735.041701,Edius_2735,Tick,657,723,-66,66,122200,122400,1983,240417,253617,OK
735.041701,Cosmospoint_9797,Tick,3361,3375,-14,14,122200,122400,-15840,276950,279750,OK
735.041701,borrainelary_23489,Tick,1022,1050,-28,28,122200,122400,3442,252574,258174,OK
735.041701,HappyGuo_100,Tick,1318,1355,-37,37,122200,122400,-3753,350369,357769,OK
735.20894,Chi_squared_314159,Tick,1791,1799,-8,8,122500,122400,-3376,556454,555654,OK
735.20894,Camb1_3,Tick,922,951,-29,36,122500,122400,8605,-558905,294995,OK
735.20894,BGAF_2047,Tick,1897,1968,-71,71,122500,122400,-48492,309592,302492,OK
735.20894,yes_292487,Tick,1178,1210,-32,32,122500,122400,-9531,288731,285531,OK
735.20894,Edius_2735,Tick,657,723,-66,66,122500,122400,1983,240417,233817,OK
735.20894,Cosmospoint_9797,Tick,3369,3375,-6,6,122500,122400,-15644,276754,276154,OK
735.20894,borrainelary_23489,Tick,1046,1050,-4,4,122500,122400,4030,251986,251586,OK
