Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
738.776443,Algorizz_12321,Tick,3138,3165,-27,100,139200,139200,-25960,-9045240,1116360,OK
738.776443,BGAF_2047,Tick,1703,1733,-30,30,139200,139200,-48140,271120,271120,OK
738.776443,Emineminem_522023,Tick,774,802,-28,0,139200,139200,7213,4421087,523487,OK
739.039164,BQL_5,Tick,1705,1805,-100,100,139200,139200,20139,174961,174961,OK
739.039164,SicilianDragon_161660,Tick,2398,2497,-99,99,139200,139200,7130,513780,513780,OK
739.039164,QuantForce_110721,Tick,93,100,-7,7,139200,139200,3563,2537,2537,OK
739.039164,Zhengda_401194,Tick,860,960,-100,100,139200,139200,7140,240260,240260,OK
739.039164,PlayerOne_1337,Tick,130,147,-17,17,139200,139200,883,38117,38117,OK
739.039164,Algorizz_12321,Tick,3138,3165,-27,100,139200,139200,-25960,-9045240,1116360,OK
739.039164,BGAF_2047,Tick,1703,1733,-30,30,139200,139200,-48140,271120,271120,OK
739.039164,Emineminem_522023,Tick,774,802,-28,0,139200,139200,7213,4421087,523487,OK
739.251868,BQL_5,Tick,1705,1805,-100,100,139800,139200,20139,174961,147161,OK
739.251868,SicilianDragon_161660,Tick,2398,2497,-99,99,139800,139200,7130,513780,486258,OK
739.251868,QuantForce_110721,Tick,93,100,-7,7,139800,139200,3563,2537,591,OK
739.251868,Zhengda_401194,Tick,860,960,-100,100,139800,139200,7140,240260,212460,OK
739.251868,PlayerOne_1337,Tick,130,147,-17,17,139800,139200,883,38117,33391,OK
739.251868,Algorizz_12321,Tick,3138,3200,-62,100,139800,139200,-26449,-4151751,1120613,OK
739.251868,BGAF_2047,Tick,1703,1767,-64,64,139800,139200,-48616,273896,256104,OK
739.251868,Emineminem_522023,Tick,774,802,-28,0,139800,139200,7213,4421087,515703,OK
739.486688,BQL_5,Tick,1712,1805,-93,93,139500,139200,20041,175059,149205,OK
739.486688,SicilianDragon_161660,Tick,2398,2497,-99,99,139500,139200,7130,513780,486258,OK
739.486688,QuantForce_110721,Tick,93,100,-7,7,139500,139200,3563,2537,591,OK
739.486688,Zhengda_401194,Tick,860,960,-100,100,139500,139200,7140,240260,212460,OK
739.486688,PlayerOne_1337,Tick,130,147,-17,17,139500,139200,883,38117,33391,OK
739.486688,Algorizz_12321,Tick,3183,3200,-17,100,139500,139200,-27077,-10433123,1115751,OK
739.486688,BGAF_2047,Tick,1703,1767,-64,64,139500,139200,-48616,273896,256104,OK
739.486688,Emineminem_522023,Tick,774,802,-28,0,139500,139200,7213,4421087,515703,OK
739.70306,BQL_5,Tick,1712,1805,-93,93,139500,139200,20041,175059,149205,OK
739.70306,SicilianDragon_161660,Tick,2398,2497,-99,99,139500,139200,7130,513780,486258,OK
739.70306,QuantForce_110721,Tick,93,100,-7,7,139500,139200,3563,2537,591,OK
739.70306,Zhengda_401194,Tick,860,960,-100,100,139500,139200,7140,240260,212460,OK
739.70306,PlayerOne_1337,Tick,130,147,-17,17,139500,139200,883,38117,33391,OK
739.70306,Algorizz_12321,Tick,3183,3200,-17,100,139500,139200,-27077,-10433123,1115751,OK
739.70306,BGAF_2047,Tick,1703,1767,-64,64,139500,139200,-48616,273896,256104,OK
739.70306,Emineminem_522023,Tick,774,802,-28,0,139500,139200,7213,4421087,515703,OK
740.016778,BQL_5,Tick,1712,1805,-93,93,139500,139200,20041,175059,149205,OK
740.016778,SicilianDragon_161660,Tick,2398,2497,-99,99,139500,139200,7130,513780,486258,OK
740.016778,QuantForce_110721,Tick,93,100,-7,7,139500,139200,3563,2537,591,OK
740.016778,Zhengda_401194,Tick,860,960,-100,100,139500,139200,7140,240260,212460,OK
740.016778,PlayerOne_1337,Tick,130,147,-17,17,139500,139200,883,38117,33391,OK
740.016778,Algorizz_12321,Tick,3183,3200,-17,100,139500,139200,-27077,-10433123,1115751,OK
740.016778,BGAF_2047,Tick,1703,1767,-64,64,139500,139200,-48616,273896,256104,OK
740.016778,Emineminem_522023,Tick,774,802,-28,0,139500,139200,7213,4421087,515703,OK
740.254945,BQL_5,Tick,1712,1805,-93,93,139500,139200,20041,175059,149205,OK
740.254945,SicilianDragon_161660,Tick,2398,2497,-99,99,139500,139200,7130,513780,486258,OK
740.254945,QuantForce_110721,Tick,93,100,-7,7,139500,139200,3563,2537,591,OK
740.254945,Zhengda_401194,Tick,860,960,-100,100,139500,139200,7140,240260,212460,OK
740.254945,PlayerOne_1337,Tick,130,147,-17,17,139500,139200,883,38117,33391,OK
740.254945,Algorizz_12321,Tick,3183,3200,-17,100,139500,139200,-27077,-10433123,1115751,OK
740.254945,BGAF_2047,Tick,1703,1767,-64,64,139500,139200,-48616,273896,256104,OK
740.254945,Emineminem_522023,Tick,774,802,-28,0,139500,139200,7213,4421087,515703,OK
740.493817,BQL_5,Tick,1712,1805,-93,93,139500,139200,20041,175059,149205,OK
740.493817,SicilianDragon_161660,Tick,2398,2497,-99,99,139500,139200,7130,513780,486258,OK
740.493817,QuantForce_110721,Tick,93,100,-7,7,139500,139200,3563,2537,591,OK
740.493817,Zhengda_401194,Tick,860,960,-100,100,139500,139200,7140,240260,212460,OK
740.493817,PlayerOne_1337,Tick,130,147,-17,17,139500,139200,883,38117,33391,OK
740.493817,Algorizz_12321,Tick,3183,3200,-17,100,139500,139200,-27077,-10433123,1115751,OK
740.493817,BGAF_2047,Tick,1703,1767,-64,64,139500,139200,-48616,273896,256104,OK
740.493817,Emineminem_522023,Tick,774,802,-28,0,139500,139200,7213,4421087,515703,OK
740.774104,BQL_5,Tick,1712,1805,-93,93,139500,139200,20041,175059,149205,OK
740.774104,SicilianDragon_161660,Tick,2398,2497,-99,99,139500,139200,7130,513780,486258,OK
740.774104,QuantForce_110721,Tick,93,100,-7,7,139500,139200,3563,2537,591,OK
740.774104,Zhengda_401194,Tick,860,960,-100,100,139500,139200,7140,240260,212460,OK
740.774104,PlayerOne_1337,Tick,130,147,-17,17,139500,139200,883,38117,33391,OK
740.774104,Algorizz_12321,Tick,3183,3200,-17,100,139500,139200,-27077,-10433123,1115751,OK
740.774104,BGAF_2047,Tick,1703,1767,-64,64,139500,139200,-48616,273896,256104,OK
740.774104,Emineminem_522023,Tick,774,802,-28,0,139500,139200,7213,4421087,515703,OK
741.028706,BQL_5,Tick,1712,1805,-93,93,139800,139200,20041,175059,149205,OK
741.028706,SicilianDragon_161660,Tick,2398,2497,-99,99,139800,139200,7130,513780,486258,OK
741.028706,QuantForce_110721,Tick,93,100,-7,7,139800,139200,3563,2537,591,OK
741.028706,Zhengda_401194,Tick,860,960,-100,100,139800,139200,7140,240260,212460,OK
741.028706,PlayerOne_1337,Tick,130,147,-17,17,139800,139200,883,38117,33391,OK
741.028706,Algorizz_12321,Tick,3224,3200,24,100,139800,139200,-27650,-16164350,1103122,OK
741.028706,BGAF_2047,Tick,1730,1767,-37,37,139800,139200,-48993,274273,263987,OK
741.028706,Emineminem_522023,Tick,790,802,-12,0,139800,139200,6989,2184511,510775,OK
741.2278,BQL_5,Tick,1712,1805,-93,93,139800,139200,20041,175059,149205,OK
741.2278,SicilianDragon_161660,Tick,2398,2497,-99,99,139800,139200,7130,513780,486258,OK
741.2278,QuantForce_110721,Tick,93,100,-7,7,139800,139200,3563,2537,591,OK
741.2278,Zhengda_401194,Tick,860,960,-100,100,139800,139200,7140,240260,212460,OK
741.2278,PlayerOne_1337,Tick,130,147,-17,17,139800,139200,883,38117,33391,OK
741.2278,Algorizz_12321,Tick,3224,3200,24,100,139800,139200,-27650,-16164350,1103122,OK
741.2278,BGAF_2047,Tick,1730,1767,-37,37,139800,139200,-48993,274273,263987,OK
741.2278,Emineminem_522023,Tick,790,802,-12,0,139800,139200,6989,2184511,510775,OK
741.51728,BQL_5,Tick,1712,1805,-93,93,139900,139200,20041,175059,149205,OK
741.51728,SicilianDragon_161660,Tick,2398,2497,-99,99,139900,139200,7130,513780,486258,OK
741.51728,QuantForce_110721,Tick,93,100,-7,7,139900,139200,3563,2537,591,OK
741.51728,Zhengda_401194,Tick,860,960,-100,100,139900,139200,7140,240260,212460,OK
741.51728,PlayerOne_1337,Tick,130,147,-17,17,139900,139200,883,38117,33391,OK
741.51728,Algorizz_12321,Tick,3224,3200,24,100,139900,139200,-27650,-16164350,1103122,OK
741.51728,BGAF_2047,Tick,1730,1767,-37,37,139900,139200,-48993,274273,263987,OK
741.51728,Emineminem_522023,Tick,790,802,-12,0,139900,139200,6989,2184511,510775,OK
741.744234,BQL_5,Tick,1712,1805,-93,93,139900,139200,20041,175059,149205,OK
741.744234,SicilianDragon_161660,Tick,2398,2497,-99,99,139900,139200,7130,513780,486258,OK
741.744234,QuantForce_110721,Tick,93,100,-7,7,139900,139200,3563,2537,591,OK
741.744234,Zhengda_401194,Tick,860,960,-100,100,139900,139200,7140,240260,212460,OK
741.744234,PlayerOne_1337,Tick,130,147,-17,17,139900,139200,883,38117,33391,OK
741.744234,Algorizz_12321,Tick,3224,3200,24,100,139900,139200,-27650,-16164350,1103122,OK
741.744234,BGAF_2047,Tick,1730,1767,-37,37,139900,139200,-48993,274273,263987,OK
741.744234,Emineminem_522023,Tick,790,802,-12,0,139900,139200,6989,2184511,510775,OK
741.973999,BQL_5,Tick,1712,1805,-93,93,139900,140000,20041,175059,184359,OK
741.973999,SicilianDragon_161660,Tick,2398,2497,-99,99,139900,140000,7130,513780,523680,OK
741.973999,QuantForce_110721,Tick,93,100,-7,7,139900,140000,3563,2537,3237,OK
741.973999,Zhengda_401194,Tick,860,960,-100,100,139900,140000,7140,240260,250260,OK
741.973999,PlayerOne_1337,Tick,130,147,-17,17,139900,140000,883,38117,39817,OK
741.973999,Algorizz_12321,Tick,3224,3200,24,100,139900,140000,-27650,-16164350,1193250,OK
741.973999,BGAF_2047,Tick,1730,1767,-37,37,139900,140000,-48993,274273,277973,OK
741.973999,Emineminem_522023,Tick,790,802,-12,0,139900,140000,6989,2184511,505711,OK
742.247777,BQL_5,Tick,1712,1805,-93,93,139900,140000,20041,175059,184359,OK
742.247777,SicilianDragon_161660,Tick,2433,2497,-64,64,139900,140000,8109,516301,522701,OK
742.247777,QuantForce_110721,Tick,93,100,-7,7,139900,140000,3563,2537,3237,OK
742.247777,Zhengda_401194,Tick,860,960,-100,100,139900,140000,7140,240260,250260,OK
742.247777,PlayerOne_1337,Tick,130,147,-17,17,139900,140000,883,38117,39817,OK
742.247777,Algorizz_12321,Tick,3224,3200,24,100,139900,140000,-27650,-16164350,1193250,OK
742.247777,BGAF_2047,Tick,1730,1767,-37,37,139900,140000,-48993,274273,277973,OK
742.247777,Emineminem_522023,Tick,790,802,-12,0,139900,140000,6989,2184511,505711,OK
742.459849,BQL_5,Tick,1712,1805,-93,93,139900,140000,20041,175059,184359,OK
742.459849,SicilianDragon_161660,Tick,2433,2497,-64,64,139900,140000,8109,516301,522701,OK
742.459849,QuantForce_110721,Tick,93,100,-7,7,139900,140000,3563,2537,3237,OK
742.459849,Zhengda_401194,Tick,860,960,-100,100,139900,140000,7140,240260,250260,OK
742.459849,PlayerOne_1337,Tick,130,147,-17,17,139900,140000,883,38117,39817,OK
742.459849,Algorizz_12321,Tick,3224,3200,24,100,139900,140000,-27650,-16164350,1193250,OK
742.459849,BGAF_2047,Tick,1730,1767,-37,37,139900,140000,-48993,274273,277973,OK
742.459849,Emineminem_522023,Tick,790,802,-12,0,139900,140000,6989,2184511,505711,OK
742.721571,BQL_5,Tick,1712,1805,-93,93,139900,140000,20041,175059,184359,OK
742.721571,SicilianDragon_161660,Tick,2433,2497,-64,64,139900,140000,8109,516301,522701,OK
742.721571,QuantForce_110721,Tick,93,100,-7,7,139900,140000,3563,2537,3237,OK
742.721571,Zhengda_401194,Tick,860,960,-100,100,139900,140000,7140,240260,250260,OK
742.721571,PlayerOne_1337,Tick,130,147,-17,17,139900,140000,883,38117,39817,OK
742.721571,Algorizz_12321,Tick,3224,3200,24,100,139900,140000,-27650,-16164350,1193250,OK
742.721571,BGAF_2047,Tick,1730,1767,-37,37,139900,140000,-48993,274273,277973,OK
742.721571,Emineminem_522023,Tick,790,802,-12,0,139900,140000,6989,2184511,505711,OK
743.003426,BQL_5,Tick,1712,1805,-93,93,139900,140000,20041,175059,184359,OK
743.003426,SicilianDragon_161660,Tick,2433,2497,-64,64,139900,140000,8109,516301,522701,OK
743.003426,QuantForce_110721,Tick,93,100,-7,7,139900,140000,3563,2537,3237,OK
743.003426,Zhengda_401194,Tick,860,960,-100,100,139900,140000,7140,240260,250260,OK
743.003426,PlayerOne_1337,Tick,130,147,-17,17,139900,140000,883,38117,39817,OK
743.003426,Algorizz_12321,Tick,3224,3200,24,100,139900,140000,-27650,-16164350,1193250,OK
743.003426,BGAF_2047,Tick,1730,1767,-37,37,139900,140000,-48993,274273,277973,OK
743.003426,Emineminem_522023,Tick,790,802,-12,0,139900,140000,6989,2184511,505711,OK
743.235912,BQL_5,Tick,1712,1805,-93,93,139900,140000,20041,175059,184359,OK
743.235912,SicilianDragon_161660,Tick,2433,2497,-64,64,139900,140000,8109,516301,522701,OK
743.235912,QuantForce_110721,Tick,93,100,-7,7,139900,140000,3563,2537,3237,OK
743.235912,Zhengda_401194,Tick,860,960,-100,100,139900,140000,7140,240260,250260,OK
743.235912,PlayerOne_1337,Tick,130,147,-17,17,139900,140000,883,38117,39817,OK
743.235912,Algorizz_12321,Tick,3224,3200,24,100,139900,140000,-27650,-16164350,1193250,OK
743.235912,BGAF_2047,Tick,1730,1767,-37,37,139900,140000,-48993,274273,277973,OK
743.235912,Emineminem_522023,Tick,790,802,-12,0,139900,140000,6989,2184511,505711,OK
743.456249,BQL_5,Tick,1712,1805,-93,93,139900,140000,20041,175059,184359,OK
743.456249,SicilianDragon_161660,Tick,2433,2497,-64,64,139900,140000,8109,516301,522701,OK
743.456249,QuantForce_110721,Tick,93,100,-7,7,139900,140000,3563,2537,3237,OK
743.456249,Zhengda_401194,Tick,860,960,-100,100,139900,140000,7140,240260,250260,OK
743.456249,PlayerOne_1337,Tick,130,147,-17,17,139900,140000,883,38117,39817,OK
743.456249,Algorizz_12321,Tick,3224,3200,24,100,139900,140000,-27650,-16164350,1193250,OK
743.456249,BGAF_2047,Tick,1730,1767,-37,37,139900,140000,-48993,274273,277973,OK
743.456249,Emineminem_522023,Tick,790,802,-12,0,139900,140000,6989,2184511,505711,OK
743.715759,BQL_5,Tick,1712,1805,-93,93,139900,140000,20041,175059,184359,OK
743.715759,SicilianDragon_161660,Tick,2433,2497,-64,64,139900,140000,8109,516301,522701,OK
743.715759,QuantForce_110721,Tick,93,100,-7,7,139900,140000,3563,2537,3237,OK
743.715759,Zhengda_401194,Tick,860,960,-100,100,139900,140000,7140,240260,250260,OK
743.715759,PlayerOne_1337,Tick,130,147,-17,17,139900,140000,883,38117,39817,OK
743.715759,Algorizz_12321,Tick,3224,3200,24,100,139900,140000,-27650,-16164350,1193250,OK
743.715759,BGAF_2047,Tick,1730,1767,-37,37,139900,140000,-48993,274273,277973,OK
743.715759,Emineminem_522023,Tick,790,802,-12,0,139900,140000,6989,2184511,505711,OK
744.026282,BQL_5,Tick,1855,1805,50,-50,140000,140300,24045,199655,185605,OK
744.026282,SicilianDragon_161660,Tick,2515,2497,18,-18,140000,140300,10405,530405,525347,OK
744.026282,QuantForce_110721,Tick,93,100,-7,7,140000,140300,3563,2537,4504,OK
744.026282,Zhengda_401194,Tick,860,960,-100,100,140000,140300,7140,240260,268360,OK
744.026282,PlayerOne_1337,Tick,130,147,-17,17,140000,140300,883,38117,42894,OK
744.026282,Algorizz_12321,Tick,3224,3200,24,100,140000,140300,-27650,-16164350,1226106,OK
744.026282,BGAF_2047,Tick,1730,1767,-37,37,140000,140300,-48993,274273,284670,OK
744.026282,Emineminem_522023,Tick,790,802,-12,0,140000,140300,6989,2184511,504283,OK
744.267445,BQL_5,Tick,1905,1805,100,-100,140100,140300,25446,203254,183254,OK
744.267445,SicilianDragon_161660,Tick,2556,2497,59,-59,140100,140300,11554,533356,521556,OK
744.267445,QuantForce_110721,Tick,93,100,-7,7,140100,140300,3563,2537,3937,OK
744.267445,Zhengda_401194,Tick,960,960,0,23,140100,140300,8976,-2976176,250724,OK
744.267445,PlayerOne_1337,Tick,130,147,-17,17,140100,140300,883,38117,41517,OK
744.267445,Algorizz_12321,Tick,3224,3200,24,100,140100,140300,-27650,-16164350,1228050,OK
744.267445,BGAF_2047,Tick,1730,1767,-37,37,140100,140300,-48993,274273,281673,OK
744.267445,Emineminem_522023,Tick,792,802,-10,0,140100,140300,6961,1904339,503339,OK
744.519802,BQL_5,Tick,1905,1805,100,-100,140100,140300,25446,203254,183254,OK
744.519802,SicilianDragon_161660,Tick,2556,2497,59,-59,140100,140300,11554,533356,521556,OK
744.519802,QuantForce_110721,Tick,93,100,-7,7,140100,140300,3563,2537,3937,OK
744.519802,Zhengda_401194,Tick,960,960,0,23,140100,140300,8976,-2976176,250724,OK
744.519802,PlayerOne_1337,Tick,130,147,-17,17,140100,140300,883,38117,41517,OK
744.519802,Algorizz_12321,Tick,3224,3200,24,100,140100,140300,-27650,-16164350,1228050,OK
744.519802,BGAF_2047,Tick,1730,1767,-37,37,140100,140300,-48993,274273,281673,OK
744.519802,Emineminem_522023,Tick,792,802,-10,0,140100,140300,6961,1904339,503339,OK
744.778235,BQL_5,Tick,1905,1805,100,-100,140200,140300,25446,203254,193254,OK
744.778235,SicilianDragon_161660,Tick,2576,2497,79,-79,140200,140300,12115,534795,526895,OK
744.778235,QuantForce_110721,Tick,93,100,-7,7,140200,140300,3563,2537,3237,OK
744.778235,Zhengda_401194,Tick,960,960,0,23,140200,140300,8976,-2976176,250724,OK
744.778235,PlayerOne_1337,Tick,130,147,-17,17,140200,140300,883,38117,39817,OK
744.778235,Algorizz_12321,Tick,3284,3200,84,100,140200,140300,-25967,-24578033,1228767,OK
744.778235,BGAF_2047,Tick,1730,1767,-37,37,140200,140300,-48993,274273,277973,OK
744.778235,Emineminem_522023,Tick,806,802,4,0,140200,140300,7354,-58854,501946,OK
744.99696,BQL_5,Tick,1905,1805,100,-100,140200,140300,25446,203254,193254,OK
744.99696,SicilianDragon_161660,Tick,2576,2497,79,-79,140200,140300,12115,534795,526895,OK
744.99696,QuantForce_110721,Tick,93,100,-7,7,140200,140300,3563,2537,3237,OK
744.99696,Zhengda_401194,Tick,960,960,0,23,140200,140300,8976,-2976176,250724,OK
744.99696,PlayerOne_1337,Tick,130,147,-17,17,140200,140300,883,38117,39817,OK
744.99696,Algorizz_12321,Tick,3284,3200,84,100,140200,140300,-25967,-24578033,1228767,OK
744.99696,BGAF_2047,Tick,1730,1767,-37,37,140200,140300,-48993,274273,277973,OK
744.99696,Emineminem_522023,Tick,806,802,4,0,140200,140300,7354,-58854,501946,OK
745.215872,BQL_5,Tick,1905,1805,100,-100,140200,140300,25446,203254,193254,OK
745.215872,SicilianDragon_161660,Tick,2576,2497,79,-79,140200,140300,12115,534795,526895,OK
745.215872,QuantForce_110721,Tick,93,100,-7,7,140200,140300,3563,2537,3237,OK
745.215872,Zhengda_401194,Tick,960,960,0,23,140200,140300,8976,-2976176,250724,OK
745.215872,PlayerOne_1337,Tick,130,147,-17,17,140200,140300,883,38117,39817,OK
745.215872,Algorizz_12321,Tick,3284,3200,84,100,140200,140300,-25967,-24578033,1228767,OK
745.215872,BGAF_2047,Tick,1730,1767,-37,37,140200,140300,-48993,274273,277973,OK
745.215872,Emineminem_522023,Tick,806,802,4,0,140200,140300,7354,-58854,501946,OK
745.539686,BQL_5,Tick,1905,1805,100,-100,140200,140300,25446,203254,193254,OK
745.539686,SicilianDragon_161660,Tick,2576,2497,79,-79,140200,140300,12115,534795,526895,OK
745.539686,QuantForce_110721,Tick,93,100,-7,7,140200,140300,3563,2537,3237,OK
745.539686,Zhengda_401194,Tick,960,960,0,23,140200,140300,8976,-2976176,250724,OK
745.539686,PlayerOne_1337,Tick,130,147,-17,17,140200,140300,883,38117,39817,OK
745.539686,Algorizz_12321,Tick,3284,3200,84,100,140200,140300,-25967,-24578033,1228767,OK
745.539686,BGAF_2047,Tick,1730,1767,-37,37,140200,140300,-48993,274273,277973,OK
745.539686,Emineminem_522023,Tick,806,802,4,0,140200,140300,7354,-58854,501946,OK
745.716566,BQL_5,Tick,1905,1805,100,-100,140200,140300,25446,203254,193254,OK
745.716566,SicilianDragon_161660,Tick,2576,2497,79,-79,140200,140300,12115,534795,526895,OK
745.716566,QuantForce_110721,Tick,93,100,-7,7,140200,140300,3563,2537,3237,OK
745.716566,Zhengda_401194,Tick,960,960,0,23,140200,140300,8976,-2976176,250724,OK
745.716566,PlayerOne_1337,Tick,130,147,-17,17,140200,140300,883,38117,39817,OK
745.716566,Algorizz_12321,Tick,3284,3200,84,100,140200,140300,-25967,-24578033,1228767,OK
745.716566,BGAF_2047,Tick,1730,1767,-37,37,140200,140300,-48993,274273,277973,OK
745.716566,Emineminem_522023,Tick,806,802,4,0,140200,140300,7354,-58854,501946,OK
746.004665,BQL_5,Tick,1905,1805,100,-100,140200,140300,25446,203254,193254,OK
746.004665,SicilianDragon_161660,Tick,2576,2497,79,-79,140200,140300,12115,534795,526895,OK
746.004665,QuantForce_110721,Tick,93,100,-7,7,140200,140300,3563,2537,3237,OK
746.004665,Zhengda_401194,Tick,960,960,0,23,140200,140300,8976,-2976176,250724,OK
746.004665,PlayerOne_1337,Tick,130,147,-17,17,140200,140300,883,38117,39817,OK
746.004665,Algorizz_12321,Tick,3284,3200,84,100,140200,140300,-25967,-24578033,1228767,OK
746.004665,BGAF_2047,Tick,1730,1767,-37,37,140200,140300,-48993,274273,277973,OK
746.004665,Emineminem_522023,Tick,806,802,4,0,140200,140300,7354,-58854,501946,OK
746.238659,BQL_5,Tick,1905,1805,100,-100,140100,140300,25446,203254,183254,OK
746.238659,SicilianDragon_161660,Tick,2586,2497,89,-89,140100,140300,11975,535935,518135,OK
