Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
878.999638,Emineminem_522023,Tick,852,753,99,0,143400,144100,15340,-13601840,635548,OK
878.999638,SicilianDragon_161660,Tick,2283,2184,99,-99,143400,144100,19056,506944,478432,OK
878.999638,LosingBot_3,Tick,2163,2072,91,-91,143400,144100,-31530,354220,328012,OK
878.999638,DeltaOneBcn_3145,Tick,2942,2865,77,-77,143400,144100,20969,37433,15257,OK
878.999638,MarketOrdersOnly_94,Tick,821,726,95,0,143400,144100,8598,-13051418,610722,OK
878.999638,Algorizz_12321,Tick,3524,3424,100,-100,143400,144100,16501,1288499,1259699,OK
878.999638,BGAF_2047,Tick,1607,1532,75,-75,143400,144100,-44031,313717,292117,OK
878.999638,catusrteam_nametxt_99,Tick,600,500,100,52,143400,144100,23046,-21221646,652754,OK
879.290694,Emineminem_522023,Tick,852,753,99,0,143400,144000,15340,-13601840,625648,OK
879.290694,SicilianDragon_161660,Tick,2283,2184,99,-99,143400,144000,19056,506944,478432,OK
879.290694,LosingBot_3,Tick,2163,2072,91,-91,143400,144000,-31530,354220,328012,OK
879.290694,DeltaOneBcn_3145,Tick,2942,2865,77,-77,143400,144000,20969,37433,15257,OK
879.290694,MarketOrdersOnly_94,Tick,821,726,95,0,143400,144000,8598,-13051418,601222,OK
879.290694,Algorizz_12321,Tick,3524,3424,100,-100,143400,144000,16501,1288499,1259699,OK
879.290694,BGAF_2047,Tick,1607,1532,75,-75,143400,144000,-44031,313717,292117,OK
879.290694,catusrteam_nametxt_99,Tick,600,500,100,52,143400,144000,23046,-21221646,637554,OK
879.493247,Emineminem_522023,Tick,852,753,99,0,143400,144000,15340,-13601840,625648,OK
879.493247,SicilianDragon_161660,Tick,2283,2184,99,-99,143400,144000,19056,506944,478432,OK
879.493247,LosingBot_3,Tick,2163,2072,91,-91,143400,144000,-31530,354220,328012,OK
879.493247,DeltaOneBcn_3145,Tick,2942,2865,77,-77,143400,144000,20969,37433,15257,OK
879.493247,MarketOrdersOnly_94,Tick,821,726,95,0,143400,144000,8598,-13051418,601222,OK
879.493247,Algorizz_12321,Tick,3524,3424,100,-100,143400,144000,16501,1288499,1259699,OK
879.493247,BGAF_2047,Tick,1607,1532,75,-75,143400,144000,-44031,313717,292117,OK
879.493247,catusrteam_nametxt_99,Tick,600,500,100,52,143400,144000,23046,-21221646,637554,OK
879.726081,Emineminem_522023,Tick,852,753,99,0,143400,144000,15340,-13601840,625648,OK
879.726081,SicilianDragon_161660,Tick,2283,2184,99,-99,143400,144000,19056,506944,478432,OK
879.726081,LosingBot_3,Tick,2163,2072,91,-91,143400,144000,-31530,354220,328012,OK
879.726081,DeltaOneBcn_3145,Tick,2942,2865,77,-77,143400,144000,20969,37433,15257,OK
879.726081,MarketOrdersOnly_94,Tick,821,726,95,0,143400,144000,8598,-13051418,601222,OK
879.726081,Algorizz_12321,Tick,3524,3424,100,-100,143400,144000,16501,1288499,1259699,OK
879.726081,BGAF_2047,Tick,1619,1532,87,-87,143400,144000,-44203,317489,292433,OK
879.726081,catusrteam_nametxt_99,Tick,600,500,100,52,143400,144000,23046,-21221646,637554,OK
879.979102,Emineminem_522023,Tick,852,753,99,0,143400,144000,15340,-13601840,625648,OK
879.979102,SicilianDragon_161660,Tick,2283,2184,99,-99,143400,144000,19056,506944,478432,OK
879.979102,LosingBot_3,Tick,2163,2072,91,-91,143400,144000,-31530,354220,328012,OK
879.979102,DeltaOneBcn_3145,Tick,2942,2865,77,-77,143400,144000,20969,37433,15257,OK
879.979102,MarketOrdersOnly_94,Tick,821,726,95,0,143400,144000,8598,-13051418,601222,OK
879.979102,Algorizz_12321,Tick,3524,3424,100,-100,143400,144000,16501,1288499,1259699,OK
879.979102,BGAF_2047,Tick,1619,1532,87,-87,143400,144000,-44203,317489,292433,OK
879.979102,catusrteam_nametxt_99,Tick,600,500,100,52,143400,144000,23046,-21221646,637554,OK
880.242148,Emineminem_522023,Tick,852,753,99,0,143400,144000,15340,-13601840,625648,OK
880.242148,SicilianDragon_161660,Tick,2283,2184,99,-99,143400,144000,19056,506944,478432,OK
880.242148,LosingBot_3,Tick,2163,2072,91,-91,143400,144000,-31530,354220,328012,OK
880.242148,DeltaOneBcn_3145,Tick,2942,2865,77,-77,143400,144000,20969,37433,15257,OK
880.242148,MarketOrdersOnly_94,Tick,821,726,95,0,143400,144000,8598,-13051418,601222,OK
880.242148,Algorizz_12321,Tick,3524,3424,100,-100,143400,144000,16501,1288499,1259699,OK
880.242148,BGAF_2047,Tick,1619,1532,87,-87,143400,144000,-44203,317489,292433,OK
880.242148,catusrteam_nametxt_99,Tick,600,500,100,52,143400,144000,23046,-21221646,637554,OK
880.469115,Emineminem_522023,Tick,852,753,99,0,143400,144000,15340,-13601840,625648,OK
880.469115,SicilianDragon_161660,Tick,2283,2184,99,-99,143400,144000,19056,506944,478432,OK
880.469115,LosingBot_3,Tick,2163,2072,91,-91,143400,144000,-31530,354220,328012,OK
880.469115,DeltaOneBcn_3145,Tick,2942,2865,77,-77,143400,144000,20969,37433,15257,OK
880.469115,MarketOrdersOnly_94,Tick,821,726,95,0,143400,144000,8598,-13051418,601222,OK
880.469115,Algorizz_12321,Tick,3524,3424,100,-100,143400,144000,16501,1288499,1259699,OK
880.469115,BGAF_2047,Tick,1619,1532,87,-87,143400,144000,-44203,317489,292433,OK
880.469115,catusrteam_nametxt_99,Tick,600,500,100,52,143400,144000,23046,-21221646,637554,OK
880.78766,Emineminem_522023,Tick,852,753,99,0,143400,144000,15340,-13601840,625648,OK
880.78766,SicilianDragon_161660,Tick,2283,2184,99,-99,143400,144000,19056,506944,478432,OK
880.78766,LosingBot_3,Tick,2163,2072,91,-91,143400,144000,-31530,354220,328012,OK
880.78766,DeltaOneBcn_3145,Tick,2942,2865,77,-77,143400,144000,20969,37433,15257,OK
880.78766,MarketOrdersOnly_94,Tick,821,726,95,0,143400,144000,8598,-13051418,601222,OK
880.78766,Algorizz_12321,Tick,3524,3424,100,-100,143400,144000,16501,1288499,1259699,OK
880.78766,BGAF_2047,Tick,1619,1532,87,-87,143400,144000,-44203,317489,292433,OK
880.78766,catusrteam_nametxt_99,Tick,600,500,100,52,143400,144000,23046,-21221646,637554,OK
880.993716,Emineminem_522023,Tick,852,753,99,0,143400,144000,15340,-13601840,625648,OK
880.993716,SicilianDragon_161660,Tick,2283,2184,99,-99,143400,144000,19056,506944,478432,OK
880.993716,LosingBot_3,Tick,2163,2072,91,-91,143400,144000,-31530,354220,328012,OK
880.993716,DeltaOneBcn_3145,Tick,2942,2865,77,-77,143400,144000,20969,37433,15257,OK
880.993716,MarketOrdersOnly_94,Tick,821,726,95,0,143400,144000,8598,-13051418,601222,OK
880.993716,Algorizz_12321,Tick,3524,3424,100,-100,143400,144000,16501,1288499,1259699,OK
880.993716,BGAF_2047,Tick,1619,1532,87,-87,143400,144000,-44203,317489,292433,OK
880.993716,catusrteam_nametxt_99,Tick,600,500,100,52,143400,144000,23046,-21221646,637554,OK
881.244324,Emineminem_522023,Tick,852,753,99,0,143400,144000,15340,-13601840,625648,OK
881.244324,SicilianDragon_161660,Tick,2283,2184,99,-99,143400,144000,19056,506944,478432,OK
881.244324,LosingBot_3,Tick,2163,2072,91,-91,143400,144000,-31530,354220,328012,OK
881.244324,DeltaOneBcn_3145,Tick,2942,2865,77,-77,143400,144000,20969,37433,15257,OK
881.244324,MarketOrdersOnly_94,Tick,821,726,95,0,143400,144000,8598,-13051418,601222,OK
881.244324,Algorizz_12321,Tick,3524,3424,100,-100,143400,144000,16501,1288499,1259699,OK
881.244324,BGAF_2047,Tick,1625,1532,93,-93,143400,144000,-44289,319375,292591,OK
881.244324,catusrteam_nametxt_99,Tick,600,500,100,52,143400,144000,23046,-21221646,637554,OK
881.451501,Emineminem_522023,Tick,852,753,99,0,143400,144000,15340,-13601840,625648,OK
881.451501,SicilianDragon_161660,Tick,2283,2184,99,-99,143400,144000,19056,506944,478432,OK
881.451501,LosingBot_3,Tick,2163,2072,91,-91,143400,144000,-31530,354220,328012,OK
881.451501,DeltaOneBcn_3145,Tick,2942,2865,77,-77,143400,144000,20969,37433,15257,OK
881.451501,MarketOrdersOnly_94,Tick,821,726,95,0,143400,144000,8598,-13051418,601222,OK
881.451501,Algorizz_12321,Tick,3524,3424,100,-100,143400,144000,16501,1288499,1259699,OK
881.451501,BGAF_2047,Tick,1625,1532,93,-93,143400,144000,-44289,319375,292591,OK
881.451501,catusrteam_nametxt_99,Tick,600,500,100,52,143400,144000,23046,-21221646,637554,OK
881.797753,Emineminem_522023,Tick,852,753,99,0,143600,144000,15340,-13601840,625648,OK
881.797753,SicilianDragon_161660,Tick,2283,2184,99,-99,143600,144000,19056,506944,478432,OK
881.797753,LosingBot_3,Tick,2163,2072,91,-91,143600,144000,-31530,354220,328012,OK
881.797753,DeltaOneBcn_3145,Tick,2942,2865,77,-77,143600,144000,20969,37433,15257,OK
881.797753,MarketOrdersOnly_94,Tick,821,726,95,0,143600,144000,8598,-13051418,601222,OK
881.797753,Algorizz_12321,Tick,3524,3424,100,-100,143600,144000,16501,1288499,1259699,OK
881.797753,BGAF_2047,Tick,1625,1532,93,-93,143600,144000,-44289,319375,292591,OK
881.797753,catusrteam_nametxt_99,Tick,600,500,100,52,143600,144000,23046,-21221646,637554,OK
882.005688,Emineminem_522023,Tick,852,753,99,0,143600,144000,15340,-13601840,625648,OK
882.005688,SicilianDragon_161660,Tick,2283,2184,99,-99,143600,144000,19056,506944,478432,OK
882.005688,LosingBot_3,Tick,2163,2072,91,-91,143600,144000,-31530,354220,328012,OK
882.005688,DeltaOneBcn_3145,Tick,2942,2865,77,-77,143600,144000,20969,37433,15257,OK
882.005688,MarketOrdersOnly_94,Tick,821,726,95,0,143600,144000,8598,-13051418,601222,OK
882.005688,Algorizz_12321,Tick,3524,3424,100,-100,143600,144000,16501,1288499,1259699,OK
882.005688,BGAF_2047,Tick,1625,1532,93,-93,143600,144000,-44289,319375,292591,OK
882.005688,catusrteam_nametxt_99,Tick,600,500,100,52,143600,144000,23046,-21221646,637554,OK
882.220704,Emineminem_522023,Tick,852,753,99,0,143600,144000,15340,-13601840,625648,OK
882.220704,SicilianDragon_161660,Tick,2283,2184,99,-99,143600,144000,19056,506944,478432,OK
882.220704,LosingBot_3,Tick,2163,2072,91,-91,143600,144000,-31530,354220,328012,OK
882.220704,DeltaOneBcn_3145,Tick,2942,2865,77,-77,143600,144000,20969,37433,15257,OK
882.220704,MarketOrdersOnly_94,Tick,821,726,95,0,143600,144000,8598,-13051418,601222,OK
882.220704,Algorizz_12321,Tick,3524,3424,100,-100,143600,144000,16501,1288499,1259699,OK
882.220704,BGAF_2047,Tick,1625,1532,93,-93,143600,144000,-44289,319375,292591,OK
882.220704,catusrteam_nametxt_99,Tick,600,500,100,52,143600,144000,23046,-21221646,637554,OK
882.517643,Emineminem_522023,Tick,852,753,99,0,143600,143900,15340,-13601840,615748,OK
882.517643,SicilianDragon_161660,Tick,2283,2184,99,-99,143600,143900,19056,506944,478432,OK
882.517643,LosingBot_3,Tick,2163,2072,91,-91,143600,143900,-31530,354220,328012,OK
882.517643,DeltaOneBcn_3145,Tick,2942,2865,77,-77,143600,143900,20969,37433,15257,OK
882.517643,MarketOrdersOnly_94,Tick,821,726,95,0,143600,143900,8598,-13051418,591722,OK
882.517643,Algorizz_12321,Tick,3524,3424,100,-100,143600,143900,16501,1288499,1259699,OK
882.517643,BGAF_2047,Tick,1625,1532,93,-93,143600,143900,-44289,319375,292591,OK
882.517643,catusrteam_nametxt_99,Tick,600,500,100,52,143600,143900,23046,-21221646,622354,OK
882.788697,Emineminem_522023,Tick,852,753,99,0,143600,143900,15340,-13601840,615748,OK
882.788697,SicilianDragon_161660,Tick,2283,2184,99,-99,143600,143900,19056,506944,478432,OK
882.788697,LosingBot_3,Tick,2163,2072,91,-91,143600,143900,-31530,354220,328012,OK
882.788697,DeltaOneBcn_3145,Tick,2942,2865,77,-77,143600,143900,20969,37433,15257,OK
882.788697,MarketOrdersOnly_94,Tick,821,726,95,0,143600,143900,8598,-13051418,591722,OK
882.788697,Algorizz_12321,Tick,3524,3424,100,-100,143600,143900,16501,1288499,1259699,OK
882.788697,BGAF_2047,Tick,1625,1532,93,-93,143600,143900,-44289,319375,292591,OK
882.788697,catusrteam_nametxt_99,Tick,600,500,100,52,143600,143900,23046,-21221646,622354,OK
883.031116,Emineminem_522023,Tick,852,753,99,0,143500,143900,15340,-13601840,615748,OK
883.031116,SicilianDragon_161660,Tick,2283,2184,99,-99,143500,143900,19056,506944,478432,OK
883.031116,LosingBot_3,Tick,2163,2072,91,-91,143500,143900,-31530,354220,328012,OK
883.031116,DeltaOneBcn_3145,Tick,2942,2865,77,-77,143500,143900,20969,37433,15257,OK
883.031116,MarketOrdersOnly_94,Tick,821,726,95,0,143500,143900,8598,-13051418,591722,OK
883.031116,Algorizz_12321,Tick,3524,3424,100,-100,143500,143900,16501,1288499,1259699,OK
883.031116,BGAF_2047,Tick,1626,1532,94,-94,143500,143900,-44303,319689,292617,OK
883.031116,catusrteam_nametxt_99,Tick,600,500,100,52,143500,143900,23046,-21221646,622354,OK
883.272428,Emineminem_522023,Tick,852,753,99,0,143500,143800,15340,-13601840,605848,OK
883.272428,SicilianDragon_161660,Tick,2283,2184,99,-99,143500,143800,19056,506944,478432,OK
883.272428,LosingBot_3,Tick,2163,2072,91,-91,143500,143800,-31530,354220,328012,OK
883.272428,DeltaOneBcn_3145,Tick,2942,2865,77,-77,143500,143800,20969,37433,15257,OK
883.272428,MarketOrdersOnly_94,Tick,821,726,95,0,143500,143800,8598,-13051418,582222,OK
883.272428,Algorizz_12321,Tick,3524,3424,100,-100,143500,143800,16501,1288499,1259699,OK
883.272428,BGAF_2047,Tick,1626,1532,94,-94,143500,143800,-44303,319689,292617,OK
883.272428,catusrteam_nametxt_99,Tick,600,500,100,52,143500,143800,23046,-21221646,607154,OK
883.501133,Emineminem_522023,Tick,852,753,99,0,143500,143800,15340,-13601840,605848,OK
883.501133,SicilianDragon_161660,Tick,2283,2184,99,-99,143500,143800,19056,506944,478432,OK
883.501133,LosingBot_3,Tick,2163,2072,91,-91,143500,143800,-31530,354220,328012,OK
883.501133,DeltaOneBcn_3145,Tick,2942,2865,77,-77,143500,143800,20969,37433,15257,OK
883.501133,MarketOrdersOnly_94,Tick,821,726,95,0,143500,143800,8598,-13051418,582222,OK
883.501133,Algorizz_12321,Tick,3524,3424,100,-100,143500,143800,16501,1288499,1259699,OK
883.501133,BGAF_2047,Tick,1626,1532,94,-94,143500,143800,-44303,319689,292617,OK
883.501133,catusrteam_nametxt_99,Tick,600,500,100,52,143500,143800,23046,-21221646,607154,OK
883.771151,Emineminem_522023,Tick,852,753,99,0,143400,143800,15340,-13601840,605848,OK
883.771151,SicilianDragon_161660,Tick,2283,2184,99,-99,143400,143800,19056,506944,478432,OK
883.771151,LosingBot_3,Tick,2163,2072,91,-91,143400,143800,-31530,354220,328012,OK
883.771151,DeltaOneBcn_3145,Tick,2942,2865,77,-77,143400,143800,20969,37433,15257,OK
883.771151,MarketOrdersOnly_94,Tick,821,726,95,0,143400,143800,8598,-13051418,582222,OK
883.771151,Algorizz_12321,Tick,3524,3424,100,-100,143400,143800,16501,1288499,1259699,OK
883.771151,BGAF_2047,Tick,1626,1532,94,-94,143400,143800,-44303,319689,292617,OK
883.771151,catusrteam_nametxt_99,Tick,600,500,100,52,143400,143800,23046,-21221646,607154,OK
883.952872,Emineminem_522023,Tick,852,753,99,0,143400,143800,15340,-13601840,605848,OK
883.952872,SicilianDragon_161660,Tick,2283,2184,99,-99,143400,143800,19056,506944,478432,OK
883.952872,LosingBot_3,Tick,2163,2072,91,-91,143400,143800,-31530,354220,328012,OK
883.952872,DeltaOneBcn_3145,Tick,2942,2865,77,-77,143400,143800,20969,37433,15257,OK
883.952872,MarketOrdersOnly_94,Tick,821,726,95,0,143400,143800,8598,-13051418,582222,OK
883.952872,Algorizz_12321,Tick,3524,3424,100,-100,143400,143800,16501,1288499,1259699,OK
883.952872,BGAF_2047,Tick,1626,1532,94,-94,143400,143800,-44303,319689,292617,OK
883.952872,catusrteam_nametxt_99,Tick,600,500,100,52,143400,143800,23046,-21221646,607154,OK
884.271294,Emineminem_522023,Tick,852,753,99,0,143600,143800,15340,-13601840,614560,OK
884.271294,SicilianDragon_161660,Tick,2283,2184,99,-99,143600,143800,19056,506944,487144,OK
884.271294,LosingBot_3,Tick,2163,2072,91,-91,143600,143800,-31530,354220,336020,OK
884.271294,DeltaOneBcn_3145,Tick,2942,2865,77,-77,143600,143800,20969,37433,22033,OK
884.271294,MarketOrdersOnly_94,Tick,821,726,95,0,143600,143800,8598,-13051418,590582,OK
884.271294,Algorizz_12321,Tick,3524,3424,100,-100,143600,143800,16501,1288499,1268499,OK
884.271294,BGAF_2047,Tick,1626,1532,94,-94,143600,143800,-44303,319689,300889,OK
884.271294,catusrteam_nametxt_99,Tick,600,500,100,52,143600,143800,23046,-21221646,615954,OK
884.523127,Emineminem_522023,Tick,852,753,99,0,143600,143800,15340,-13601840,614560,OK
884.523127,SicilianDragon_161660,Tick,2283,2184,99,-99,143600,143800,19056,506944,487144,OK
884.523127,LosingBot_3,Tick,2163,2072,91,-91,143600,143800,-31530,354220,336020,OK
884.523127,DeltaOneBcn_3145,Tick,2942,2865,77,-77,143600,143800,20969,37433,22033,OK
884.523127,MarketOrdersOnly_94,Tick,821,726,95,0,143600,143800,8598,-13051418,590582,OK
884.523127,Algorizz_12321,Tick,3524,3424,100,-100,143600,143800,16501,1288499,1268499,OK
884.523127,BGAF_2047,Tick,1626,1532,94,-94,143600,143800,-44303,319689,300889,OK
884.523127,catusrteam_nametxt_99,Tick,600,500,100,52,143600,143800,23046,-21221646,615954,OK
884.701364,Emineminem_522023,Tick,852,753,99,0,143600,143800,15340,-13601840,614560,OK
884.701364,SicilianDragon_161660,Tick,2283,2184,99,-99,143600,143800,19056,506944,487144,OK
884.701364,LosingBot_3,Tick,2163,2072,91,-91,143600,143800,-31530,354220,336020,OK
884.701364,DeltaOneBcn_3145,Tick,2942,2865,77,-77,143600,143800,20969,37433,22033,OK
884.701364,MarketOrdersOnly_94,Tick,821,726,95,0,143600,143800,8598,-13051418,590582,OK
884.701364,Algorizz_12321,Tick,3524,3424,100,-100,143600,143800,16501,1288499,1268499,OK
884.701364,BGAF_2047,Tick,1626,1532,94,-94,143600,143800,-44303,319689,300889,OK
884.701364,catusrteam_nametxt_99,Tick,600,500,100,52,143600,143800,23046,-21221646,615954,OK
884.972297,Emineminem_522023,Tick,852,753,99,0,143600,143800,15340,-13601840,614560,OK
884.972297,SicilianDragon_161660,Tick,2283,2184,99,-99,143600,143800,19056,506944,487144,OK
884.972297,LosingBot_3,Tick,2163,2072,91,-91,143600,143800,-31530,354220,336020,OK
884.972297,DeltaOneBcn_3145,Tick,2942,2865,77,-77,143600,143800,20969,37433,22033,OK
884.972297,MarketOrdersOnly_94,Tick,821,726,95,0,143600,143800,8598,-13051418,590582,OK
884.972297,Algorizz_12321,Tick,3524,3424,100,-100,143600,143800,16501,1288499,1268499,OK
884.972297,BGAF_2047,Tick,1626,1532,94,-94,143600,143800,-44303,319689,300889,OK
884.972297,catusrteam_nametxt_99,Tick,600,500,100,52,143600,143800,23046,-21221646,615954,OK
885.266577,Emineminem_522023,Tick,852,753,99,0,143600,143800,15340,-13601840,614560,OK
885.266577,SicilianDragon_161660,Tick,2283,2184,99,-99,143600,143800,19056,506944,487144,OK
885.266577,LosingBot_3,Tick,2163,2072,91,-91,143600,143800,-31530,354220,336020,OK
885.266577,DeltaOneBcn_3145,Tick,2942,2865,77,-77,143600,143800,20969,37433,22033,OK
885.266577,MarketOrdersOnly_94,Tick,821,726,95,0,143600,143800,8598,-13051418,590582,OK
885.266577,Algorizz_12321,Tick,3524,3424,100,-100,143600,143800,16501,1288499,1268499,OK
885.266577,BGAF_2047,Tick,1626,1532,94,-94,143600,143800,-44303,319689,300889,OK
885.266577,catusrteam_nametxt_99,Tick,600,500,100,52,143600,143800,23046,-21221646,615954,OK
885.547794,Emineminem_522023,Tick,852,753,99,0,143600,143800,15340,-13601840,614560,OK
885.547794,SicilianDragon_161660,Tick,2283,2184,99,-99,143600,143800,19056,506944,487144,OK
885.547794,LosingBot_3,Tick,2163,2072,91,-91,143600,143800,-31530,354220,336020,OK
885.547794,DeltaOneBcn_3145,Tick,2942,2865,77,-77,143600,143800,20969,37433,22033,OK
885.547794,MarketOrdersOnly_94,Tick,821,726,95,0,143600,143800,8598,-13051418,590582,OK
885.547794,Algorizz_12321,Tick,3524,3424,100,-100,143600,143800,16501,1288499,1268499,OK
885.547794,BGAF_2047,Tick,1626,1532,94,-94,143600,143800,-44303,319689,300889,OK
885.547794,catusrteam_nametxt_99,Tick,600,500,100,52,143600,143800,23046,-21221646,615954,OK
885.737827,Emineminem_522023,Tick,852,753,99,0,143600,143800,15340,-13601840,614560,OK
885.737827,SicilianDragon_161660,Tick,2283,2184,99,-99,143600,143800,19056,506944,487144,OK
885.737827,LosingBot_3,Tick,2163,2072,91,-91,143600,143800,-31530,354220,336020,OK
885.737827,DeltaOneBcn_3145,Tick,2942,2865,77,-77,143600,143800,20969,37433,22033,OK
885.737827,MarketOrdersOnly_94,Tick,821,726,95,0,143600,143800,8598,-13051418,590582,OK
885.737827,Algorizz_12321,Tick,3524,3424,100,-100,143600,143800,16501,1288499,1268499,OK
885.737827,BGAF_2047,Tick,1626,1532,94,-94,143600,143800,-44303,319689,300889,OK
885.737827,catusrteam_nametxt_99,Tick,600,500,100,52,143600,143800,23046,-21221646,615954,OK
886.038243,Emineminem_522023,Tick,852,753,99,0,143600,143800,15340,-13601840,614560,OK
