Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
631.265193,BGAF_2047,Tick,2014,2055,-41,41,140200,140600,-56977,456277,467798,OK
631.265193,nineonine_251002,Tick,4944,4958,-14,14,140200,140600,347,-460047,-456113,OK
631.265193,Algorizz_12321,Tick,3606,3606,0,100,140200,140600,-21230,-12945770,1114230,OK
631.265193,Emineminem_522023,Tick,761,818,-57,0,140200,140600,3792,8391508,393325,OK
631.265193,BQL_5,Tick,2045,2112,-67,67,140200,140600,33644,295156,313983,OK
631.265193,Camelot_711,Tick,919,979,-60,60,140200,140600,11163,281837,298697,OK
631.481195,TheWinnerJoker_1,Tick,896,996,-100,100,140400,140600,22363,250224,270224,OK
631.481195,Mathrandom_697725,Tick,2826,2916,-90,90,140400,140600,117165,-620865,-602865,OK
631.481195,BGAF_2047,Tick,2014,2055,-41,41,140400,140600,-56977,456277,464477,OK
631.481195,nineonine_251002,Tick,4954,4958,-4,4,140400,140600,628,-462328,-461528,OK
631.481195,Algorizz_12321,Tick,3606,3606,0,100,140400,140600,-21230,-12945770,1114230,OK
631.481195,Emineminem_522023,Tick,761,818,-57,0,140400,140600,3792,8391508,388708,OK
631.481195,BQL_5,Tick,2045,2112,-67,67,140400,140600,33644,295156,308556,OK
631.481195,Camelot_711,Tick,919,979,-60,60,140400,140600,11163,281837,293837,OK
631.760392,TheWinnerJoker_1,Tick,896,996,-100,100,140600,140600,22363,250224,250224,OK
631.760392,Mathrandom_697725,Tick,2830,2919,-89,89,140600,140600,117235,-622635,-622635,OK
631.760392,BGAF_2047,Tick,2014,2055,-41,41,140600,140600,-56977,456277,456277,OK
631.760392,nineonine_251002,Tick,4964,4962,2,-2,140600,140600,853,-462553,-462553,OK
631.760392,Algorizz_12321,Tick,3606,3606,0,100,140600,140600,-21230,-12945770,1114230,OK
631.760392,Emineminem_522023,Tick,761,818,-57,0,140600,140600,3792,8391508,377308,OK
631.760392,BQL_5,Tick,2048,2112,-64,64,140600,140600,33728,295372,295372,OK
631.760392,Camelot_711,Tick,927,979,-52,52,140600,140600,11388,281612,281612,OK
632.047573,TheWinnerJoker_1,Tick,896,996,-100,100,140300,140600,22363,250224,278324,OK
632.047573,Mathrandom_697725,Tick,2830,2920,-90,90,140300,140600,117263,-622863,-597573,OK
632.047573,BGAF_2047,Tick,2015,2055,-40,40,140300,140600,-56991,456291,467531,OK
632.047573,nineonine_251002,Tick,4964,4968,-4,4,140300,140600,769,-461869,-460745,OK
632.047573,Algorizz_12321,Tick,3606,3643,-37,100,140300,140600,-21750,-7743050,1125147,OK
632.047573,Emineminem_522023,Tick,761,818,-57,0,140300,140600,3792,8391508,393325,OK
632.047573,BQL_5,Tick,2048,2112,-64,64,140300,140600,33728,295372,313356,OK
632.047573,Camelot_711,Tick,927,979,-52,52,140300,140600,11388,281612,296224,OK
632.201284,TheWinnerJoker_1,Tick,896,996,-100,100,140400,140500,22363,250224,260224,OK
632.201284,Mathrandom_697725,Tick,2830,2921,-91,91,140400,140500,117291,-622991,-613891,OK
632.201284,BGAF_2047,Tick,2015,2055,-40,40,140400,140500,-56991,456291,460291,OK
632.201284,nineonine_251002,Tick,4965,4968,-3,3,140400,140500,755,-461955,-461655,OK
632.201284,Algorizz_12321,Tick,3606,3643,-37,100,140400,140500,-21750,-7743050,1112150,OK
632.201284,Emineminem_522023,Tick,761,818,-57,0,140400,140500,3792,8391508,388708,OK
632.201284,BQL_5,Tick,2048,2112,-64,64,140400,140500,33728,295372,301772,OK
632.201284,Camelot_711,Tick,927,979,-52,52,140400,140500,11388,281612,286812,OK
632.455312,TheWinnerJoker_1,Tick,896,996,-100,100,140700,140500,22363,250224,230224,OK
632.455312,Mathrandom_697725,Tick,2839,2921,-82,82,140700,140500,117544,-625944,-642344,OK
632.455312,BGAF_2047,Tick,2015,2055,-40,40,140700,140500,-56991,456291,448291,OK
632.455312,nineonine_251002,Tick,4965,4977,-12,12,140700,140500,628,-460928,-463328,OK
632.455312,Algorizz_12321,Tick,3606,3643,-37,100,140700,140500,-21750,-7743050,1101050,OK
632.455312,Emineminem_522023,Tick,761,818,-57,0,140700,140500,3792,8391508,371608,OK
632.455312,BQL_5,Tick,2048,2112,-64,64,140700,140500,33728,295372,282572,OK
632.455312,Camelot_711,Tick,927,979,-52,52,140700,140500,11388,281612,271212,OK
632.756978,TheWinnerJoker_1,Tick,896,996,-100,100,140700,140500,22363,250224,230224,OK
632.756978,Mathrandom_697725,Tick,2839,2922,-83,83,140700,140500,117530,-625830,-642430,OK
632.756978,BGAF_2047,Tick,2015,2055,-40,40,140700,140500,-56991,456291,448291,OK
632.756978,nineonine_251002,Tick,4965,4977,-12,12,140700,140500,628,-460928,-463328,OK
632.756978,Algorizz_12321,Tick,3606,3643,-37,100,140700,140500,-21750,-7743050,1101050,OK
632.756978,Emineminem_522023,Tick,761,818,-57,0,140700,140500,3792,8391508,371608,OK
632.756978,BQL_5,Tick,2048,2148,-100,100,140700,140500,33221,299479,279479,OK
632.756978,Camelot_711,Tick,927,979,-52,52,140700,140500,11388,281612,271212,OK
633.012609,TheWinnerJoker_1,Tick,896,996,-100,100,140400,140500,22363,250224,260224,OK
633.012609,Mathrandom_697725,Tick,2842,2926,-84,84,140400,140500,117601,-625401,-617001,OK
633.012609,BGAF_2047,Tick,2020,2055,-35,35,140400,140500,-57061,456361,459861,OK
633.012609,nineonine_251002,Tick,4975,4987,-12,12,140400,140500,768,-461068,-459868,OK
633.012609,Algorizz_12321,Tick,3606,3695,-89,100,140400,140500,-20287,-428113,1126287,OK
633.012609,Emineminem_522023,Tick,761,818,-57,0,140400,140500,3792,8391508,388708,OK
633.012609,BQL_5,Tick,2048,2148,-100,100,140400,140500,33221,299479,309479,OK
633.012609,Camelot_711,Tick,927,987,-60,60,140400,140500,11613,282987,288987,OK
633.288566,TheWinnerJoker_1,Tick,896,996,-100,100,140400,140500,22363,250224,260224,OK
633.288566,Mathrandom_697725,Tick,2842,2926,-84,84,140400,140500,117601,-625401,-617001,OK
633.288566,BGAF_2047,Tick,2020,2055,-35,35,140400,140500,-57061,456361,459861,OK
633.288566,nineonine_251002,Tick,4975,4987,-12,12,140400,140500,768,-461068,-459868,OK
633.288566,Algorizz_12321,Tick,3606,3695,-89,100,140400,140500,-20287,-428113,1126287,OK
633.288566,Emineminem_522023,Tick,761,818,-57,0,140400,140500,3792,8391508,388708,OK
633.288566,BQL_5,Tick,2048,2148,-100,100,140400,140500,33221,299479,309479,OK
633.288566,Camelot_711,Tick,927,987,-60,60,140400,140500,11613,282987,288987,OK
633.454242,TheWinnerJoker_1,Tick,896,996,-100,100,140600,140500,22363,250224,240224,OK
633.454242,Mathrandom_697725,Tick,2842,2927,-85,85,140600,140500,117629,-625329,-633829,OK
633.454242,BGAF_2047,Tick,2020,2055,-35,35,140600,140500,-57061,456361,452861,OK
633.454242,nineonine_251002,Tick,4976,4987,-11,11,140600,140500,754,-461354,-462454,OK
633.454242,Algorizz_12321,Tick,3606,3695,-89,100,140600,140500,-20287,-428113,1108487,OK
633.454242,Emineminem_522023,Tick,761,818,-57,0,140600,140500,3792,8391508,377308,OK
633.454242,BQL_5,Tick,2048,2148,-100,100,140600,140500,33221,299479,289479,OK
633.454242,Camelot_711,Tick,927,987,-60,60,140600,140500,11613,282987,276987,OK
633.711828,TheWinnerJoker_1,Tick,896,996,-100,100,140500,140500,22363,250224,250224,OK
633.711828,Mathrandom_697725,Tick,2842,2934,-92,92,140500,140500,117826,-625526,-625526,OK
633.711828,BGAF_2047,Tick,2020,2055,-35,35,140500,140500,-57061,456361,456361,OK
633.711828,nineonine_251002,Tick,4976,4987,-11,11,140500,140500,754,-461354,-461354,OK
633.711828,Algorizz_12321,Tick,3606,3695,-89,100,140500,140500,-20287,-428113,1117387,OK
633.711828,Emineminem_522023,Tick,761,818,-57,0,140500,140500,3792,8391508,383008,OK
633.711828,BQL_5,Tick,2048,2148,-100,100,140500,140500,33221,299479,299479,OK
633.711828,Camelot_711,Tick,927,987,-60,60,140500,140500,11613,282987,282987,OK
634.018344,TheWinnerJoker_1,Tick,896,996,-100,100,140500,140500,22363,250224,250224,OK
634.018344,Mathrandom_697725,Tick,2842,2934,-92,92,140500,140500,117826,-625526,-625526,OK
634.018344,BGAF_2047,Tick,2020,2055,-35,35,140500,140500,-57061,456361,456361,OK
634.018344,nineonine_251002,Tick,4986,4987,-1,1,140500,140500,614,-464214,-464214,OK
634.018344,Algorizz_12321,Tick,3606,3695,-89,100,140500,140500,-20287,-428113,1117387,OK
634.018344,Emineminem_522023,Tick,761,818,-57,0,140500,140500,3792,8391508,383008,OK
634.018344,BQL_5,Tick,2048,2148,-100,100,140500,140500,33221,299479,299479,OK
634.018344,Camelot_711,Tick,927,1003,-76,76,140500,140500,12063,285737,285737,OK
634.257377,TheWinnerJoker_1,Tick,896,996,-100,100,140600,140000,22363,250224,222224,OK
634.257377,Mathrandom_697725,Tick,2848,2934,-86,86,140600,140000,117994,-627494,-651574,OK
634.257377,BGAF_2047,Tick,2020,2062,-42,42,140600,140000,-57159,459259,447499,OK
634.257377,nineonine_251002,Tick,4996,4997,-1,1,140600,140000,334,-465534,-465814,OK
634.257377,Algorizz_12321,Tick,3606,3695,-89,100,140600,140000,-20287,-428113,1086967,OK
634.257377,Emineminem_522023,Tick,761,818,-57,0,140600,140000,3792,8391508,395548,OK
634.257377,BQL_5,Tick,2048,2148,-100,100,140600,140000,33221,299479,271479,OK
634.257377,Camelot_711,Tick,927,1013,-86,86,140600,140000,12344,286456,262376,OK
634.455699,TheWinnerJoker_1,Tick,896,996,-100,100,140600,140000,22363,250224,222224,OK
634.455699,Mathrandom_697725,Tick,2848,2934,-86,86,140600,140000,117994,-627494,-651574,OK
634.455699,BGAF_2047,Tick,2020,2062,-42,42,140600,140000,-57159,459259,447499,OK
634.455699,nineonine_251002,Tick,4996,4997,-1,1,140600,140000,334,-465534,-465814,OK
634.455699,Algorizz_12321,Tick,3606,3695,-89,100,140600,140000,-20287,-428113,1086967,OK
634.455699,Emineminem_522023,Tick,761,818,-57,0,140600,140000,3792,8391508,395548,OK
634.455699,BQL_5,Tick,2048,2148,-100,100,140600,140000,33221,299479,271479,OK
634.455699,Camelot_711,Tick,927,1013,-86,86,140600,140000,12344,286456,262376,OK
634.783576,TheWinnerJoker_1,Tick,896,996,-100,100,140100,140000,22363,250224,240224,OK
634.783576,Mathrandom_697725,Tick,2848,2935,-87,87,140100,140000,118022,-627522,-636222,OK
634.783576,BGAF_2047,Tick,2020,2062,-42,42,140100,140000,-57159,459259,455059,OK
634.783576,nineonine_251002,Tick,4996,4997,-1,1,140100,140000,334,-465534,-465634,OK
634.783576,Algorizz_12321,Tick,3606,3695,-89,100,140100,140000,-20287,-428113,1102987,OK
634.783576,Emineminem_522023,Tick,761,818,-57,0,140100,140000,3792,8391508,405808,OK
634.783576,BQL_5,Tick,2048,2148,-100,100,140100,140000,33221,299479,289479,OK
634.783576,Camelot_711,Tick,927,1013,-86,86,140100,140000,12344,286456,277856,OK
635.006326,TheWinnerJoker_1,Tick,896,996,-100,100,140100,140000,22363,250224,240224,OK
635.006326,Mathrandom_697725,Tick,2848,2935,-87,87,140100,140000,118022,-627522,-636222,OK
635.006326,BGAF_2047,Tick,2020,2062,-42,42,140100,140000,-57159,459259,455059,OK
635.006326,nineonine_251002,Tick,4996,4997,-1,1,140100,140000,334,-465534,-465634,OK
635.006326,Algorizz_12321,Tick,3606,3695,-89,100,140100,140000,-20287,-428113,1102987,OK
635.006326,Emineminem_522023,Tick,761,818,-57,0,140100,140000,3792,8391508,405808,OK
635.006326,BQL_5,Tick,2048,2148,-100,100,140100,140000,33221,299479,289479,OK
635.006326,Camelot_711,Tick,927,1013,-86,86,140100,140000,12344,286456,277856,OK
635.286919,TheWinnerJoker_1,Tick,896,996,-100,100,140100,140000,22363,250224,240224,OK
635.286919,Mathrandom_697725,Tick,2848,2938,-90,90,140100,140000,118106,-627906,-636906,OK
635.286919,BGAF_2047,Tick,2020,2062,-42,42,140100,140000,-57159,459259,455059,OK
635.286919,nineonine_251002,Tick,4996,4997,-1,1,140100,140000,334,-465534,-465634,OK
635.286919,Algorizz_12321,Tick,3606,3695,-89,100,140100,140000,-20287,-428113,1102987,OK
635.286919,Emineminem_522023,Tick,761,818,-57,0,140100,140000,3792,8391508,405808,OK
635.286919,BQL_5,Tick,2048,2148,-100,100,140100,140000,33221,299479,289479,OK
635.286919,Camelot_711,Tick,927,1013,-86,86,140100,140000,12344,286456,277856,OK
635.470626,TheWinnerJoker_1,Tick,896,996,-100,100,140100,140000,22363,250224,240224,OK
635.470626,Mathrandom_697725,Tick,2848,2938,-90,90,140100,140000,118106,-627906,-636906,OK
635.470626,BGAF_2047,Tick,2020,2062,-42,42,140100,140000,-57159,459259,455059,OK
635.470626,nineonine_251002,Tick,4996,4997,-1,1,140100,140000,334,-465534,-465634,OK
635.470626,Algorizz_12321,Tick,3606,3695,-89,100,140100,140000,-20287,-428113,1102987,OK
635.470626,Emineminem_522023,Tick,761,818,-57,0,140100,140000,3792,8391508,405808,OK
635.470626,BQL_5,Tick,2048,2148,-100,100,140100,140000,33221,299479,289479,OK
635.470626,Camelot_711,Tick,927,1013,-86,86,140100,140000,12344,286456,277856,OK
635.712286,TheWinnerJoker_1,Tick,896,996,-100,100,140400,140000,22363,250224,222224,OK
635.712286,Mathrandom_697725,Tick,2848,2946,-98,98,140400,140000,118330,-628130,-655570,OK
635.712286,BGAF_2047,Tick,2020,2090,-70,70,140400,140000,-57552,469952,450352,OK
635.712286,nineonine_251002,Tick,4996,5007,-11,11,140400,140000,194,-463394,-466474,OK
635.712286,Algorizz_12321,Tick,3606,3704,-98,100,140400,140000,-20413,835613,1088173,OK
635.712286,Emineminem_522023,Tick,761,818,-57,0,140400,140000,3792,8391508,395548,OK
635.712286,BQL_5,Tick,2048,2148,-100,100,140400,140000,33221,299479,271479,OK
635.712286,Camelot_711,Tick,927,1013,-86,86,140400,140000,12344,286456,262376,OK
636.0377,TheWinnerJoker_1,Tick,896,996,-100,100,140400,140000,22363,250224,222224,OK
636.0377,Mathrandom_697725,Tick,2848,2946,-98,98,140400,140000,118330,-628130,-655570,OK
636.0377,BGAF_2047,Tick,2020,2090,-70,70,140400,140000,-57552,469952,450352,OK
636.0377,nineonine_251002,Tick,4996,5007,-11,11,140400,140000,194,-463394,-466474,OK
636.0377,Algorizz_12321,Tick,3606,3704,-98,100,140400,140000,-20413,835613,1088173,OK
636.0377,Emineminem_522023,Tick,761,818,-57,0,140400,140000,3792,8391508,395548,OK
636.0377,BQL_5,Tick,2048,2148,-100,100,140400,140000,33221,299479,271479,OK
636.0377,Camelot_711,Tick,927,1013,-86,86,140400,140000,12344,286456,262376,OK
636.214078,TheWinnerJoker_1,Tick,896,996,-100,100,140400,140000,22363,250224,222224,OK
636.214078,Mathrandom_697725,Tick,2848,2946,-98,98,140400,140000,118330,-628130,-655570,OK
636.214078,BGAF_2047,Tick,2020,2090,-70,70,140400,140000,-57552,469952,450352,OK
636.214078,nineonine_251002,Tick,4996,5007,-11,11,140400,140000,194,-463394,-466474,OK
636.214078,Algorizz_12321,Tick,3606,3704,-98,100,140400,140000,-20413,835613,1088173,OK
636.214078,Emineminem_522023,Tick,761,818,-57,0,140400,140000,3792,8391508,395548,OK
636.214078,BQL_5,Tick,2048,2148,-100,100,140400,140000,33221,299479,271479,OK
636.214078,Camelot_711,Tick,927,1013,-86,86,140400,140000,12344,286456,262376,OK
636.460482,TheWinnerJoker_1,Tick,896,996,-100,100,140400,140000,22363,250224,222224,OK
636.460482,Mathrandom_697725,Tick,2848,2946,-98,98,140400,140000,118330,-628130,-655570,OK
636.460482,BGAF_2047,Tick,2020,2090,-70,70,140400,140000,-57552,469952,450352,OK
636.460482,nineonine_251002,Tick,4996,5007,-11,11,140400,140000,194,-463394,-466474,OK
636.460482,Algorizz_12321,Tick,3606,3704,-98,100,140400,140000,-20413,835613,1088173,OK
636.460482,Emineminem_522023,Tick,761,818,-57,0,140400,140000,3792,8391508,395548,OK
636.460482,BQL_5,Tick,2048,2148,-100,100,140400,140000,33221,299479,271479,OK
636.460482,Camelot_711,Tick,927,1013,-86,86,140400,140000,12344,286456,262376,OK
636.775994,TheWinnerJoker_1,Tick,896,996,-100,100,140400,140000,22363,250224,222224,OK
636.775994,Mathrandom_697725,Tick,2848,2946,-98,98,140400,140000,118330,-628130,-655570,OK
636.775994,BGAF_2047,Tick,2020,2090,-70,70,140400,140000,-57552,469952,450352,OK
636.775994,nineonine_251002,Tick,4996,5007,-11,11,140400,140000,194,-463394,-466474,OK
636.775994,Algorizz_12321,Tick,3606,3704,-98,100,140400,140000,-20413,835613,1088173,OK
636.775994,Emineminem_522023,Tick,761,818,-57,0,140400,140000,3792,8391508,395548,OK
636.775994,BQL_5,Tick,2048,2148,-100,100,140400,140000,33221,299479,271479,OK
636.775994,Camelot_711,Tick,927,1013,-86,86,140400,140000,12344,286456,262376,OK
637.048127,TheWinnerJoker_1,Tick,896,996,-100,100,140400,140000,22363,250224,222224,OK
637.048127,Mathrandom_697725,Tick,2848,2946,-98,98,140400,140000,118330,-628130,-655570,OK
637.048127,BGAF_2047,Tick,2020,2090,-70,70,140400,140000,-57552,469952,450352,OK
637.048127,nineonine_251002,Tick,4996,5007,-11,11,140400,140000,194,-463394,-466474,OK
637.048127,Algorizz_12321,Tick,3606,3704,-98,100,140400,140000,-20413,835613,1088173,OK
637.048127,Emineminem_522023,Tick,761,818,-57,0,140400,140000,3792,8391508,395548,OK
637.048127,BQL_5,Tick,2048,2148,-100,100,140400,140000,33221,299479,271479,OK
637.048127,Camelot_711,Tick,927,1013,-86,86,140400,140000,12344,286456,262376,OK
637.281531,TheWinnerJoker_1,Tick,896,996,-100,100,140100,140000,22363,250224,240224,OK
637.281531,Mathrandom_697725,Tick,2848,2946,-98,98,140100,140000,118330,-628130,-637930,OK
637.281531,BGAF_2047,Tick,2020,2090,-70,70,140100,140000,-57552,469952,462952,OK
637.281531,nineonine_251002,Tick,4996,5007,-11,11,140100,140000,194,-463394,-464494,OK
637.281531,Algorizz_12321,Tick,3606,3704,-98,100,140100,140000,-20413,835613,1105813,OK
637.281531,Emineminem_522023,Tick,761,818,-57,0,140100,140000,3792,8391508,405808,OK
637.281531,BQL_5,Tick,2048,2148,-100,100,140100,140000,33221,299479,289479,OK
637.281531,Camelot_711,Tick,927,1013,-86,86,140100,140000,12344,286456,277856,OK
637.503408,TheWinnerJoker_1,Tick,896,996,-100,100,140100,140000,22363,250224,240224,OK
637.503408,Mathrandom_697725,Tick,2848,2946,-98,98,140100,140000,118330,-628130,-637930,OK
637.503408,BGAF_2047,Tick,2020,2090,-70,70,140100,140000,-57552,469952,462952,OK
637.503408,nineonine_251002,Tick,4996,5007,-11,11,140100,140000,194,-463394,-464494,OK
637.503408,Algorizz_12321,Tick,3606,3704,-98,100,140100,140000,-20413,835613,1105813,OK
637.503408,Emineminem_522023,Tick,761,818,-57,0,140100,140000,3792,8391508,405808,OK
637.503408,BQL_5,Tick,2048,2148,-100,100,140100,140000,33221,299479,289479,OK
637.503408,Camelot_711,Tick,927,1013,-86,86,140100,140000,12344,286456,277856,OK
637.700813,TheWinnerJoker_1,Tick,896,996,-100,100,140100,140000,22363,250224,240224,OK
637.700813,Mathrandom_697725,Tick,2848,2946,-98,98,140100,140000,118330,-628130,-637930,OK
637.700813,BGAF_2047,Tick,2020,2090,-70,70,140100,140000,-57552,469952,462952,OK
637.700813,nineonine_251002,Tick,4996,5007,-11,11,140100,140000,194,-463394,-464494,OK
637.700813,Algorizz_12321,Tick,3606,3704,-98,100,140100,140000,-20413,835613,1105813,OK
637.700813,Emineminem_522023,Tick,761,818,-57,0,140100,140000,3792,8391508,405808,OK
637.700813,BQL_5,Tick,2048,2148,-100,100,140100,140000,33221,299479,289479,OK
637.700813,Camelot_711,Tick,927,1013,-86,86,140100,140000,12344,286456,277856,OK
637.976221,TheWinnerJoker_1,Tick,896,996,-100,100,140100,140000,22363,250224,240224,OK
637.976221,Mathrandom_697725,Tick,2848,2946,-98,98,140100,140000,118330,-628130,-637930,OK
637.976221,BGAF_2047,Tick,2020,2090,-70,70,140100,140000,-57552,469952,462952,OK
637.976221,nineonine_251002,Tick,4996,5007,-11,11,140100,140000,194,-463394,-464494,OK
637.976221,Algorizz_12321,Tick,3606,3704,-98,100,140100,140000,-20413,835613,1105813,OK
637.976221,Emineminem_522023,Tick,761,818,-57,0,140100,140000,3792,8391508,405808,OK
637.976221,BQL_5,Tick,2048,2148,-100,100,140100,140000,33221,299479,289479,OK
637.976221,Camelot_711,Tick,927,1013,-86,86,140100,140000,12344,286456,277856,OK
638.22815,TheWinnerJoker_1,Tick,896,996,-100,100,140100,140000,22363,250224,240224,OK
638.22815,Mathrandom_697725,Tick,2848,2946,-98,98,140100,140000,118330,-628130,-637930,OK
638.22815,BGAF_2047,Tick,2020,2090,-70,70,140100,140000,-57552,469952,462952,OK
638.22815,nineonine_251002,Tick,4996,5007,-11,11,140100,140000,194,-463394,-464494,OK
638.22815,Algorizz_12321,Tick,3606,3704,-98,100,140100,140000,-20413,835613,1105813,OK
638.22815,Emineminem_522023,Tick,761,818,-57,0,140100,140000,3792,8391508,405808,OK
638.22815,BQL_5,Tick,2048,2148,-100,100,140100,140000,33221,299479,289479,OK
638.22815,Camelot_711,Tick,927,1013,-86,86,140100,140000,12344,286456,277856,OK
